GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
7d268391-3d54-4859-b015-5fd1c2ee4ff1,99,88ecdaa0-0a50-11ef-95bf-e9a63ec3eba3,cd49a84c-2efc-4483-951b-7827dfa8f8e8,2024-05-04,15:57:27.64,2024-05-04,19:57:27.64,2024-05-04T15:57:27.6467956-04:00,2024-05-04T19:57:27.6467956Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,63.17699,58.39765,139.14241,56.2953,116.30313,-63.22725,154.39245,-10.6893,288.40985,-146.99863,353.55723,2.89469,264.73146,165.251,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,100,8edf1220-0a50-11ef-95bf-e9a63ec3eba3,fd6c8a40-e2ff-4b7e-878c-27fcf97f64e4,2024-05-04,15:57:37.64,2024-05-04,19:57:37.64,2024-05-04T15:57:37.6467188-04:00,2024-05-04T19:57:37.6467188Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,62.83394,61.53985,140.20396,55.8599,121.89085,-65.35179,161.03661,-11.72377,282.72686,-144.60257,353.60244,4.11101,264.51598,164.16733,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,101,94c7d3c0-0a50-11ef-95bf-e9a63ec3eba3,3c074fb6-b76f-4f7a-ae13-a37286c1a648,2024-05-04,15:57:47.50,2024-05-04,19:57:47.50,2024-05-04T15:57:47.5044084-04:00,2024-05-04T19:57:47.5044084Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,62.91252,58.89498,135.35341,62.35852,117.46491,-62.42823,152.52002,-11.45384,287.65954,-146.69689,355.76126,2.44019,265.33984,165.13928,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,102,a77e7a00-0a50-11ef-95bf-e9a63ec3eba3,b8b8cb5d-775b-4dd3-86da-55e8ae1998a4,2024-05-04,15:58:18.90,2024-05-04,19:58:18.90,2024-05-04T15:58:18.9047028-04:00,2024-05-04T19:58:18.9047028Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,63.54251,57.77104,142.52336,25.13002,77.18717,-58.81628,146.70046,-42.53961,283.47163,-145.07435,359.10483,-5.8936,281.64037,156.88538,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,103,bc2aaeb0-0a50-11ef-95bf-e9a63ec3eba3,7e830306-e170-4759-b1c3-39aa2540a584,2024-05-04,15:58:53.63,2024-05-04,19:58:53.63,2024-05-04T15:58:53.6305396-04:00,2024-05-04T19:58:53.6305396Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,63.9461,57.9022,145.27725,25.11313,83.15069,-62.18573,149.5114,-43.75733,283.52901,-145.32351,356.08269,-6.22937,275.63482,155.50161,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,104,c88c6400-0a50-11ef-95bf-e9a63ec3eba3,f52446c7-fed7-41b4-8767-1e8bb7f4b11a,2024-05-04,15:59:14.36,2024-05-04,19:59:14.36,2024-05-04T15:59:14.3654132-04:00,2024-05-04T19:59:14.3654132Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,64.52094,59.54331,147.67123,26.28231,87.39478,-63.33725,148.91566,-44.0392,285.47725,-145.99685,353.82344,-7.5968,280.25846,158.53449,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,105,d9dd11a0-0a50-11ef-95bf-e9a63ec3eba3,6c1cf246-2ef5-4e8e-bf9d-76788061ff0a,2024-05-04,15:59:43.38,2024-05-04,19:59:43.38,2024-05-04T15:59:43.3822964-04:00,2024-05-04T19:59:43.3822964Z,CEN_COL,HEN_COL,InPlay,Single,NoShift,64.82734,58.99391,150.2987,26.13845,100.05278,-74.56452,150.45431,-47.9686,284.05127,-145.47102,355.60425,-7.76197,270.85228,154.86468,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,106,f3964df0-0a50-11ef-95bf-e9a63ec3eba3,ea66af77-cb3a-47b6-94a8-42913dc83957,2024-05-04,16:00:26.57,2024-05-04,20:00:26.57,2024-05-04T16:00:26.5769204-04:00,2024-05-04T20:00:26.5769204Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,98.37689,81.88738,158.2041,69.20015,80.06207,-54.49718,144.15121,-15.65881,281.09537,-143.9075,356.70347,0.93477,272.89153,172.69572,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,107,4703b9f0-0a51-11ef-95bf-e9a63ec3eba3,ad5ce259-4b9a-49cb-ab0d-21e6ef41ff64,2024-05-04,16:02:46.56,2024-05-04,20:02:46.56,2024-05-04T16:02:46.5682164-04:00,2024-05-04T20:02:46.5682164Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,100.71012,56.18763,157.98559,11.45977,100.20002,-83.80314,133.18396,-58.07918,284.44474,-146.18538,337.84257,0.95036,231.88808,165.51043,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,108,50170790-0a51-11ef-95bf-e9a63ec3eba3,c90c8663-8532-45c6-9243-00c5c8b5e1a3,2024-05-04,16:03:01.82,2024-05-04,20:03:01.82,2024-05-04T16:03:01.8223860-04:00,2024-05-04T20:03:01.8223860Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,102.28519,56.90313,156.92198,13.04519,100.63107,-83.82577,133.98405,-58.71637,286.88655,-147.60177,340.95698,1.4052,238.96302,168.86613,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,109,593cf2d0-0a51-11ef-95bf-e9a63ec3eba3,bbda3bea-98c7-480c-b1cc-4b78c8cbd83b,2024-05-04,16:03:17.07,2024-05-04,20:03:17.07,2024-05-04T16:03:17.0747124-04:00,2024-05-04T20:03:17.0747124Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,104.08561,55.62153,157.22005,11.61669,99.97143,-83.97229,127.64637,-57.00169,284.36134,-146.77487,339.55281,1.82179,233.49018,164.9492,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,110,62c79350-0a51-11ef-95bf-e9a63ec3eba3,87d6cc32-78fb-4538-91ea-9f7f10bb9f8b,2024-05-04,16:03:33.18,2024-05-04,20:03:33.18,2024-05-04T16:03:33.1805428-04:00,2024-05-04T20:03:33.1805428Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,103.93704,56.03531,156.41641,12.80128,100.90265,-84.12427,126.65342,-58.22305,285.59184,-148.75003,354.03803,1.88286,234.0797,165.39136,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,111,7252ea40-0a51-11ef-95bf-e9a63ec3eba3,2d856e18-4af8-44f6-a42d-6a0e3961fba7,2024-05-04,16:03:59.25,2024-05-04,20:03:59.25,2024-05-04T16:03:59.2534772-04:00,2024-05-04T20:03:59.2534772Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,102.47975,55.40134,157.06013,10.03758,100.04604,-83.39236,126.17559,-57.81203,285.08871,-149.8656,342.50954,1.75736,236.36104,166.34157,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,112,7dcd9af0-0a51-11ef-95bf-e9a63ec3eba3,2b280598-7ab3-4582-a25c-f2a03d67ecc8,2024-05-04,16:04:18.50,2024-05-04,20:04:18.50,2024-05-04T16:04:18.5064180-04:00,2024-05-04T20:04:18.5064180Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,102.4775,53.90714,158.25747,10.42786,100.27848,-83.58411,122.63244,-58.49083,283.91728,-148.97437,340.95274,2.54601,236.46106,166.19367,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,113,90815b00-0a51-11ef-95bf-e9a63ec3eba3,478ce791-64e2-4e0e-aa91-54a0e8fa8903,2024-05-04,16:04:49.84,2024-05-04,20:04:49.84,2024-05-04T16:04:49.8419444-04:00,2024-05-04T20:04:49.8419444Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,61.8894,58.49264,144.4155,30.57066,95.8233,-68.25617,128.44605,-33.51335,306.39635,-113.72836,343.47704,4.04148,233.62584,168.73098,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,114,c16dec10-0a51-11ef-95bf-e9a63ec3eba3,172f3b57-a1e7-43f6-853f-c2e5df853e1f,2024-05-04,16:06:11.90,2024-05-04,20:06:11.90,2024-05-04T16:06:11.9051508-04:00,2024-05-04T20:06:11.9051508Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,62.14342,58.24486,139.86157,30.15077,97.0411,-67.84486,130.1536,-35.98002,305.15085,-115.73443,339.24019,4.57842,239.26332,164.52599,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,115,cb1b7de0-0a51-11ef-95bf-e9a63ec3eba3,35538653-43e2-4d48-a86c-1de5fc9e7702,2024-05-04,16:06:28.15,2024-05-04,20:06:28.15,2024-05-04T16:06:28.1525492-04:00,2024-05-04T20:06:28.1525492Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,62.53169,59.70026,138.24293,30.27245,98.7607,-69.45106,130.36661,-35.91715,304.08506,-114.50292,338.12111,2.69552,242.26355,167.36048,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,116,e9f040c0-0a51-11ef-95bf-e9a63ec3eba3,718e0ff1-2129-48be-988a-f3eb0677bca7,2024-05-04,16:07:19.89,2024-05-04,20:07:19.89,2024-05-04T16:07:19.8971124-04:00,2024-05-04T20:07:19.8971124Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,62.14432,58.73092,141.47264,31.5656,98.63763,-68.76942,127.41785,-33.8363,303.79966,-113.37206,339.86954,2.69686,239.66563,164.89855,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,117,f4c73760-0a51-11ef-95bf-e9a63ec3eba3,8be30512-0b15-4470-b0f2-5ac63c8d4281,2024-05-04,16:07:38.03,2024-05-04,20:07:38.03,2024-05-04T16:07:38.0375796-04:00,2024-05-04T20:07:38.0375796Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.31909,59.75785,137.7476,30.35427,100.25725,-69.80581,128.73771,-34.66735,298.10481,-112.46341,334.24595,7.81496,227.70404,154.76422,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,118,0cb550a0-0a52-11ef-95bf-e9a63ec3eba3,56816925-98c9-4c25-8f32-7face62e5a2a,2024-05-04,16:08:18.23,2024-05-04,20:08:18.23,2024-05-04T16:08:18.2323956-04:00,2024-05-04T20:08:18.2323956Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.35941,59.56447,137.31824,29.7449,99.04889,-69.43577,128.06135,-34.6368,302.67933,-113.46211,333.08209,5.4754,227.46774,158.30169,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,119,183f6aa0-0a52-11ef-95bf-e9a63ec3eba3,6f760fa0-3f89-4be6-98f5-99e6fb7667bb,2024-05-04,16:08:37.60,2024-05-04,20:08:37.60,2024-05-04T16:08:37.6071924-04:00,2024-05-04T20:08:37.6071924Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.73289,59.60777,139.97371,32.15037,100.55801,-70.7849,128.48607,-35.29996,304.90519,-113.49906,334.3353,4.95155,230.40778,160.38526,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,120,23d655e0-0a52-11ef-95bf-e9a63ec3eba3,6bd6aa0e-4d56-41b1-83b2-66e4bd8922a1,2024-05-04,16:08:57.03,2024-05-04,20:08:57.03,2024-05-04T16:08:57.0353396-04:00,2024-05-04T20:08:57.0353396Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,62.2153,59.04865,138.79648,28.98301,100.05924,-71.68255,129.78627,-34.31532,303.06923,-111.82313,334.23229,4.73789,224.53737,156.38077,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,121,33e24e80-0a52-11ef-95bf-e9a63ec3eba3,65fa2a43-e935-49e4-8023-aec591f36134,2024-05-04,16:09:23.94,2024-05-04,20:09:23.94,2024-05-04T16:09:23.9461108-04:00,2024-05-04T20:09:23.9461108Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,62.98651,58.6149,140.6514,28.33242,87.85366,-59.52396,133.16081,-32.48008,273.25653,-133.76183,337.25483,0.56186,234.79143,167.60075,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,122,3d2ba040-0a52-11ef-95bf-e9a63ec3eba3,5fc5ce6f-5df1-466a-a846-76bca23283b1,2024-05-04,16:09:39.55,2024-05-04,20:09:39.55,2024-05-04T16:09:39.5502324-04:00,2024-05-04T20:09:39.5502324Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,63.33279,59.6013,140.2846,29.37402,95.87971,-66.21049,133.29877,-31.94507,274.63631,-134.07089,334.73271,-1.71071,229.78412,170.28052,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,123,5024a6b0-0a52-11ef-95bf-e9a63ec3eba3,64bff5c3-0a2c-474a-ad4d-07ca11bea560,2024-05-04,16:10:11.36,2024-05-04,20:10:11.36,2024-05-04T16:10:11.3623796-04:00,2024-05-04T20:10:11.3623796Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,62.78157,59.42059,154.93683,11.75443,93.37431,-70.90616,141.50296,-45.74122,272.45349,-135.20119,337.70388,9.16312,222.03921,164.60641,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,124,79589820-0a52-11ef-95bf-e9a63ec3eba3,d0d05aec-b8ad-4c27-b81a-491dcb06aeef,2024-05-04,16:11:20.46,2024-05-04,20:11:20.46,2024-05-04T16:11:20.4622580-04:00,2024-05-04T20:11:20.4622580Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,62.55343,59.5522,157.95037,10.35866,97.89248,-74.81555,139.45106,-42.63866,271.96871,-135.44252,348.5038,7.99651,230.05997,169.46946,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,125,84698a80-0a52-11ef-95bf-e9a63ec3eba3,9677ffb1-ec6c-4e47-87b5-0a3ffd30325b,2024-05-04,16:11:39.00,2024-05-04,20:11:39.00,2024-05-04T16:11:39.0059764-04:00,2024-05-04T20:11:39.0059764Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,62.48523,59.31127,153.40639,12.55314,91.54666,-67.98363,138.40658,-43.30204,268.58072,-141.57865,334.56917,3.12281,229.5138,154.98062,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,126,b4e9ec40-0a52-11ef-95bf-e9a63ec3eba3,,,,,,,,HEN_COL,CEN_COL,StrikeCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
7d268391-3d54-4859-b015-5fd1c2ee4ff1,127,e80bacd0-0a52-11ef-95bf-e9a63ec3eba3,b44d6b5b-b7c5-4b51-a112-3968819452b3,2024-05-04,16:14:26.18,2024-05-04,20:14:26.18,2024-05-04T16:14:26.1859060-04:00,2024-05-04T20:14:26.1859060Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,102.32932,84.9132,151.38745,61.66101,77.93034,-45.92415,159.25684,-14.64836,278.67963,-139.51978,332.194,4.1578,265.51525,168.09341,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,128,f7560320-0a52-11ef-95bf-e9a63ec3eba3,b84951a0-244d-4678-9cc7-91c732ecf904,2024-05-04,16:14:51.87,2024-05-04,20:14:51.87,2024-05-04T16:14:51.8708980-04:00,2024-05-04T20:14:51.8708980Z,CEN_COL,HEN_COL,BallCalled,Undefined,RightInfieldShift,105.62217,86.76302,158.1322,66.25394,118.39436,-57.98184,165.13049,12.79838,278.1841,-140.13224,343.73214,7.43479,266.09381,165.36489,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,129,fecedaa0-0a52-11ef-95bf-e9a63ec3eba3,9ae8bc16-5186-4335-90b9-928e929681e7,2024-05-04,16:15:04.39,2024-05-04,20:15:04.39,2024-05-04T16:15:04.3902196-04:00,2024-05-04T20:15:04.3902196Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,RightInfieldShift,101.21957,84.22182,155.98242,65.35567,98.17681,-43.97569,162.40255,12.69119,280.52437,-140.92083,344.7671,8.10188,271.20631,165.29311,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,130,053075c0-0a53-11ef-95bf-e9a63ec3eba3,a9e520c7-6605-407c-8ad2-6d8265eb9ba1,2024-05-04,16:15:15.12,2024-05-04,20:15:15.12,2024-05-04T16:15:15.1244532-04:00,2024-05-04T20:15:15.1244532Z,CEN_COL,HEN_COL,InPlay,Single,RightInfieldShift,102.56981,84.66837,154.81732,65.45921,95.37668,-42.5636,158.34411,-3.51917,277.9622,-139.2591,339.17108,5.99348,271.88848,166.08773,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,131,1a080030-0a53-11ef-95bf-e9a63ec3eba3,83bee7bd-4fd1-4fc0-a028-644d81e998bb,2024-05-04,16:15:50.07,2024-05-04,20:15:50.07,2024-05-04T16:15:50.0742900-04:00,2024-05-04T20:15:50.0742900Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,63.3872,57.32703,134.04519,53.24566,78.30979,-49.74915,153.46448,-16.03841,278.14327,-140.7101,349.02935,7.95382,270.87702,168.58746,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,132,223e5b50-0a53-11ef-95bf-e9a63ec3eba3,339c85d6-e8d2-4094-9c5a-d2a277f2ee5e,2024-05-04,16:16:03.84,2024-05-04,20:16:03.84,2024-05-04T16:16:03.8449908-04:00,2024-05-04T20:16:03.8449908Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,63.36368,57.79896,137.16693,54.0848,80.22441,-48.59481,151.52619,-14.55505,277.11642,-140.31351,347.82548,8.50445,270.34588,169.01518,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,133,42acd100-0a53-11ef-95bf-e9a63ec3eba3,32f75573-39ff-4209-9780-cfd0c4cc1350,2024-05-04,16:16:58.21,2024-05-04,20:16:58.21,2024-05-04T16:16:58.2187252-04:00,2024-05-04T20:16:58.2187252Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,64.47405,58.18757,148.1563,26.81235,102.13761,-75.7694,150.23746,-43.23974,285.48361,-144.02445,351.36044,-8.61689,281.27065,162.75831,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,134,4e414b40-0a53-11ef-95bf-e9a63ec3eba3,b22a183e-c0b5-440d-a1e7-880535194b04,2024-05-04,16:17:17.66,2024-05-04,20:17:17.66,2024-05-04T16:17:17.6698100-04:00,2024-05-04T20:17:17.6698100Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,64.53769,58.25853,148.34505,28.05871,101.72182,-75.76963,149.76182,-42.57478,284.12132,-143.48542,346.81883,-8.0381,274.08953,160.76404,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,135,58edd680-0a53-11ef-95bf-e9a63ec3eba3,188e5521-9834-4de7-bf7b-8104ddb2c043,2024-05-04,16:17:35.57,2024-05-04,20:17:35.57,2024-05-04T16:17:35.5793652-04:00,2024-05-04T20:17:35.5793652Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,63.69887,58.31686,149.08341,27.09794,102.52374,-79.22375,150.45679,-43.57591,288.32326,-145.32339,349.51249,-7.57382,272.34509,158.77713,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,136,713f4570-0a53-11ef-95bf-e9a63ec3eba3,1fbbbed1-14f0-433e-a56b-2cca9c031396,2024-05-04,16:18:16.35,2024-05-04,20:18:16.35,2024-05-04T16:18:16.3537652-04:00,2024-05-04T20:18:16.3537652Z,CEN_COL,HEN_COL,FoulBallNotFieldable,Undefined,NoShift,64.42534,57.74119,147.51216,27.82365,101.85018,-79.44479,147.98753,-42.63589,286.94219,-144.63856,349.85041,-9.08335,274.71265,161.44081,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,137,82b1abe0-0a53-11ef-95bf-e9a63ec3eba3,d829cf58-0480-4242-8155-629f908e8509,2024-05-04,16:18:45.63,2024-05-04,20:18:45.63,2024-05-04T16:18:45.6375540-04:00,2024-05-04T20:18:45.6375540Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,63.93765,58.61736,152.01188,32.85646,105.24876,-81.74866,151.89207,-48.37707,287.7434,-143.08563,349.92192,-10.41535,270.79749,160.85916,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,138,d53aab50-0a53-11ef-95bf-e9a63ec3eba3,36ec0843-1fc9-4f78-b581-755cbeccd2e5,2024-05-04,16:21:04.07,2024-05-04,20:21:04.07,2024-05-04T16:21:04.0781044-04:00,2024-05-04T20:21:04.0781044Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,102.4481,55.63866,157.04224,13.27503,93.91734,-70.03332,138.70196,-46.72689,274.18919,-136.64654,340.91029,8.66982,233.82913,165.00038,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,139,dec042c0-0a53-11ef-95bf-e9a63ec3eba3,b4e53feb-6e53-43eb-a820-25e0509c7f96,2024-05-04,16:21:20.13,2024-05-04,20:21:20.13,2024-05-04T16:21:20.1338100-04:00,2024-05-04T20:21:20.1338100Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,102.54269,55.55282,157.98162,15.06197,95.05139,-71.92697,136.87093,-47.37417,275.35055,-137.75843,339.15247,8.85282,229.3339,162.80495,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,140,f11456a0-0a53-11ef-95bf-e9a63ec3eba3,fee74943-5038-4d62-bef7-69b06a175680,2024-05-04,16:21:50.84,2024-05-04,20:21:50.84,2024-05-04T16:21:50.8438772-04:00,2024-05-04T20:21:50.8438772Z,HEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,96.80043,83.74757,158.82167,75.20844,92.05069,-58.72906,159.17008,10.60177,216.69746,-162.47297,339.84794,0.45921,281.14007,142.53782,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,141,fa5718b0-0a53-11ef-95bf-e9a63ec3eba3,27c36327-632d-4d5d-b589-519a5150ee76,2024-05-04,16:22:06.43,2024-05-04,20:22:06.43,2024-05-04T16:22:06.4362740-04:00,2024-05-04T20:22:06.4362740Z,HEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,95.47936,83.69518,156.44497,72.78996,108.25237,-63.40002,159.38095,6.02517,218.17762,-162.80706,339.51283,-0.25393,275.00197,151.39259,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,142,062b5b10-0a54-11ef-95bf-e9a63ec3eba3,9544dac8-a818-43ce-b1d6-f1c546073410,2024-05-04,16:22:26.25,2024-05-04,20:22:26.25,2024-05-04T16:22:26.2573812-04:00,2024-05-04T20:22:26.2573812Z,HEN_COL,CEN_COL,InPlay,Out,RightInfieldShift,96.15381,82.10435,153.43215,70.65986,109.6283,-64.20485,157.58409,-2.74919,227.84545,-157.09464,338.42061,0.61388,275.5428,153.63855,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,143,1b632df0-0a54-11ef-95bf-e9a63ec3eba3,3ce352d6-0e0c-415f-b05e-78e78a0ba96a,2024-05-04,16:23:01.83,2024-05-04,20:23:01.83,2024-05-04T16:23:01.8336500-04:00,2024-05-04T20:23:01.8336500Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,101.50202,52.22965,157.76246,13.94335,78.89384,-52.86433,136.06545,-49.48912,259.31114,-146.00703,344.38106,0.9675,266.65136,142.58726,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,144,2715de90-0a54-11ef-95bf-e9a63ec3eba3,150450a1-2d56-4729-94eb-a21176ce4b05,2024-05-04,16:23:21.44,2024-05-04,20:23:21.44,2024-05-04T16:23:21.4470388-04:00,2024-05-04T20:23:21.4470388Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,101.94398,53.48825,158.99893,13.21342,81.16343,-55.03767,135.00994,-51.06836,254.78146,-143.85986,341.51102,1.91576,263.93312,144.22267,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,145,31203660-0a54-11ef-95bf-e9a63ec3eba3,e4f5c481-cd70-4ab2-8eee-e4dcddb18300,2024-05-04,16:23:38.33,2024-05-04,20:23:38.33,2024-05-04T16:23:38.3305460-04:00,2024-05-04T20:23:38.3305460Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,102.7837,52.65654,158.56908,13.54251,96.0477,-69.51651,135.32972,-51.61536,261.06834,-149.03319,346.23543,-1.88525,265.22088,144.63364,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,146,70e262f0-0a54-11ef-95bf-e9a63ec3eba3,fc084739-341d-4d53-bf54-c540d8da0590,2024-05-04,16:25:25.22,2024-05-04,20:25:25.22,2024-05-04T16:25:25.2293876-04:00,2024-05-04T20:25:25.2293876Z,CEN_COL,HEN_COL,BallCalled,Undefined,RightInfieldShift,101.20683,84.79533,160.24075,54.09541,75.87838,-49.7152,166.3328,12.28133,282.6289,-143.35012,349.54121,5.09246,273.78455,169.51099,,,,,,,,,,,,,,,true
7d268391-3d54-4859-b015-5fd1c2ee4ff1,147,78bfefb0-0a54-11ef-95bf-e9a63ec3eba3,17dddfd0-7084-47b8-b59c-2d448e6f39ef,2024-05-04,16:25:38.49,2024-05-04,20:25:38.49,2024-05-04T16:25:38.4958196-04:00,2024-05-04T20:25:38.4958196Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,101.26831,85.41893,158.28771,54.42361,78.44305,-50.20021,156.40954,-16.76209,278.68151,-141.1429,349.6343,4.15711,275.56815,169.81098,,,,,,,,,,,,,,,true
