GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,221,7ba7d7b0-fc4e-11ee-8791-cb7907cd9ef4,17e4d9b3-3fbe-4c8e-a18a-6ca95abdfae3,2024-04-16,20:07:30.07,2024-04-17,00:07:30.07,2024-04-16T20:07:30.0758050-04:00,2024-04-17T00:07:30.0758050Z,BER_COL1,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,81.09469,63.44906,139.25398,12.41745,82.62583,-70.75291,129.97622,-57.53601,266.57497,-139.83349,327.50287,-15.09698,258.62727,126.23527,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,222,8df89030-fc4e-11ee-8791-cb7907cd9ef4,e461cebc-8d82-4520-8eca-fe012e3b8d37,2024-04-16,20:08:00.75,2024-04-17,00:08:00.75,2024-04-16T20:08:00.7568930-04:00,2024-04-17T00:08:00.7568930Z,BER_COL1,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,82.16132,63.88135,80.8385,-10.4162,80.84777,-69.26186,125.54866,-54.26496,266.83071,-136.98532,333.32726,-18.58668,259.20086,126.26073,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,223,e3f83fd0-fc4e-11ee-8791-cb7907cd9ef4,32eb0c30-fbdd-425f-8dad-16ea992af46d,2024-04-16,20:10:25.03,2024-04-17,00:10:25.03,2024-04-16T20:10:25.0301474-04:00,2024-04-17T00:10:25.0301474Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,NoShift,94.72915,80.43434,148.2445,54.42815,81.30973,-51.70314,150.57793,-29.68124,252.62231,-145.49372,349.98578,8.2988,267.12953,145.05204,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,224,f26f4090-fc4e-11ee-8791-cb7907cd9ef4,53ef9ce1-7ad0-4f1d-abbb-13d0174de7bb,2024-04-16,20:10:49.27,2024-04-17,00:10:49.27,2024-04-16T20:10:49.2740642-04:00,2024-04-17T00:10:49.2740642Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,93.28936,79.40459,148.91795,61.71789,84.47883,-61.28926,147.87111,-36.79522,259.36058,-154.6307,350.13091,1.07752,263.23942,144.71377,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,225,fcfdbc80-fc4e-11ee-8791-cb7907cd9ef4,41d2ca92-b148-4436-9788-fc7f121e9342,2024-04-16,20:11:07.04,2024-04-17,00:11:07.04,2024-04-16T20:11:07.0496290-04:00,2024-04-17T00:11:07.0496290Z,CEN_COL,BER_COL1,StrikeCalled,Undefined,NoShift,94.42687,80.09283,143.60974,60.55865,90.05314,-64.62309,146.75076,-41.08237,251.29528,-149.8797,346.61985,1.61531,261.40498,144.12156,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,226,09a04b60-fc4f-11ee-8791-cb7907cd9ef4,c4c786e1-210b-409b-8de3-a14cd34113cf,2024-04-16,20:11:28.16,2024-04-17,00:11:28.16,2024-04-16T20:11:28.1647138-04:00,2024-04-17T00:11:28.1647138Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,NoShift,95.29674,80.61903,150.36529,63.20185,95.20085,-69.11159,147.15374,-41.90458,261.67822,-151.08828,350.40292,2.97628,263.50179,145.65794,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,227,1826b570-fc4f-11ee-8791-cb7907cd9ef4,d6053138-7362-467e-bafe-7c34efc27004,2024-04-16,20:11:52.61,2024-04-17,00:11:52.61,2024-04-16T20:11:52.6194210-04:00,2024-04-17T00:11:52.6194210Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,96.58277,82.90375,149.17149,63.71304,98.46451,-75.19518,144.62611,-43.30539,264.66649,-151.05954,353.45343,1.6567,266.13956,146.74846,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,228,217cff80-fc4f-11ee-8791-cb7907cd9ef4,eb2162b1-549d-41c4-a974-d05e7c98bd1c,2024-04-16,20:12:08.24,2024-04-17,00:12:08.24,2024-04-16T20:12:08.2431522-04:00,2024-04-17T00:12:08.2431522Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,NoShift,95.57865,80.82014,144.50881,61.63264,101.16901,-77.41497,146.19609,-43.09289,256.42751,-148.96013,352.22968,2.42718,268.33327,148.3993,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,229,2f03acd0-fc4f-11ee-8791-cb7907cd9ef4,827413fc-1c17-4e64-b365-bffa9ea45252,2024-04-16,20:12:30.95,2024-04-17,00:12:30.95,2024-04-16T20:12:30.9557282-04:00,2024-04-17T00:12:30.9557282Z,CEN_COL,BER_COL1,InPlay,Out,NoShift,97.10594,81.58684,145.20674,64.35776,96.34785,-71.48556,145.71777,-47.41881,255.09965,-150.48535,347.21788,2.05139,266.14336,147.97496,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,230,436dcf70-fc4f-11ee-8791-cb7907cd9ef4,97f79343-6412-4c1b-bba7-5a8f316dc3ca,2024-04-16,20:13:05.18,2024-04-17,00:13:05.18,2024-04-16T20:13:05.1829282-04:00,2024-04-17T00:13:05.1829282Z,CEN_COL,BER_COL1,StrikeCalled,Undefined,NoShift,94.83849,77.12543,147.97055,45.25549,97.626,-71.31061,146.73122,-44.79884,273.6867,-165.57934,351.23024,-0.81999,268.7138,142.95101,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,231,4ce38860-fc4f-11ee-8791-cb7907cd9ef4,3e1cdc1a-5df2-4d36-8ccb-d458abfee817,2024-04-16,20:13:21.00,2024-04-17,00:13:21.00,2024-04-16T20:13:21.0083362-04:00,2024-04-17T00:13:21.0083362Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,94.68961,77.79461,147.83313,44.50001,99.00024,-72.96445,146.51807,-45.05162,279.61781,-163.40289,357.6732,-2.79237,270.8588,144.51141,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,232,56ff6c60-fc4f-11ee-8791-cb7907cd9ef4,8cbdc8a3-59e9-4475-b4df-7fb9799b2e03,2024-04-16,20:13:38.04,2024-04-17,00:13:38.04,2024-04-16T20:13:38.0462114-04:00,2024-04-17T00:13:38.0462114Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,95.80197,78.85498,146.17242,47.30941,98.83854,-73.02358,146.13283,-44.13653,279.60703,-160.46609,346.81959,-2.63087,271.48724,144.80475,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,233,625f6920-fc4f-11ee-8791-cb7907cd9ef4,31572d09-a441-49cf-9ade-b45f30bd59fc,2024-04-16,20:13:57.05,2024-04-17,00:13:57.05,2024-04-16T20:13:57.0533922-04:00,2024-04-17T00:13:57.0533922Z,CEN_COL,BER_COL1,StrikeSwinging,Undefined,NoShift,97.45023,80.55657,148.33966,47.77143,99.21235,-75.01295,146.22553,-45.69915,288.68911,-163.42617,359.42844,-3.60124,270.38261,144.90096,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,234,6cbfa920-fc4f-11ee-8791-cb7907cd9ef4,5814a275-7f1d-4cf7-85a2-d5bc4df3f614,2024-04-16,20:14:14.44,2024-04-17,00:14:14.44,2024-04-16T20:14:14.4411682-04:00,2024-04-17T00:14:14.4411682Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,95.40712,80.50523,140.542,54.42965,108.12356,-73.6013,145.92589,-44.56834,288.23678,-162.96067,353.58018,-2.75482,269.71074,145.48758,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,235,77db9800-fc4f-11ee-8791-cb7907cd9ef4,e378875a-f784-456c-af85-e9c55a0d4d8e,2024-04-16,20:14:33.08,2024-04-17,00:14:33.08,2024-04-16T20:14:33.0898466-04:00,2024-04-17T00:14:33.0898466Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,NoShift,95.68394,79.83605,142.22101,52.26123,105.76347,-73.75034,148.83527,-41.02689,289.8489,-162.13696,351.75825,-3.12662,268.73734,145.34649,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,236,88072690-fc4f-11ee-8791-cb7907cd9ef4,be879621-072e-4250-8761-0a78d760ba40,2024-04-16,20:15:00.25,2024-04-17,00:15:00.25,2024-04-16T20:15:00.2502690-04:00,2024-04-17T00:15:00.2502690Z,CEN_COL,BER_COL1,InPlay,Out,NoShift,95.36839,77.52868,143.6743,51.31954,99.36611,-74.50089,145.94142,-46.66875,286.65855,-170.05269,352.21419,-1.89265,271.86797,147.17383,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,237,9b7d9a60-fc4f-11ee-8791-cb7907cd9ef4,a117c6ea-032b-461b-8e3d-47deafe04406,2024-04-16,20:15:33.02,2024-04-17,00:15:33.02,2024-04-16T20:15:33.0205218-04:00,2024-04-17T00:15:33.0205218Z,CEN_COL,BER_COL1,StrikeCalled,Undefined,NoShift,95.76538,79.96703,142.41918,50.23977,93.77844,-62.82361,153.0728,-30.19928,249.82056,-150.27198,348.91683,3.54344,269.64926,145.85176,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,238,a5244e60-fc4f-11ee-8791-cb7907cd9ef4,f10693ff-7708-44ee-8a37-1c52659addd2,2024-04-16,20:15:49.10,2024-04-17,00:15:49.10,2024-04-16T20:15:49.1013666-04:00,2024-04-17T00:15:49.1013666Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,97.75116,81.87245,141.53339,52.05135,97.53587,-63.40231,156.01244,-28.70748,255.8679,-151.31062,346.83608,3.80254,271.32794,147.19906,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,239,afb47800-fc4f-11ee-8791-cb7907cd9ef4,ab5e7c05-b8aa-47b6-a6af-e26bcd4204d9,2024-04-16,20:16:06.81,2024-04-17,00:16:06.81,2024-04-16T20:16:06.8176930-04:00,2024-04-17T00:16:06.8176930Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,NoShift,98.74728,82.78476,142.64636,51.12858,100.00616,-68.48575,153.80032,-28.44165,254.18641,-148.54859,344.08902,2.84434,267.51373,145.98986,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,240,c60b4f70-fc4f-11ee-8791-cb7907cd9ef4,4cc0d9fd-482a-404f-9341-15f9063d8c05,2024-04-16,20:16:44.34,2024-04-17,00:16:44.34,2024-04-16T20:16:44.3465762-04:00,2024-04-17T00:16:44.3465762Z,CEN_COL,BER_COL1,HitByPitch,Undefined,NoShift,95.56324,79.94188,145.15448,52.84852,98.9679,-68.24898,145.92044,-41.91466,256.56325,-150.23208,347.31568,1.61155,273.54563,149.56273,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,241,dabc1800-fc4f-11ee-8791-cb7907cd9ef4,226e65d0-800f-4fd2-9498-ea022f224392,2024-04-16,20:17:18.93,2024-04-17,00:17:18.93,2024-04-16T20:17:18.9351970-04:00,2024-04-17T00:17:18.9351970Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,NoShift,64.4434,58.00031,143.68997,32.39638,99.12381,-75.1672,150.70156,-35.7313,291.51703,-173.09752,351.05198,-3.47548,273.46761,140.70738,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,242,e7323fb0-fc4f-11ee-8791-cb7907cd9ef4,a7340254-acd0-414e-b4d2-827ce6e02fd6,2024-04-16,20:17:39.98,2024-04-17,00:17:39.98,2024-04-16T20:17:39.9851554-04:00,2024-04-17T00:17:39.9851554Z,CEN_COL,BER_COL1,StrikeSwinging,Undefined,NoShift,64.78728,58.15954,142.37684,37.99528,98.9094,-74.71764,150.84065,-35.18787,284.12373,-168.6025,349.68432,-3.55708,268.24495,140.074,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,243,f218c6b0-fc4f-11ee-8791-cb7907cd9ef4,45608ec2-c6ff-4f2d-8fbf-4e437adc33c2,2024-04-16,20:17:58.23,2024-04-17,00:17:58.23,2024-04-16T20:17:58.2361122-04:00,2024-04-17T00:17:58.2361122Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,64.85509,57.79481,140.36806,32.22782,100.99109,-76.79992,149.63719,-40.65726,283.59915,-170.29036,346.89092,-6.38038,261.37734,137.87279,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,244,0229c860-fc50-11ee-8791-cb7907cd9ef4,a3c8fa31-e80f-4774-8828-11285aec9b48,2024-04-16,20:18:25.16,2024-04-17,00:18:25.16,2024-04-16T20:18:25.1650082-04:00,2024-04-17T00:18:25.1650082Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,97.65685,79.05953,146.98163,42.17355,95.5636,-71.27964,147.82255,-39.17176,278.65743,-164.53994,346.516,-1.87961,265.19886,142.00041,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,245,0f1a5030-fc50-11ee-8791-cb7907cd9ef4,579abcb6-8978-49a4-9e1b-c3eebaa64304,2024-04-16,20:18:46.86,2024-04-17,00:18:46.86,2024-04-16T20:18:46.8631586-04:00,2024-04-17T00:18:46.8631586Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,96.51898,78.77213,143.69685,42.14143,94.93871,-70.82029,145.41998,-40.90015,276.65948,-161.59517,344.57163,-2.96384,265.67066,142.62644,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,246,1d52c150-fc50-11ee-8791-cb7907cd9ef4,cae05a88-836c-49b4-afc7-5c57ee846892,2024-04-16,20:19:10.74,2024-04-17,00:19:10.74,2024-04-16T20:19:10.7465250-04:00,2024-04-17T00:19:10.7465250Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,97.67526,79.93034,141.20352,45.21256,95.29588,-71.92978,132.53694,-10.29453,265.54054,-156.23813,328.97326,0.32758,269.88049,146.14562,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,247,7594bfd0-fc50-11ee-8791-cb7907cd9ef4,c8615f7f-2063-4261-a5b5-f73eb8b55d6c,2024-04-16,20:21:38.85,2024-04-17,00:21:38.85,2024-04-16T20:21:38.8574242-04:00,2024-04-17T00:21:38.8574242Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,93.4549,76.80328,141.81363,49.70798,88.92206,-64.55485,145.51144,-45.47409,243.2509,-148.14307,342.17863,9.01471,267.23055,145.41394,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,248,80fe5980-fc50-11ee-8791-cb7907cd9ef4,c9651782-c49c-4420-8526-26ed0edd15ca,2024-04-16,20:21:57.90,2024-04-17,00:21:57.90,2024-04-16T20:21:57.9005986-04:00,2024-04-17T00:21:57.9005986Z,CEN_COL,BER_COL1,StrikeCalled,Undefined,NoShift,94.64898,80.09852,145.70086,48.95688,88.48679,-63.93501,144.15389,-43.04457,245.25457,-149.06124,340.52223,8.28276,268.26198,146.00991,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,249,8ca6d0f0-fc50-11ee-8791-cb7907cd9ef4,3b60740a-4f91-4788-a3a5-ea17ff6e8cc4,2024-04-16,20:22:17.55,2024-04-17,00:22:17.55,2024-04-16T20:22:17.5531554-04:00,2024-04-17T00:22:17.5531554Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,NoShift,95.12336,80.45297,146.17544,50.93279,94.39998,-66.56729,144.92511,-43.09868,243.94192,-147.35654,337.42233,4.92668,264.78246,145.22662,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,250,a05dd030-fc50-11ee-8791-cb7907cd9ef4,6c4b2622-fd06-49c3-95a3-d6fe7a7671e0,2024-04-16,20:22:50.65,2024-04-17,00:22:50.65,2024-04-16T20:22:50.6545186-04:00,2024-04-17T00:22:50.6545186Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,94.71777,80.9589,142.29644,60.96632,99.26575,-69.12289,147.46717,-40.53472,240.20871,-146.3135,336.43701,6.32742,263.13647,147.87948,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,251,ac63f800-fc50-11ee-8791-cb7907cd9ef4,89a12918-077d-467d-b580-42ccffee253b,2024-04-16,20:23:10.85,2024-04-17,00:23:10.85,2024-04-16T20:23:10.8550178-04:00,2024-04-17T00:23:10.8550178Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,NoShift,95.56778,82.23564,141.21836,65.3342,96.39641,-67.75697,149.11289,-39.80388,246.04106,-148.4,338.30756,6.5424,265.69797,148.59494,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,252,c65b75d0-fc50-11ee-8791-cb7907cd9ef4,1009be6c-adf2-4318-bf57-2dab10d64a98,2024-04-16,20:23:54.39,2024-04-17,00:23:54.39,2024-04-16T20:23:54.3953442-04:00,2024-04-17T00:23:54.3953442Z,CEN_COL,BER_COL1,InPlay,Out,NoShift,94.17403,80.44574,137.67445,60.24193,93.81242,-66.06289,147.00953,-39.61182,249.71404,-148.7618,340.72102,8.00586,262.42559,153.58483,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,253,46feac70-fc51-11ee-8791-cb7907cd9ef4,7b81cf24-fe0a-40b9-b66e-b813b876991a,2024-04-16,20:27:30.17,2024-04-17,00:27:30.17,2024-04-16T20:27:30.1787170-04:00,2024-04-17T00:27:30.1787170Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,93.73474,70.08713,150.75201,35.44631,80.94774,-67.09908,133.01676,-55.06161,276.0352,-141.04392,330.03815,-12.60494,282.20418,140.06511,"Davis, Darius",1000229650,"Zambrana, Efain",,"Phillips, Patrick",8891762,"Rivera, Fredison",1000229663,"Dailey, Andrew",1000229640,"Torbicki, Peter",,"McLaughlin, Nick",1000229661,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,254,513f2f70-fc51-11ee-8791-cb7907cd9ef4,2d643535-8ed0-4c13-97c4-faeaab210a6d,2024-04-16,20:27:47.39,2024-04-17,00:27:47.39,2024-04-16T20:27:47.3982498-04:00,2024-04-17T00:27:47.3982498Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,92.10584,69.77448,150.23782,35.64357,83.05669,-69.3051,133.53313,-55.20752,268.51933,-138.78695,335.8123,-13.38406,285.04674,132.27541,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,255,5bddb0f0-fc51-11ee-8791-cb7907cd9ef4,78c828d0-127a-4653-9c31-797ed4dc5119,2024-04-16,20:28:05.26,2024-04-17,00:28:05.26,2024-04-16T20:28:05.2665378-04:00,2024-04-17T00:28:05.2665378Z,BER_COL1,CEN_COL,StrikeSwinging,Undefined,NoShift,92.01545,68.44082,151.73142,36.78935,80.93543,-68.15105,136.09919,-57.96313,265.49879,-137.54573,330.57392,-13.62059,283.71286,128.86541,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,256,688ff740-fc51-11ee-8791-cb7907cd9ef4,9f074c39-b26f-436b-aaec-d7ceee2c7a73,2024-04-16,20:28:26.51,2024-04-17,00:28:26.51,2024-04-16T20:28:26.5114146-04:00,2024-04-17T00:28:26.5114146Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,91.31027,68.70028,150.54741,37.21817,81.75341,-70.03958,136.68553,-58.996,268.09503,-134.98017,331.76334,-16.81486,284.54756,130.5378,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,257,74d264c0-fc51-11ee-8791-cb7907cd9ef4,c0679cf8-983f-4ad7-b898-4aa8d193b483,2024-04-16,20:28:47.13,2024-04-17,00:28:47.13,2024-04-16T20:28:47.1396386-04:00,2024-04-17T00:28:47.1396386Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,90.88443,69.21866,147.98897,37.47461,83.55133,-71.25548,133.19675,-59.36518,266.19541,-140.82366,333.88712,-14.96729,279.5626,135.23577,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,258,8a4ee1c0-fc51-11ee-8791-cb7907cd9ef4,65c50db8-ccb6-4a4d-9253-ffe22263666c,2024-04-16,20:29:23.15,2024-04-17,00:29:23.15,2024-04-16T20:29:23.1525922-04:00,2024-04-17T00:29:23.1525922Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,62.04634,58.43558,139.00646,29.23062,70.6781,-54.81274,125.79962,-42.77902,270.56725,-140.61198,337.85633,-14.38101,272.40238,147.96651,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,259,982ef9b0-fc51-11ee-8791-cb7907cd9ef4,7b9af51d-e49c-4f28-be3a-d572f1623c84,2024-04-16,20:29:46.46,2024-04-17,00:29:46.46,2024-04-16T20:29:46.4625698-04:00,2024-04-17T00:29:46.4625698Z,BER_COL1,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.34643,58.75258,138.11597,28.98145,72.35478,-56.42949,124.72862,-43.43247,267.02889,-141.82256,338.09069,-14.52502,269.12664,150.28527,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,260,a7ab0e60-fc51-11ee-8791-cb7907cd9ef4,d4646399-e137-47cc-a7d8-372e15bcdb07,2024-04-16,20:30:12.40,2024-04-17,00:30:12.40,2024-04-16T20:30:12.4044322-04:00,2024-04-17T00:30:12.4044322Z,BER_COL1,CEN_COL,InPlay,Out,NoShift,62.13902,58.20053,138.41396,29.96036,78.6592,-63.91496,125.8199,-46.8974,275.3518,-145.90811,337.25852,-14.13225,265.91131,148.56683,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,261,c24bc480-fc51-11ee-8791-cb7907cd9ef4,8d714b54-5c84-4f40-b59d-695b4f99eca1,2024-04-16,20:30:57.09,2024-04-17,00:30:57.09,2024-04-16T20:30:57.0904098-04:00,2024-04-17T00:30:57.0904098Z,BER_COL1,CEN_COL,InPlay,Out,NoShift,63.98619,58.36845,137.06747,42.18608,78.86761,-46.47191,139.09861,-23.79339,259.03511,-111.02479,312.8313,14.38111,251.04137,139.11182,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,262,dbf23c20-fc51-11ee-8791-cb7907cd9ef4,2f1f3dd0-feb5-4694-90e9-237e45edac99,2024-04-16,20:31:40.17,2024-04-17,00:31:40.17,2024-04-16T20:31:40.1703970-04:00,2024-04-17T00:31:40.1703970Z,BER_COL1,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.67977,59.17432,146.64854,34.3234,80.27138,-66.58625,129.98984,-56.97293,263.68881,-139.09642,321.97336,-9.4272,253.57871,135.52686,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,263,ee5a4d30-fc51-11ee-8791-cb7907cd9ef4,e998e2c0-45f7-4497-bc3a-840494e0d02d,2024-04-16,20:32:11.02,2024-04-17,00:32:11.02,2024-04-16T20:32:11.0229538-04:00,2024-04-17T00:32:11.0229538Z,BER_COL1,CEN_COL,StrikeSwinging,Undefined,NoShift,62.43024,58.82773,149.29523,34.00142,80.65704,-66.51513,130.55006,-54.44899,262.2986,-137.82403,331.01753,-12.54476,269.26722,143.86549,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,264,fb0feee0-fc51-11ee-8791-cb7907cd9ef4,1ef18e0a-ea84-43a4-aa0f-b4505981f195,2024-04-16,20:32:32.34,2024-04-17,00:32:32.34,2024-04-16T20:32:32.3404834-04:00,2024-04-17T00:32:32.3404834Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,62.50077,58.92262,148.70962,34.41982,78.95619,-65.61846,131.46681,-53.99022,260.97172,-140.65736,326.08087,-12.05704,268.64226,147.41637,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,265,102bd550-fc52-11ee-8791-cb7907cd9ef4,99d354a2-372c-43c8-81d5-2d4ddc5b1d58,2024-04-16,20:33:07.81,2024-04-17,00:33:07.81,2024-04-16T20:33:07.8101538-04:00,2024-04-17T00:33:07.8101538Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,95.21869,69.64582,151.16478,35.78061,77.7737,-66.39643,134.41092,-48.51991,272.82959,-141.62649,323.19069,-13.80035,270.94371,146.26932,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,266,241f6860-fc52-11ee-8791-cb7907cd9ef4,bd952f02-af43-4aa7-9e7d-fe96b789d574,2024-04-16,20:33:41.18,2024-04-17,00:33:41.18,2024-04-16T20:33:41.1884578-04:00,2024-04-17T00:33:41.1884578Z,BER_COL1,CEN_COL,InPlay,Single,NoShift,94.63312,70.81808,151.477,35.68198,80.60309,-69.40804,131.07605,-56.19094,266.7461,-144.07932,329.13048,-12.941,264.41726,143.87641,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,267,40cf2860-fc52-11ee-8791-cb7907cd9ef4,5d23e986-394f-4647-b39b-09d8e0b39a94,2024-04-16,20:34:29.32,2024-04-17,00:34:29.32,2024-04-16T20:34:29.3213218-04:00,2024-04-17T00:34:29.3213218Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,62.14177,59.37111,146.35159,23.9415,75.34781,-62.63095,136.7772,-57.4084,266.12363,-137.56171,328.26416,-12.34957,263.73941,144.5179,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,268,4af0d8c0-fc52-11ee-8791-cb7907cd9ef4,89473434-4a25-47a3-942a-0c1931b94ec7,2024-04-16,20:34:46.31,2024-04-17,00:34:46.31,2024-04-16T20:34:46.3111714-04:00,2024-04-17T00:34:46.3111714Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,61.49894,59.06879,146.82766,25.31444,75.32599,-62.61501,138.9152,-57.66005,266.51158,-145.42648,327.85806,-11.10244,256.64035,142.72357,,,,,,,,,,,,,,,true
