PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-05-04,15:05:17.84,3,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Job, Drake",1000237939,Right,HEN_COL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.79311,-2.328013,-2.627453,2077.912012,209.489146,1:00,6.19768,0.84881,5.82676,-17.5678,20.9532,11.07316,2.56614,-0.6726,77.65989,-5.69299,-0.644786,0.446704,,,,,,,,,,,,-6.39189,11.76654,-0.64038,50,5.99693,5.23044,-124.24977,-5.52381,-9.89514,27.15175,-13.95847,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,3f54ff00-0a49-11ef-95bf-e9a63ec3eba3,84.37891,,,8.13322,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:05:17.84,2024-05-04T15:05:17.8417908-04:00,2024-05-04T19:05:17.8417908Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,32e7e3d3-7053-4543-8876-5d17e5d655cd,54.66628,-125.26533,13.57588,6.19377,-5.00173,-6.97924,-0.84293,5.60054,-4.94757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-05-04,15:06:14.74,3,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Job, Drake",1000237939,Right,HEN_COL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.28896,-2.562512,-3.467417,2090.866482,203.300632,12:45,6.27451,1.08263,5.79676,-16.87273,21.15485,8.54748,2.47907,-1.43411,78.43108,-5.786621,-1.940143,0.443834,,,,,,,,,,,,-5.34028,11.8954,-0.80234,50,6.05336,7.20587,-124.90627,-6.05432,-8.39278,26.38125,-13.47921,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,613fdb80-0a49-11ef-95bf-e9a63ec3eba3,84.9246,,,7.85788,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:06:14.74,2024-05-04T15:06:14.7492596-04:00,2024-05-04T19:06:14.7492596Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5d6d1144-6eb4-4656-bfd6-3182c964d0cc,54.69734,-125.89448,13.19062,6.27069,-5.5494,-6.73961,-1.07815,7.52025,-4.19639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-05-04,15:06:44.33,4,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Pope, Shaun",1000237918,Left,HEN_COL,Undefined,1,Top,2,0,0,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,75.83388,2.995414,-1.524664,2348.191887,28.145919,7:00,6.08446,1.24174,5.16236,-59.05066,-8.65646,-5.52339,3.98638,-0.65387,69.07446,-7.714155,-2.502152,0.51093,,,,,,,,,,,,2.2891,-4.72551,-1.09511,50,6.31864,3.14226,-109.86448,3.70812,2.77487,20.95418,-37.90237,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,72e6e680-0a49-11ef-95bf-e9a63ec3eba3,73.77216,,,6.75942,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:06:44.33,2024-05-04T15:06:44.3397876-04:00,2024-05-04T19:06:44.3397876Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ef11726f-fc55-47b2-bc87-fda552fa724e,55.33662,-110.87765,10.47709,6.09504,5.54076,-18.95118,-1.24379,3.0081,1.38743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-05-04,15:07:21.97,5,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Shaw, Owen",1000237914,Left,HEN_COL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.84294,-0.423525,-1.834483,1974.934341,201.479599,12:45,6.10752,1.17004,5.89726,-21.83422,16.23902,5.89445,3.89461,-0.0424,78.08016,-4.55188,-0.777035,0.444101,,,,,,,,,,,,-3.52055,8.79686,-1.02568,50,6.06094,3.74271,-124.56606,-1.56775,-5.50779,26.02799,-18.41168,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,894251d0-0a49-11ef-95bf-e9a63ec3eba3,84.87363,,,7.76278,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:07:21.97,2024-05-04T15:07:21.9793652-04:00,2024-05-04T19:07:21.9793652Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8a1e87ec-0186-4b71-be2e-2f212e0b6ac4,54.59641,-125.5228,13.014,6.10613,-0.89097,-9.20584,-1.16697,3.94517,-2.75389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-05-04,15:07:41.51,5,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Shaw, Owen",1000237914,Left,HEN_COL,Undefined,1,Top,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.85437,3.325261,-1.260499,2352.908408,355.611952,5:45,6.16746,1.14451,5.47,-63.21318,-11.90194,1.04815,4.01578,0.05207,67.96472,-8.200421,-1.073825,0.515558,,,,,,,,,,,,-0.91441,-6.32918,-1.03443,50,6.41773,2.34518,-108.44246,4.17849,-1.07596,21.05909,-39.6216,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,94ef5d20-0a49-11ef-95bf-e9a63ec3eba3,73.10995,,,6.88965,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:07:41.51,2024-05-04T15:07:41.5155444-04:00,2024-05-04T19:07:41.5155444Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,74938577-9c61-4fe2-ab58-c043e6ca9771,55.02825,-109.41457,10.52954,6.18263,6.00746,-19.8108,-1.14383,2.39485,-0.53798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-05-04,15:08:05.10,5,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Shaw, Owen",1000237914,Left,HEN_COL,Undefined,1,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.72136,-2.678949,-3.084812,2023.439208,206.00413,12:45,6.07697,1.48896,5.85526,-20.62147,18.65477,8.45248,1.86409,-0.67551,77.24895,-6.572134,-1.571303,0.451062,,,,,,,,,,,,-5.18815,10.6954,-1.24321,50,5.8471,6.26681,-122.70906,-6.34052,-7.88063,25.13786,-15.92807,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,a2f74860-0a49-11ef-95bf-e9a63ec3eba3,83.56375,,,7.47241,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:08:05.10,2024-05-04T15:08:05.1015412-04:00,2024-05-04T19:08:05.1015412Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4663beae-3a97-4c25-859f-4bdf7bb3da4f,54.63943,-123.65583,12.56893,6.0746,-5.74062,-7.96404,-1.48483,6.56362,-3.94032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-05-04,15:08:25.75,5,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Shaw, Owen",1000237914,Left,HEN_COL,Undefined,1,Top,2,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.20796,-0.63193,-2.26451,1825.514436,231.94306,1:45,5.77303,1.57406,6.10706,-30.2171,12.72973,14.56824,2.67011,0.693,73.69606,-6.280256,0.360539,0.471669,,,,,,,,,,,,-8.14874,7.14894,-1.40771,50,5.70857,4.07591,-116.53432,-2.15641,-11.23548,21.35406,-22.31712,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,af4a30a0-0a49-11ef-95bf-e9a63ec3eba3,79.91294,,,6.5119,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:08:25.75,2024-05-04T15:08:25.7559796-04:00,2024-05-04T19:08:25.7559796Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ef34a0a7-bcef-4665-a4b9-9ab5ed1ac1a8,54.39058,-117.3361,10.67703,5.77381,-1.31846,-11.15856,-1.56867,4.49777,-5.61774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-05-04,15:08:48.25,5,5,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Shaw, Owen",1000237914,Left,HEN_COL,Undefined,1,Top,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.19433,0.230399,-1.927266,2500.784493,25.350655,6:45,6.00128,1.00372,5.49793,-55.24759,-7.4043,-4.23984,1.61294,-1.15291,70.91889,-9.803561,-2.68412,0.497831,,,,,,,,,,,,1.5589,-3.29355,-0.83234,50,5.98435,3.93388,-112.03128,-1.41384,1.96774,21.52576,-36.33138,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,bcbe6760-0a49-11ef-95bf-e9a63ec3eba3,75.71331,,,6.27544,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:08:48.25,2024-05-04T15:08:48.2511604-04:00,2024-05-04T19:08:48.2511604Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8195892f-4156-454e-93f8-f1e692e32dbc,55.00055,-112.988,10.76288,6.01131,0.20093,-18.16569,-1.00524,3.84643,0.98387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-05-04,15:09:35.57,5,6,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Shaw, Owen",1000237914,Left,HEN_COL,Undefined,1,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,86.80242,-2.226789,-2.01085,2121.754219,199.027212,12:45,6.20521,0.99772,5.94598,-18.02281,19.34218,6.2213,2.63563,-0.34968,78.74453,-5.668658,-0.893795,0.439951,96.60449,8.957014,33.476841,2991.478355,,,,134.18183,126.01974,37.186059,1.088966,-3.8163,10.99646,-0.8412,50,6.01786,4.16601,-125.85662,-5.39731,-6.06407,27.7681,-14.7008,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,d8e19ed0-0a49-11ef-95bf-e9a63ec3eba3,85.67426,7.68804,,8.0579,,,,1.61359,2.72203,0.50782,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:09:35.57,2024-05-04T15:09:35.5721460-04:00,2024-05-04T19:09:35.5721460Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,dcde757d-d6c3-4411-8060-5a76c5da430e,54.54987,-126.8565,13.88405,6.20268,-4.86796,-7.3504,-0.99514,4.38436,-3.03204,,1.61359,116.74019,-20.85222,2.65914,-0.44078,0.13862,-0.19008,0.13643,-0.03524,2.72203,22.05882,-26.14823,3.95036,-0.6643,0.12524,-0.16618,0.1463,-0.04195,0.50781,77.2018,-1.90956,-1.13169,0.13795,0.04022,0.05376,-0.083,0.02708,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2024-05-04,15:10:26.59,6,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Ralston, Hogan",1000077195,Left,HEN_COL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.80939,-2.456106,-2.395945,2095.742672,197.720805,12:30,6.15391,1.28391,5.6793,-18.22812,20.4447,6.09823,2.342,-0.44262,77.81838,-5.923328,-1.30695,0.447584,58.1814,-39.077975,46.773288,,,,,4.29249,4.29249,36.414918,0.043432,-3.83532,11.53906,-1.08594,50,5.93566,4.94662,-124.29848,-5.85779,-5.94469,27.0693,-14.28861,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,f74c5540-0a49-11ef-95bf-e9a63ec3eba3,84.21313,2.34795,,7.99101,,,,1.47404,2.34795,0.44131,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:10:26.59,2024-05-04T15:10:26.5983732-04:00,2024-05-04T19:10:26.5983732Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3849e1d8-8b08-4193-b4bf-eba37430d41d,54.8161,-125.34293,13.53465,6.15104,-5.30647,-7.1443,-1.28123,5.17599,-2.97235,,1.47245,45.59581,,,,,,,,2.34983,-54.06092,,,,,,,,0.43962,48.50927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
21,2024-05-04,15:13:46.01,1,1,"Leggett, Aiden",1000237932,Left,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.13029,-0.872058,3.001925,2096.641222,144.568999,10:45,5.14669,-2.14004,6.32655,-20.20603,18.21237,-11.98323,2.65864,-0.37174,76.86664,-4.7567,0.837133,0.446109,,,,,,,,,,,,7.18906,10.15048,1.92636,50,5.07336,-6.01491,-123.45858,-2.40265,10.94902,27.61168,-16.71481,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,6e2aefa0-0a4a-11ef-95bf-e9a63ec3eba3,84.49153,,,8.26365,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:13:46.01,2024-05-04T15:13:46.0137716-04:00,2024-05-04T19:13:46.0137716Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,cf1af5b4-1d1f-40d0-8ff8-d349b84ac5ac,54.16892,-124.38747,13.80584,5.14473,-1.84035,-8.3574,2.13491,-6.38324,5.47451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-05-04,15:14:02.65,1,2,"Leggett, Aiden",1000237932,Left,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.59157,-0.517856,3.761251,2362.692884,151.835902,11:00,5.16413,-2.22588,6.42786,-20.28249,17.51843,-8.67878,2.99692,0.51282,77.47277,-4.412824,2.192992,0.44251,58.98311,6.101145,-13.979038,1089.026058,,,,63.60391,62.51519,-16.201774,0.786578,5.68851,9.69201,1.96152,50,5.11788,-7.82805,-124.08743,-1.64377,8.77997,27.1687,-17.21482,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,781451f0-0a4a-11ef-95bf-e9a63ec3eba3,85.17881,4.24083,,8.11879,,,,0.78697,3.00748,-0.61575,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:14:02.65,2024-05-04T15:14:02.6519796-04:00,2024-05-04T19:14:02.6519796Z,GroundBall,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,b96b73a2-2d22-4429-8874-3b5e4014b02b,54.06762,-124.97485,13.58435,5.16239,-1.08148,-8.60741,2.2219,-8.11484,4.38998,85.022808,0.80838,83.09891,-8.26503,,,,,,,3.03111,8.79041,-16.11083,,,,,,,-0.60626,-20.94373,-1.09156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2024-05-04,15:14:36.37,2,1,"Leggett, Aiden",1000237932,Left,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.11941,0.024233,1.506574,2356.89742,143.655931,10:45,5.25028,-2.06405,6.00693,-19.42891,18.56718,-12.66107,3.65366,-1.72306,77.56674,-3.705884,-0.76994,0.44365,,,,,,,,,,,,6.89819,9.8876,1.95213,50,5.24149,-2.75056,-124.90008,-0.47143,10.74578,28.4105,-16.77144,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,8c3388e0-0a4a-11ef-95bf-e9a63ec3eba3,84.95977,,,8.55266,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:14:36.37,2024-05-04T15:14:36.3782900-04:00,2024-05-04T19:14:36.3782900Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,b7367951-1f7f-44a9-82cf-b726c02b2b93,54.48546,-125.91624,14.20525,5.24762,0.12843,-8.38572,2.05738,-3.13491,5.37289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-05-04,15:14:52.00,2,2,"Leggett, Aiden",1000237932,Left,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.65951,-2.590642,3.153628,2402.972453,142.172613,10:45,5.12028,-2.02221,6.12913,-19.16351,19.00332,-13.71438,1.12349,-0.24719,77.7328,-6.251133,0.684931,0.444646,,,,,,,,,,,,7.98437,10.97138,1.7878,50,4.91193,-6.28346,-124.08589,-6.13147,12.34449,26.77076,-15.2114,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,95836a50-0a4a-11ef-95bf-e9a63ec3eba3,84.76953,,,7.92672,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:14:52.00,2024-05-04T15:14:52.0081652-04:00,2024-05-04T19:14:52.0081652Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,da1294d1-4e92-43e7-ac43-145ae284c7cc,54.36556,-125.02418,13.38538,5.11749,-5.59832,-7.6057,2.01561,-6.71613,6.17225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-05-04,15:15:09.93,2,3,"Leggett, Aiden",1000237932,Left,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,2,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,78.64728,-1.399765,4.210272,1581.493824,133.424961,10:30,4.99342,-2.13619,6.07728,-32.87486,12.43902,-11.50835,0.955,0.80722,71.72452,-7.536751,2.143603,0.484492,81.94912,45.573945,6.262689,,107.56944,90.06739,22.99463,256.47592,234.08313,20.065481,5.188654,7.22737,7.28004,1.81644,50,4.8675,-7.97409,-113.91588,-3.72437,9.43073,22.29071,-22.67461,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,a030dff0-0a4a-11ef-95bf-e9a63ec3eba3,77.79778,99.56012,,6.92277,,,,1.95168,1.11896,-0.78909,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:15:09.93,2024-05-04T15:15:09.9334388-04:00,2024-05-04T19:15:09.9334388Z,FlyBall,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,e858c7f0-b3c3-44ef-abc6-c7db696038a5,54.41968,-114.77745,11.14535,4.99452,-2.84796,-11.33731,2.1317,-8.3386,4.71536,209.885558,1.95627,83.53597,-16.88952,3.50782,-0.39617,-0.02098,0.01318,-0.00143,5E-05,1.11829,85.8453,-22.33934,2.21967,-0.33896,-0.00644,0.01774,-0.00329,0.00019,-0.79093,9.22024,4.52556,-1.11572,0.09942,0.0298,-0.01105,0.00136,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
26,2024-05-04,15:15:43.85,3,1,"Leggett, Aiden",1000237932,Left,HEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.90598,-1.883985,1.405471,2279.942267,148.265131,11:00,5.25632,-2.09726,5.91396,-17.96127,20.29777,-11.71095,2.00993,-1.76854,77.70461,-5.327521,-0.697173,0.445183,,,,,,,,,,,,6.38252,11.34886,1.99101,50,5.09505,-2.56528,-124.55468,-4.57674,9.91298,27.66258,-14.5476,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,b46dd810-0a4a-11ef-95bf-e9a63ec3eba3,84.66735,,,8.20136,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:15:43.85,2024-05-04T15:15:43.8545140-04:00,2024-05-04T19:15:43.8545140Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,485f906f-8fef-4929-9932-981de7638b44,54.57957,-125.56765,13.83129,5.25289,-4.04403,-7.2738,2.09159,-2.92828,4.95649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-05-04,15:16:00.12,3,2,"Leggett, Aiden",1000237932,Left,HEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,2,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.42808,-0.563161,1.640059,2368.015542,140.2816,10:45,5.16533,-1.82928,5.90277,-19.96493,19.89942,-15.29595,2.97859,-1.58112,75.78946,-4.399284,-1.105032,0.454426,71.52266,11.72717,5.588652,1182.034368,,,,123.39797,123.39797,7.573676,1.363623,8.38843,10.80209,1.70635,50,5.10895,-2.88659,-122.40413,-1.74395,12.48121,28.50574,-16.10152,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,be1b42d0-0a4a-11ef-95bf-e9a63ec3eba3,82.94508,9.26886,,8.63863,,,,1.27512,2.9812,1.56802,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:16:00.12,2024-05-04T15:16:00.1266420-04:00,2024-05-04T19:16:00.1266420Z,GroundBall,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,7e4c5229-e016-4439-83f7-6876b366a353,54.59201,-123.4689,14.25287,5.16286,-1.14252,-8.05076,1.82287,-3.3528,6.24061,275.23764,1.27512,102.22189,-12.02908,2.08522,-0.42708,0.04864,-0.00106,-0.00183,0.0004,2.9812,21.32104,-18.85318,1.44236,-0.24062,0.0423,-0.0039,0.00032,-5E-05,1.56802,10.00251,1.60742,-1.13811,0.37275,-0.09151,0.01856,-0.00301,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
28,2024-05-04,15:18:21.98,1,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Rabago, Austin",1000115137,Left,HEN_COL,Undefined,2,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.62782,0.839678,-1.403341,1602.424274,238.453719,2:00,5.60092,1.29203,6.10701,-37.34337,7.89819,10.33079,3.26571,0.855,71.32863,-6.143631,0.458676,0.484106,,,,,,,,,,,,-5.69355,4.32441,-1.18919,50,5.64634,2.4042,-114.10168,0.57292,-7.42914,23.00114,-26.53143,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,12c8a8e0-0a4b-11ef-95bf-e9a63ec3eba3,77.85996,,,7.2992,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,19:18:21.98,2024-05-04T15:18:21.9850484-04:00,2024-05-04T19:18:21.9850484Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,131cc358-1adc-4941-863b-c698bfc1bc4b,54.38646,-114.98252,11.50057,5.60494,1.58896,-13.26571,-1.28671,2.6887,-3.71457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.80037,,1.790976,,-3.62212,2.6902,-0.90314,-6.85949,5.67677,-0.13473,,,,-6.75056,74.43845,-3.92531,5.73529,17.10131,-13.4046,-0.15576,0.77534,0.77285,High,High,High,,,High,High,Medium
