PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-04-20,12:04:35.63,4,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Guthrie, Ian",1000237908,Right,HEN_COL,Undefined,1,Top,2,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,71.20956,2.92213,-0.987897,2167.126571,64.440977,8:15,5.2159,1.96447,5.49017,-65.99551,-8.3889,-22.20982,2.4526,-0.81058,63.92539,-9.164613,-4.943756,0.54627,65.45857,-12.38846,1.157807,,,,,13.06799,12.97543,4.294136,0.113887,10.86544,-4.73882,-1.86227,50,5.42735,2.5733,-103.05976,3.23339,11.32086,22.11089,-37.1115,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,af53e200-ff2f-11ee-b362-67dda17a3bb0,68.99961,2.546,,7.28417,,,,2.45238,2.546,0.73301,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:04:35.63,2024-04-20T12:04:35.6344214-04:00,2024-04-20T16:04:35.6344214Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f054583d-83c7-430d-ba65-575d60ee6357,55.00844,-104.12875,11.05545,5.22765,5.02761,-18.55575,-1.97345,2.02598,5.66043,294.688053,2.45241,93.74782,-7.53637,,,,,,,2.54606,-20.60344,-15.39393,,,,,,,0.73299,1.89664,2.27519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2024-04-20,12:08:04.92,1,1,"Bales, Bryson",1000079374,Left,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.65635,-0.464662,2.31701,2040.150902,115.60575,9:45,4.9722,-2.08563,6.21991,-22.93797,10.03973,-18.68844,2.63158,-1.50386,83.40503,-4.787951,-1.057035,0.413315,,,,,,,,,,,,10.29422,5.66725,1.92085,50,4.92603,-4.59021,-133.10559,-1.81276,18.37717,29.88545,-22.05691,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,2bf343a0-ff30-11ee-b362-67dda17a3bb0,91.19535,,,8.25132,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:08:04.92,2024-04-20T12:08:04.9210262-04:00,2024-04-20T16:08:04.9210262Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,00609d57-0e11-4308-a66c-89533d20ebbb,54.27671,-134.06238,14.94273,4.97276,-1.1066,-11.02846,2.07722,-5.17856,9.18859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-04-20,12:08:22.40,1,2,"Bales, Bryson",1000079374,Left,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.04057,0.326113,2.362528,2056.936505,117.811678,10:00,4.91439,-2.0914,6.23192,-21.12698,11.26166,-19.51517,3.45491,-1.53696,84.39774,-3.656467,-1.16035,0.409607,,,,,,,,,,,,10.71808,6.05189,1.92428,50,4.92814,-4.70407,-133.79826,0.09674,19.5189,27.62159,-21.15283,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,36633b10-ff30-11ee-b362-67dda17a3bb0,92.0209,,,7.64282,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:08:22.40,2024-04-20T12:08:22.4055190-04:00,2024-04-20T16:08:22.4055190Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,7dca03dc-6f4d-4a30-addc-205aa9471002,54.26656,-134.67618,13.8108,4.91438,0.76906,-10.57641,2.08366,-5.32446,9.75945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-04-20,12:08:41.51,1,3,"Bales, Bryson",1000079374,Left,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,1,Bottom,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.0556,0.844474,2.748593,2298.271786,0.908411,6:00,5.07511,-1.84352,6.35642,-46.55703,-3.46047,-0.07709,1.97352,0.68165,73.19735,-7.789012,2.73465,0.47249,,,,,,,,,,,,0.86327,-1.65492,1.64439,50,5.11486,-5.5784,-116.25214,0.31817,1.1727,23.28809,-34.42218,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,41c88f00-ff30-11ee-b362-67dda17a3bb0,79.77403,,,6.85825,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:08:41.51,2024-04-20T12:08:41.5178646-04:00,2024-04-20T16:08:41.5178646Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,aa139fb4-286f-45cc-9f71-08bf7b632c86,54.14188,-117.07891,11.64405,5.08187,1.54023,-17.21109,1.84317,-5.62004,0.58635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.32836,,,1.0677,,,,3.57741,5.58248,3.05315,71.44934,5.47438,-53.31672,3.62807,67.39287,-3.60633,5.6368,13.81461,-13.05679,2.90803,-60.25715,7.05921,High,High,High,,,High,High,High
15,2024-04-20,12:09:10.33,2,1,"Bales, Bryson",1000079374,Left,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.6784,-0.138452,3.468866,2021.544319,117.713334,10:00,5.06886,-1.93803,6.25295,-22.39982,11.26812,-19.35072,3.0743,-0.34786,82.49255,-4.371774,-0.021522,0.417618,,,,,,,,,,,,10.95245,6.2152,1.68894,50,5.04755,-7.16134,-131.57802,-1.01086,19.13614,28.79483,-21.31485,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,52eb9cf0-ff30-11ee-b362-67dda17a3bb0,90.2557,,,8.18584,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:09:10.33,2024-04-20T12:09:10.3345046-04:00,2024-04-20T16:09:10.3345046Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,f689b950-67e4-47cf-ae94-8a4607433b90,54.24369,-132.50346,14.39742,5.06903,-0.32582,-10.65743,1.92899,-7.77636,9.56807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-04-20,12:09:27.93,2,2,"Bales, Bryson",1000079374,Left,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.72663,0.142675,3.392551,2295.372151,106.447865,9:30,5.1292,-1.77147,6.62194,-39.16715,1.39402,-0.6735,1.99615,1.28263,75.40245,-7.15347,3.270256,0.458381,,,,,,,,,,,,1.26587,1.04913,1.54154,50,5.12294,-7.0172,-118.76082,-0.82105,1.81426,21.99871,-30.67043,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,5d6d2090-ff30-11ee-b362-67dda17a3bb0,82.22953,,,6.32418,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:09:27.93,2024-04-20T12:09:27.9325078-04:00,2024-04-20T16:09:27.9325078Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,b992c438-cf04-4cc0-9064-9e25e9d27574,53.87685,-119.47679,10.99936,5.13342,0.17715,-15.33521,1.77089,-7.07625,0.90713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-04-20,12:09:48.37,2,3,"Bales, Bryson",1000079374,Left,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.29898,-0.549832,3.233455,2047.668279,109.976121,9:45,4.8844,-2.0843,6.40984,-24.34604,7.84445,-18.77422,2.34922,-0.67278,84.32566,-5.129338,-0.165309,0.408352,,,,,,,,,,,,10.63103,4.57091,1.86055,50,4.83401,-6.79032,-134.03761,-2.06566,19.3309,29.10578,-23.86252,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,699687d0-ff30-11ee-b362-67dda17a3bb0,92.3037,,,7.97332,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:09:48.37,2024-04-20T12:09:48.3740054-04:00,2024-04-20T16:09:48.3740054Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,6544a228-be14-4296-8e1b-eccd63833514,54.08762,-134.9223,14.55289,4.88577,-1.34034,-11.93126,2.07588,-7.3779,9.66545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-04-20,12:10:07.38,2,4,"Bales, Bryson",1000079374,Left,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.85272,0.154527,1.613123,1971.979998,118.170138,10:00,4.96702,-2.02554,6.12996,-20.77552,11.18056,-19.08682,3.37861,-2.12471,85.11699,-3.755522,-1.827599,0.406863,,,,,,,,,,,,10.22485,6.02977,1.91159,50,4.96796,-2.97476,-134.9953,-0.3081,18.93921,28.35414,-21.00526,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,74f0b830-ff30-11ee-b362-67dda17a3bb0,92.64157,,,7.73574,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:10:07.38,2024-04-20T12:10:07.3872790-04:00,2024-04-20T16:10:07.3872790Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,65c0a702-2951-4dc6-aaaa-033dc37b184b,54.36771,-135.90958,14.17707,4.96698,0.36923,-10.50263,2.01736,-3.58546,9.46961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-04-20,12:10:27.06,2,5,"Bales, Bryson",1000079374,Left,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.70277,0.652109,4.224596,2105.939072,118.097897,10:00,4.90837,-2.0886,6.26088,-22.86545,10.75158,-18.12214,3.60584,0.30343,82.59272,-3.661947,0.961034,0.417303,,,,,,,,,,,,10.4969,5.72044,1.78313,50,4.9456,-8.95161,-131.51633,0.78979,18.37563,28.02219,-22.15999,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,80a8c000-ff30-11ee-b362-67dda17a3bb0,90.32401,,,8.11006,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:10:27.06,2024-04-20T12:10:27.0609814-04:00,2024-04-20T16:10:27.0609814Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,b2939d4a-5aa6-4ac2-ac27-ac498cd8d836,54.23579,-132.41578,14.0111,4.90883,1.50107,-11.07999,2.07991,-9.54142,9.18782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-04-20,12:10:50.39,2,6,"Bales, Bryson",1000079374,Left,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Bottom,1,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.36271,-1.121237,5.966508,1990.212119,121.295231,10:00,4.94144,-2.05633,6.27825,-21.19222,12.15595,-18.16686,2.13621,1.94911,83.08519,-5.127767,2.707042,0.41563,,,,,,,,,,,,11.36516,6.97367,1.62396,50,4.84793,-13.10595,-132.14788,-3.24694,20.01779,29.19987,-19.8911,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,8e91d8a0-ff30-11ee-b362-67dda17a3bb0,90.68739,,,8.27752,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:10:50.39,2024-04-20T12:10:50.3946134-04:00,2024-04-20T16:10:50.3946134Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,40083d74-273c-4f10-87d3-9a9a24cc934f,54.22209,-133.07753,14.59993,4.94122,-2.61365,-9.94555,2.05137,-13.74327,10.00889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-04-20,12:11:21.17,3,1,"Bales, Bryson",1000079374,Left,HEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.56359,-0.083782,2.845112,2009.306951,122.1273,10:00,4.98911,-2.0587,6.25819,-20.53399,11.66886,-16.94615,3.20059,-0.84536,84.38689,-3.969864,-0.213958,0.408431,,,,,,,,,,,,9.54957,6.38717,1.85536,50,4.97276,-5.96094,-134.41904,-0.8355,17.44889,29.49784,-20.50344,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,a0dc2880-ff30-11ee-b362-67dda17a3bb0,92.28596,,,8.1767,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:11:21.17,2024-04-20T12:11:21.1754390-04:00,2024-04-20T16:11:21.1754390Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,b8f96f0d-a116-4f37-a905-746159fa844e,54.23878,-135.34603,14.74892,4.98889,-0.19117,-10.25172,2.0513,-6.50928,8.72445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-04-20,12:11:39.79,3,2,"Bales, Bryson",1000079374,Left,HEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.91168,1.179449,1.207106,2354.065382,218.308034,1:15,5.09739,-1.83101,6.45559,-37.30616,4.62957,2.58398,3.0724,-0.50665,73.77689,-5.812114,1.675785,0.466083,,,,,,,,,,,,-0.98681,2.51902,1.74467,50,5.1646,-2.57102,-117.55943,1.34185,-1.37331,23.44493,-28.66844,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,ac2d5830-ff30-11ee-b362-67dda17a3bb0,80.87063,,,7.13479,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:11:39.79,2024-04-20T12:11:39.7914006-04:00,2024-04-20T16:11:39.7914006Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,1310f767-ad0d-442e-9a50-f4a6ca9415eb,54.03987,-118.36237,11.72246,5.10183,2.32367,-14.33422,1.83191,-2.52398,-0.68665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-04-20,12:11:59.82,3,3,"Bales, Bryson",1000079374,Left,HEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Bottom,1,0,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.29968,0.024301,4.40711,2028.891547,114.218645,9:45,4.97405,-1.9708,6.32221,-23.99379,8.36083,-16.31194,2.99701,0.73659,84.25034,-4.48456,1.466646,0.409392,,,,,,,,,,,,9.82312,4.63394,1.65638,50,4.96429,-9.67015,-133.88661,-0.70956,17.8234,29.01271,-23.76605,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,b7e279d0-ff30-11ee-b362-67dda17a3bb0,92.06928,,,8.04934,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:11:59.82,2024-04-20T12:11:59.8264726-04:00,2024-04-20T16:11:59.8264726Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,d34c9074-0b4e-470e-8c74-b103e1737251,54.17747,-134.78881,14.50636,4.97486,0.02948,-11.88303,1.96571,-10.2244,8.9117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-04-20,12:12:32.97,4,1,"Bales, Bryson",1000079374,Left,HEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,1,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.16291,0.216401,3.131372,2000.967267,113.150522,9:45,4.98711,-1.99402,6.31095,-24.18379,9.21922,-18.88182,3.17142,-0.6802,82.49947,-4.353799,-0.27976,0.415972,64.00239,-13.108826,49.440378,,,,,12.58097,12.58097,48.124914,0.130252,10.75737,5.06362,1.7731,50,4.99148,-6.45513,-132.28136,-0.2593,18.87278,30.81719,-23.2904,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,cbba95a0-ff30-11ee-b362-67dda17a3bb0,90.61289,2.99774,,8.66343,,,,0.80781,2.99774,0.47655,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:12:32.97,2024-04-20T12:12:32.9704854-04:00,2024-04-20T16:12:32.9704854Z,GroundBall,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,06392fa5-381f-433c-a8a9-9af641dd2db5,54.18601,-133.25299,15.40859,4.98807,0.47502,-11.6452,1.98601,-7.05017,9.43639,293.560564,0.80796,59.43276,-8.92513,,,,,,,2.99785,-21.30072,-13.17356,,,,,,,0.47669,69.44344,-9.0862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2024-04-20,12:13:02.66,4,2,"Bales, Bryson",1000079374,Left,HEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,1,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.02882,-1.387364,5.943261,2065.481465,114.193496,9:45,4.987,-1.81803,6.4722,-23.77194,8.52119,-16.81446,1.72482,2.25826,84.65937,-5.843079,2.914534,0.409003,,,,,,,,,,,,10.26945,5.12024,1.4049,50,4.87823,-13.18897,-133.22103,-3.98688,18.61143,26.35986,-22.8946,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,dd5c9790-ff30-11ee-b362-67dda17a3bb0,92.1569,,,7.36945,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:13:02.66,2024-04-20T12:13:02.6635670-04:00,2024-04-20T16:13:02.6635670Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,ece6c690-e530-48c6-af13-43d6ac2109b7,54.02634,-134.01534,13.17993,4.98797,-3.29699,-11.4473,1.81078,-13.74979,9.30572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-04-20,12:13:21.91,4,3,"Bales, Bryson",1000079374,Left,HEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,1,Bottom,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.90327,0.987158,2.451295,2271.317246,306.101301,4:15,5.1733,-1.61783,6.43113,-43.63739,0.20579,1.98004,2.44501,0.80138,71.81472,-7.184343,2.81002,0.476565,,,,,,,,,,,,-0.16917,0.33433,1.44268,50,5.22509,-5.03204,-115.82765,0.70636,-0.22438,26.39465,-31.7306,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,e8e5a020-ff30-11ee-b362-67dda17a3bb0,79.09186,,,8.08854,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:13:21.91,2024-04-20T12:13:21.9162006-04:00,2024-04-20T16:13:21.9162006Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,f5931743-5dfe-4ded-a9a7-1d4a509a1565,54.06184,-116.74959,13.19732,5.18106,1.81467,-15.8653,1.61831,-5.0242,-0.11219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-04-20,12:13:41.06,4,4,"Bales, Bryson",1000079374,Left,HEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,1,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.04304,0.407562,3.894753,2167.961054,199.132046,12:45,5.01262,-1.79681,6.41403,-35.62966,4.76886,1.15945,2.41905,1.88593,75.11241,-6.268146,4.104091,0.457461,,,,,,,,,,,,0.65665,2.81791,1.51784,50,5.02616,-8.2345,-120.30539,-0.20326,0.94779,26.64105,-28.10679,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,f44fd610-ff30-11ee-b362-67dda17a3bb0,82.39487,,,7.93063,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:13:41.06,2024-04-20T12:13:41.0634646-04:00,2024-04-20T16:13:41.0634646Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,111ff056-2904-4d91-9416-478b3ec443fa,54.07986,-121.20549,13.32053,5.01699,0.74636,-14.0534,1.79659,-8.26653,0.47389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-04-20,12:14:22.84,4,5,"Bales, Bryson",1000079374,Left,HEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,1,Bottom,2,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.31044,0.699221,1.426625,2310.650101,295.654251,3:45,5.14943,-1.65428,6.70161,-40.28786,0.69248,1.22012,2.43165,-0.24794,74.54549,-6.843459,1.649088,0.460744,,,,,,,,,,,,-0.23465,0.5889,1.55915,50,5.18061,-2.98746,-118.25576,0.30198,-0.33141,23.08444,-31.34226,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,0d3324c0-ff31-11ee-b362-67dda17a3bb0,81.80786,,,6.76495,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:14:22.84,2024-04-20T12:14:22.8475798-04:00,2024-04-20T16:14:22.8475798Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,fd76966f-0473-4a54-89ed-ffcd8941a26c,53.79556,-118.99438,11.54222,5.1549,1.30482,-15.67113,1.65457,-2.97686,-0.16571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-04-20,12:16:30.20,1,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Shaw, Owen",1000237914,Left,HEN_COL,Undefined,2,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.06869,-2.913311,-5.146932,2070.902575,229.461806,1:45,5.08899,2.20567,5.73266,-23.93596,14.54233,15.44536,0.36803,-1.31313,78.34167,-7.381914,-2.39682,0.446457,,,,,,,,,,,,-9.4128,8.6543,-1.78565,50,4.83061,10.56336,-124.32726,-7.11003,-14.65008,26.23606,-18.70452,CEN_COL,HEN_COL,GaryWright,D3,Team,20240420-GaryWright-1,5917dac0-ff31-11ee-b362-67dda17a3bb0,84.42578,,,7.72702,,,,,,,61d16b34-76fb-48f8-a5fc-562b9298f63c,2024-04-20,16:16:30.20,2024-04-20T12:16:30.2054294-04:00,2024-04-20T16:16:30.2054294Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,54226ade-f65c-4c1d-b66f-8d7aa7b77d03,54.76458,-125.32867,13.11803,5.08837,-6.3961,-9.35226,-2.19951,11.12254,-7.32504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
