GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
b6c89dfc-413f-44ab-9005-7949c821e96e,155,44a70190-ff56-11ee-a248-f3069ff48c75,36a3099b-a577-4173-8a8d-0521f777ef5c,2024-04-20,16:40:47.16,2024-04-20,20:40:47.16,2024-04-20T16:40:47.1693772-04:00,2024-04-20T20:40:47.1693772Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,96.12339,54.19877,154.08225,26.48283,96.98173,-73.17544,140.90172,-44.64774,283.15474,-132.66372,340.25916,21.85461,237.4048,163.3794,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,156,4d7508d0-ff56-11ee-a248-f3069ff48c75,441c663c-1eb1-4238-a79f-d8a535b29776,2024-04-20,16:41:02.06,2024-04-20,20:41:02.06,2024-04-20T16:41:02.0633548-04:00,2024-04-20T20:41:02.0633548Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.38415,56.61461,153.09389,26.49635,97.95397,-73.43775,138.22146,-44.58131,286.6015,-133.65666,336.62884,25.8512,233.08834,163.03545,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,157,57338a90-ff56-11ee-a248-f3069ff48c75,fce8b40c-daa0-40c6-bc83-cd75782dad86,2024-04-20,16:41:18.41,2024-04-20,20:41:18.41,2024-04-20T16:41:18.4177612-04:00,2024-04-20T20:41:18.4177612Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,97.35448,57.20585,153.81412,28.41271,99.14827,-74.70141,138.19129,-48.08899,285.66877,-133.0263,344.42728,25.62016,236.7701,164.35489,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,158,5fbe9560-ff56-11ee-a248-f3069ff48c75,a0fbaebd-f643-4d79-bf93-4674e87cf9c7,2024-04-20,16:41:32.68,2024-04-20,20:41:32.68,2024-04-20T16:41:32.6826444-04:00,2024-04-20T20:41:32.6826444Z,HEN_COL,CEN_COL,InPlay,Double,NoShift,96.81618,57.18697,153.7512,27.20868,100.23448,-75.8451,139.42812,-47.62691,285.40481,-132.05393,330.16793,25.62011,224.38804,159.5204,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,159,9e35f270-ff56-11ee-a248-f3069ff48c75,7e2def6e-39c4-489b-b81a-34d23f2bc800,2024-04-20,16:43:17.51,2024-04-20,20:43:17.51,2024-04-20T16:43:17.5146956-04:00,2024-04-20T20:43:17.5146956Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,74.37698,42.62316,148.4797,34.98083,73.01346,-51.89326,129.72178,-26.31833,273.52741,-131.02001,338.71191,35.39991,259.19196,146.26594,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,160,abc2ba40-ff56-11ee-a248-f3069ff48c75,8fa39be4-232b-4418-80f9-6ad2374133c9,2024-04-20,16:43:40.27,2024-04-20,20:43:40.27,2024-04-20T16:43:40.2782156-04:00,2024-04-20T20:43:40.2782156Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,89.28324,57.23788,143.47817,39.50294,72.6302,-54.1529,129.32873,-28.29318,278.51732,-141.82226,341.58717,32.7975,262.99392,151.09513,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,161,c76f8930-ff56-11ee-a248-f3069ff48c75,54a0d129-8989-437a-9b39-5616913401d9,2024-04-20,16:44:26.72,2024-04-20,20:44:26.72,2024-04-20T16:44:26.7241932-04:00,2024-04-20T20:44:26.7241932Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.71445,64.36189,150.51345,35.92804,92.91296,-70.31887,131.41437,-26.71059,276.86305,-141.24015,346.60164,25.24817,254.02374,152.14702,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,162,d74be650-ff56-11ee-a248-f3069ff48c75,b6da4e1b-9592-4697-a631-56adfa54a86f,2024-04-20,16:44:53.30,2024-04-20,20:44:53.30,2024-04-20T16:44:53.3022156-04:00,2024-04-20T20:44:53.3022156Z,HEN_COL,CEN_COL,InPlay,Single,NoShift,74.17911,44.56114,110.45339,13.42296,72.25209,-52.55125,,,264.36995,-130.20449,336.93939,12.10471,263.57055,151.13096,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,163,f33485c0-ff56-11ee-a248-f3069ff48c75,822abd34-0948-47e9-80c1-88bd469e080a,2024-04-20,16:45:40.13,2024-04-20,20:45:40.13,2024-04-20T16:45:40.1358284-04:00,2024-04-20T20:45:40.1358284Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,62.77078,60.66582,138.28564,26.33005,96.2632,-73.84811,135.0039,-31.38239,267.99716,-130.74796,348.19721,8.95107,255.19853,152.13361,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,164,fbda4480-ff56-11ee-a248-f3069ff48c75,14527372-3ffe-456e-988b-e9d1348e5bef,2024-04-20,16:45:54.60,2024-04-20,20:45:54.60,2024-04-20T16:45:54.6054092-04:00,2024-04-20T20:45:54.6054092Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,62.73202,60.46984,141.28008,29.64935,98.45675,-75.84209,135.96,-31.64288,270.95929,-133.01615,346.27735,9.70885,259.36493,155.02707,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,165,05d8b570-ff57-11ee-a248-f3069ff48c75,5e6b90cd-7d04-4efd-93d5-70297ac3d87a,2024-04-20,16:46:11.40,2024-04-20,20:46:11.40,2024-04-20T16:46:11.4051020-04:00,2024-04-20T20:46:11.4051020Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.40217,60.24482,141.07789,29.70324,98.07549,-74.65732,134.56985,-31.25134,275.49523,-137.6729,343.01456,9.92978,258.19993,154.15886,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,166,25e86950-ff57-11ee-a248-f3069ff48c75,764bbb4f-82b3-4a08-a9cc-8edfa7dbbc51,2024-04-20,16:47:05.15,2024-04-20,20:47:05.15,2024-04-20T16:47:05.1562444-04:00,2024-04-20T20:47:05.1562444Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,62.93274,60.37291,139.99527,30.15693,96.67787,-71.49433,134.92552,-32.28994,279.97242,-140.52955,356.27577,11.30145,256.93834,154.87909,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,167,3007f6d0-ff57-11ee-a248-f3069ff48c75,0c832caa-1df1-4c3d-a6ff-729693860ca2,2024-04-20,16:47:22.19,2024-04-20,20:47:22.19,2024-04-20T16:47:22.1958092-04:00,2024-04-20T20:47:22.1958092Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,62.50664,60.25052,139.59988,29.70852,97.73202,-71.82521,136.03816,-32.40164,272.55356,-137.65729,343.93687,5.14047,259.97602,157.40579,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,168,3f57a450-ff57-11ee-a248-f3069ff48c75,0aca5c18-9f36-499d-8064-d97a3797993e,2024-04-20,16:47:47.88,2024-04-20,20:47:47.88,2024-04-20T16:47:47.8821324-04:00,2024-04-20T20:47:47.8821324Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.46614,59.77728,153.96804,16.84038,92.93428,-66.459,134.04095,-49.20679,278.19431,-139.68638,347.48341,7.13047,251.55135,169.04765,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,169,511fa4d0-ff57-11ee-a248-f3069ff48c75,83441e21-fa49-487e-b58d-3fecae7696c8,2024-04-20,16:48:17.69,2024-04-20,20:48:17.69,2024-04-20T16:48:17.6906700-04:00,2024-04-20T20:48:17.6906700Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,63.0039,59.93377,155.25088,17.17846,91.4136,-65.03127,135.56292,-47.03265,278.51122,-139.66152,349.96889,8.39286,252.58981,166.12341,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,170,5b100c00-ff57-11ee-a248-f3069ff48c75,e3346f66-45fb-4a62-8800-b0fd645d8540,2024-04-20,16:48:34.37,2024-04-20,20:48:34.37,2024-04-20T16:48:34.3783372-04:00,2024-04-20T20:48:34.3783372Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,63.15663,60.36432,148.04134,16.93025,92.28615,-66.71236,134.50808,-47.8333,278.39928,-140.09936,345.94433,9.83231,246.3565,166.55189,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,171,65f13bd0-ff57-11ee-a248-f3069ff48c75,b0293d7d-4882-4fa1-8299-be6541c14489,2024-04-20,16:48:52.64,2024-04-20,20:48:52.64,2024-04-20T16:48:52.6480844-04:00,2024-04-20T20:48:52.6480844Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,62.95333,59.90714,152.27635,16.62082,94.96539,-68.89229,134.66212,-49.27397,279.93251,-141.16832,354.41133,13.00324,244.57404,159.5782,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,172,701b9ec0-ff57-11ee-a248-f3069ff48c75,9d6ac9fb-d9a8-4c1c-b2c0-19d607bb680f,2024-04-20,16:49:09.71,2024-04-20,20:49:09.71,2024-04-20T16:49:09.7137612-04:00,2024-04-20T20:49:09.7137612Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,62.94986,59.71254,151.90845,17.08315,96.39299,-70.63926,132.67125,-48.33699,274.98232,-138.77402,354.63028,11.67788,244.70248,160.0064,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,173,80cdc270-ff57-11ee-a248-f3069ff48c75,46e93919-fe99-4a2f-80ae-47f15ef2747c,2024-04-20,16:49:37.70,2024-04-20,20:49:37.70,2024-04-20T16:49:37.7021388-04:00,2024-04-20T20:49:37.7021388Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,94.07943,60.51887,156.20185,21.59252,92.34448,-68.44956,128.46165,-53.23548,275.67221,-135.56599,343.87265,4.90766,245.23602,155.12812,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,174,8d3459c0-ff57-11ee-a248-f3069ff48c75,55b1b489-0516-485a-9047-1225c369c163,2024-04-20,16:49:58.52,2024-04-20,20:49:58.52,2024-04-20T16:49:58.5231820-04:00,2024-04-20T20:49:58.5231820Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,93.98292,64.4859,157.11988,22.94408,93.05842,-69.91023,127.23413,-54.6397,273.51001,-134.14112,343.62171,6.84805,241.58579,155.70308,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,175,9857c2b0-ff57-11ee-a248-f3069ff48c75,f2aba436-0bc9-4653-9ff2-de4de8d54859,2024-04-20,16:50:17.19,2024-04-20,20:50:17.19,2024-04-20T16:50:17.1911628-04:00,2024-04-20T20:50:17.1911628Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.94236,64.14268,153.41778,21.38638,94.9205,-72.35939,127.35055,-55.76748,282.33765,-141.17959,345.99506,6.35614,242.87189,156.06018,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,176,fc8cd630-ff57-11ee-a248-f3069ff48c75,22b3bbee-e2b4-43db-962e-37879a367e0f,2024-04-20,16:53:05.34,2024-04-20,20:53:05.34,2024-04-20T16:53:05.3401036-04:00,2024-04-20T20:53:05.3401036Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,95.69287,62.54406,153.82538,10.87077,89.17411,-67.29185,132.77569,-49.17098,312.59121,-108.94105,358.40112,34.6044,248.0436,149.1275,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,177,05fe9780-ff58-11ee-a248-f3069ff48c75,44d90d67-638f-456f-9718-b3f5baeeacd0,2024-04-20,16:53:21.09,2024-04-20,20:53:21.09,2024-04-20T16:53:21.0986444-04:00,2024-04-20T20:53:21.0986444Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,99.25041,62.7379,154.7462,11.79474,90.93481,-68.26865,131.11973,-48.73112,308.65633,-108.1839,347.72365,37.84454,251.43742,152.61004,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,178,181d1c70-ff58-11ee-a248-f3069ff48c75,463c6896-f701-40be-846a-aed36ddf85f6,2024-04-20,16:53:51.56,2024-04-20,20:53:51.56,2024-04-20T16:53:51.5656140-04:00,2024-04-20T20:53:51.5656140Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,100.56716,65.67971,151.345,13.87506,96.44748,-73.6955,131.79713,-54.76665,311.94812,-118.25532,352.4794,25.60497,246.15595,151.53223,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,179,6fee30b0-ff58-11ee-a248-f3069ff48c75,5da352a3-dd69-495f-9030-6436c5617648,2024-04-20,16:56:18.87,2024-04-20,20:56:18.87,2024-04-20T16:56:18.8703180-04:00,2024-04-20T20:56:18.8703180Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,95.32578,77.99325,157.78762,48.34864,71.84297,-56.02088,147.87099,-45.60259,274.45233,-155.98548,339.62428,-2.11944,280.39472,156.00627,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,180,792755d0-ff58-11ee-a248-f3069ff48c75,1c424d7d-7b59-4da3-bdb2-864709b4e1e1,2024-04-20,16:56:34.28,2024-04-20,20:56:34.28,2024-04-20T16:56:34.2873548-04:00,2024-04-20T20:56:34.2873548Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,96.13373,79.16431,159.26277,49.69267,70.51569,-55.06851,148.99932,-45.74781,274.58898,-157.43409,340.12599,0.38945,276.30905,157.88014,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,181,82fe8fb0-ff58-11ee-a248-f3069ff48c75,9bc1b72b-fa03-4faf-b492-05facb6a1a71,2024-04-20,16:56:50.77,2024-04-20,20:56:50.77,2024-04-20T16:56:50.7749836-04:00,2024-04-20T20:56:50.7749836Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,94.81599,78.72509,158.00609,51.03504,87.21636,-70.43249,148.03094,-45.17588,271.48464,-155.66536,335.13597,1.18184,259.73707,148.94645,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,182,94468ac0-ff58-11ee-a248-f3069ff48c75,f95cca24-514d-4172-a0e7-3b388a4ec368,2024-04-20,16:57:19.79,2024-04-20,20:57:19.79,2024-04-20T16:57:19.7976012-04:00,2024-04-20T20:57:19.7976012Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,90.25412,78.39778,160.13876,76.13409,70.5266,-54.10165,158.52258,-17.46506,264.8918,-144.28043,340.36354,14.1648,270.33283,165.04571,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,183,9ef69870-ff58-11ee-a248-f3069ff48c75,671533a6-7f64-4f2e-bc4a-46b685f1df9b,2024-04-20,16:57:37.70,2024-04-20,20:57:37.70,2024-04-20T16:57:37.7077196-04:00,2024-04-20T20:57:37.7077196Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,91.90653,78.89451,160.06692,76.0846,70.63294,-54.27693,156.5365,-17.987,267.72348,-145.06418,344.17501,16.84239,270.8044,163.1825,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,184,a8b2d040-ff58-11ee-a248-f3069ff48c75,498a52fd-52f9-432b-90cd-06fc9c8f605c,2024-04-20,16:57:54.07,2024-04-20,20:57:54.07,2024-04-20T16:57:54.0759500-04:00,2024-04-20T20:57:54.0759500Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,93.1952,79.81497,160.53247,75.93795,71.2133,-55.37332,157.45661,-15.18915,270.89778,-146.97033,339.22098,15.11741,267.40072,163.19109,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,185,b2e43810-ff58-11ee-a248-f3069ff48c75,5a6db68e-33b0-4dd1-b80d-249f350fb413,2024-04-20,16:58:11.19,2024-04-20,20:58:11.19,2024-04-20T16:58:11.1957452-04:00,2024-04-20T20:58:11.1957452Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,93.66288,80.75339,162.70594,77.28776,71.40849,-55.23163,157.01343,-17.94343,267.68676,-145.38251,339.7105,15.20351,275.90471,166.15213,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,186,be718660-ff58-11ee-a248-f3069ff48c75,6e4ec67a-c1af-4691-9e9c-193a02eac6cf,2024-04-20,16:58:30.55,2024-04-20,20:58:30.55,2024-04-20T16:58:30.5599948-04:00,2024-04-20T20:58:30.5599948Z,CEN_COL,HEN_COL,InPlay,Single,NoShift,94.11264,81.11251,162.54901,77.17384,71.23717,-54.29835,158.20955,-14.62849,272.42744,-147.04807,341.17766,14.20281,270.8669,165.24672,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,187,df2ff0d0-ff58-11ee-a248-f3069ff48c75,4f6eaa83-b75c-4503-9b9f-933a7602393a,2024-04-20,16:59:25.47,2024-04-20,20:59:25.47,2024-04-20T16:59:25.4727628-04:00,2024-04-20T20:59:25.4727628Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,64.11099,58.52263,145.86444,21.62794,81.59249,-66.3222,143.81402,-47.80055,287.71732,-169.33131,339.79582,-0.1752,277.46756,148.1209,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,188,f12c47c0-ff58-11ee-a248-f3069ff48c75,ba22de35-5505-40ba-803c-e0cba2759e46,2024-04-20,16:59:55.66,2024-04-20,20:59:55.66,2024-04-20T16:59:55.6633036-04:00,2024-04-20T20:59:55.6633036Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,64.22896,59.09467,145.66419,21.7368,83.28373,-68.18525,142.73568,-49.70202,285.97366,-167.35507,339.5333,-3.05679,279.67439,148.84305,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,189,02382430-ff59-11ee-a248-f3069ff48c75,cc19652f-9ecf-4ef5-a677-33463085a450,2024-04-20,17:00:24.23,2024-04-20,21:00:24.23,2024-04-20T17:00:24.2375628-04:00,2024-04-20T21:00:24.2375628Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,63.67938,58.66599,145.54387,22.77443,87.23566,-71.9503,143.73848,-50.72102,289.62459,-168.42001,341.88758,-1.17621,284.44263,151.54444,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,190,1f44d140-ff59-11ee-a248-f3069ff48c75,957f89b5-2106-44f3-b651-d5754358f56a,2024-04-20,17:01:12.92,2024-04-20,21:01:12.92,2024-04-20T17:01:12.9212364-04:00,2024-04-20T21:01:12.9212364Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,63.08065,58.38835,157.45283,71.18482,79.26815,-65.59795,148.47584,-16.90424,283.27185,-161.31398,338.16931,15.99228,273.3543,156.26506,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,191,2ff8f0c0-ff59-11ee-a248-f3069ff48c75,be857549-b832-4159-be46-71c34be39aa3,2024-04-20,17:01:41.04,2024-04-20,21:01:41.04,2024-04-20T17:01:41.0433996-04:00,2024-04-20T21:01:41.0433996Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,62.90824,58.33098,161.17001,73.24203,81.59515,-66.99511,152.37512,-13.70641,279.21746,-159.47586,340.74879,15.67501,270.87741,160.55152,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,192,3a6517a0-ff59-11ee-a248-f3069ff48c75,64ed54e7-0ca1-42d3-b0f3-db2c4a65c055,2024-04-20,17:01:58.50,2024-04-20,21:01:58.50,2024-04-20T17:01:58.5065420-04:00,2024-04-20T21:01:58.5065420Z,CEN_COL,HEN_COL,FoulBallNotFieldable,Undefined,NoShift,64.08836,58.69766,162.60864,74.30707,81.52934,-66.79975,151.83717,-12.65058,280.33102,-159.61774,337.11326,15.87056,266.86159,156.71325,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,193,4c3889d0-ff59-11ee-a248-f3069ff48c75,e3cfbd09-53ac-48a3-9e20-f30ad564d82f,2024-04-20,17:02:28.41,2024-04-20,21:02:28.41,2024-04-20T17:02:28.4101580-04:00,2024-04-20T21:02:28.4101580Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,63.60812,58.31033,163.47291,76.65291,94.97335,-77.90338,152.92832,-11.20859,269.33074,-146.56016,336.60567,15.28532,270.64272,159.24508,,,,,,,,,,,,,,,true
b6c89dfc-413f-44ab-9005-7949c821e96e,194,58809ca0-ff59-11ee-a248-f3069ff48c75,f0234adc-532d-4cbb-9948-c60184b3b498,2024-04-20,17:02:49.03,2024-04-20,21:02:49.03,2024-04-20T17:02:49.0349004-04:00,2024-04-20T21:02:49.0349004Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,63.28238,57.92723,164.61323,73.49059,94.64857,-78.08333,152.38298,-11.06137,269.8173,-147.8577,338.58627,15.58978,266.15566,159.31685,,,,,,,,,,,,,,,true
