GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
68681bed-db8e-4225-a851-7378338e231e,101,5eb35640-d04b-11ee-a8a3-5134ba1e6d0b,baa7f1fd-938f-4fca-bcde-caaa69aaac38,2024-02-20,18:54:21.92,2024-02-20,23:54:21.92,2024-02-20T18:54:21.9277110-05:00,2024-02-20T23:54:21.9277110Z,ASB_UNI,CEN_COL,InPlay,Triple,NoShift,63.46286,57.34069,137.94019,27.47114,93.79091,-65.84847,137.08966,-28.63123,267.98847,-126.60181,306.68388,10.08942,236.22637,152.06214,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,102,79f04c60-d04b-11ee-a8a3-5134ba1e6d0b,47574155-bc70-413e-9621-a7682750b621,2024-02-20,18:55:07.55,2024-02-20,23:55:07.55,2024-02-20T18:55:07.5545398-05:00,2024-02-20T23:55:07.5545398Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,77.69468,55.19516,148.86003,37.03292,87.10123,-63.16554,135.53975,-33.12997,257.53813,-133.84992,308.59615,-11.08303,240.9788,148.41208,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,103,84d8cf30-d04b-11ee-a8a3-5134ba1e6d0b,9991ff15-1c16-4628-8aa8-61b29f1dbc5b,2024-02-20,18:55:25.86,2024-02-20,23:55:25.86,2024-02-20T18:55:25.8674998-05:00,2024-02-20T23:55:25.8674998Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,79.28328,58.01824,125.37819,32.2717,81.41472,-57.01671,115.10525,-28.68479,253.74518,-129.2128,307.54383,-10.25273,241.07935,153.08884,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,104,9460f1d0-d04b-11ee-a8a3-5134ba1e6d0b,4e8cf3c5-7aae-4ee4-8e47-d0857543d68f,2024-02-20,18:55:51.96,2024-02-20,23:55:51.96,2024-02-20T18:55:51.9620406-05:00,2024-02-20T23:55:51.9620406Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,72.27222,52.97641,118.53301,32.97491,75.05064,-53.7919,,,266.9154,-108.35043,299.80611,18.42597,227.83697,154.67034,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,105,a2c18460-d04b-11ee-a8a3-5134ba1e6d0b,8970f128-4038-4419-afcf-81e5240e173b,2024-02-20,18:56:16.01,2024-02-20,23:56:16.01,2024-02-20T18:56:16.0189238-05:00,2024-02-20T23:56:16.0189238Z,ASB_UNI,CEN_COL,InPlay,Out,NoShift,71.02491,52.88226,104.09837,30.47586,70.7213,-50.87932,,,268.20932,-102.42126,305.07351,34.72322,209.67892,143.06086,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,106,bab43180-d04b-11ee-a8a3-5134ba1e6d0b,e05dbc01-8fd2-4f3e-add1-67840abfc949,2024-02-20,18:56:56.21,2024-02-20,23:56:56.21,2024-02-20T18:56:56.2139958-05:00,2024-02-20T23:56:56.2139958Z,ASB_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,88.96019,68.45591,148.63107,38.92877,90.55425,-68.23548,135.73112,-33.87343,258.29745,-124.08298,304.4126,11.87468,231.63155,152.02077,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,107,c3dd02f0-d04b-11ee-a8a3-5134ba1e6d0b,c8bac16e-9b7c-4220-a8fa-c27e39fe9716,2024-02-20,18:57:11.55,2024-02-20,23:57:11.55,2024-02-20T18:57:11.5535158-05:00,2024-02-20T23:57:11.5535158Z,ASB_UNI,CEN_COL,InPlay,Out,NoShift,89.52402,69.33956,149.73269,39.65787,89.07345,-68.16828,137.26087,-37.67258,259.0142,-133.43283,305.79843,9.30654,233.44116,147.71311,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,108,11af7f30-d04c-11ee-a8a3-5134ba1e6d0b,df8fb749-62d1-4713-b972-4a20202924ed,2024-02-20,18:59:22.25,2024-02-20,23:59:22.25,2024-02-20T18:59:22.2562102-05:00,2024-02-20T23:59:22.2562102Z,CEN_COL,ASB_UNI,StrikeSwinging,Undefined,NoShift,93.73527,69.54868,155.43818,40.11912,96.85918,-66.46476,152.72253,-34.31891,274.50118,-141.06845,324.53252,-11.98101,273.53463,139.08507,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,109,1b0e54c0-d04c-11ee-a8a3-5134ba1e6d0b,c3b2f819-f48e-427f-be1a-4be689aa5128,2024-02-20,18:59:37.96,2024-02-20,23:59:37.96,2024-02-20T18:59:37.9661110-05:00,2024-02-20T23:59:37.9661110Z,CEN_COL,ASB_UNI,InPlay,Single,NoShift,104.04546,76.56512,148.24102,46.84138,98.391,-66.83025,152.09627,-37.51931,276.63518,-141.78422,330.43847,-5.31797,265.37909,144.72007,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,110,3363bb50-d04c-11ee-a8a3-5134ba1e6d0b,e588bbd0-a8e9-4604-9e83-2921fff6ea5e,2024-02-20,19:00:18.70,2024-02-21,00:00:18.70,2024-02-20T19:00:18.7081526-05:00,2024-02-21T00:00:18.7081526Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,66.21389,59.89524,141.05672,28.56897,81.07122,-52.89096,146.12035,-30.31106,275.36289,-137.99927,329.25795,-0.99454,267.80396,142.18237,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,111,4180dc40-d04c-11ee-a8a3-5134ba1e6d0b,41326450-fcaa-4137-95e9-66080bb404fb,2024-02-20,19:00:42.43,2024-02-21,00:00:42.43,2024-02-20T19:00:42.4323894-05:00,2024-02-21T00:00:42.4323894Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,67.27432,60.47276,138.97314,28.25817,87.50706,-59.27325,148.54725,-32.04858,278.61339,-140.91506,331.69495,-0.57708,263.47355,141.23733,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,112,4b78e490-d04c-11ee-a8a3-5134ba1e6d0b,2f511572-ea49-43ec-861c-a7e03425475a,2024-02-20,19:00:59.12,2024-02-21,00:00:59.12,2024-02-20T19:00:59.1265590-05:00,2024-02-21T00:00:59.1265590Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,66.7042,59.16731,140.19844,29.63941,90.23939,-60.52547,146.22403,-30.81314,276.16701,-139.71513,334.53022,-0.94737,265.84453,142.38205,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,113,56e675e0-d04c-11ee-a8a3-5134ba1e6d0b,57e28e00-fdde-40c0-9be2-4b137ff531ff,2024-02-20,19:01:18.31,2024-02-21,00:01:18.31,2024-02-20T19:01:18.3115574-05:00,2024-02-21T00:01:18.3115574Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,67.59261,59.77374,137.53018,28.76899,93.72539,-62.32791,147.81855,-31.52607,276.07554,-140.27646,333.56605,-0.20831,267.39156,142.28529,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,114,6489abe0-d04c-11ee-a8a3-5134ba1e6d0b,f0a7ce65-16ff-4b5f-b899-644a165c346e,2024-02-20,19:01:41.18,2024-02-21,00:01:41.18,2024-02-20T19:01:41.1864374-05:00,2024-02-21T00:01:41.1864374Z,CEN_COL,ASB_UNI,FoulBall,Undefined,NoShift,66.75648,61.13073,138.76288,28.82998,93.62412,-61.64222,148.06156,-27.74922,276.61497,-140.53804,331.13438,0.36868,258.63593,138.73738,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,115,7dddbdc0-d04c-11ee-a8a3-5134ba1e6d0b,bf5dc10a-0081-4e73-9666-8eed9a2d139c,2024-02-20,19:02:23.68,2024-02-21,00:02:23.68,2024-02-20T19:02:23.6844342-05:00,2024-02-21T00:02:23.6844342Z,CEN_COL,ASB_UNI,FoulBall,Undefined,NoShift,66.94896,60.29423,135.40234,33.01089,95.36824,-62.29185,146.57597,-23.89814,279.57757,-142.11962,330.73046,-0.51615,260.59219,141.6592,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,116,9355cdf0-d04c-11ee-a8a3-5134ba1e6d0b,631123ed-d1de-414c-bac9-a34d61bdf1cd,2024-02-20,19:02:59.68,2024-02-21,00:02:59.68,2024-02-20T19:02:59.6884790-05:00,2024-02-21T00:02:59.6884790Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,67.50393,60.90309,136.25443,32.40858,94.13984,-63.13595,143.84055,-22.08655,279.61713,-133.49063,329.36579,-0.4587,254.19828,142.68994,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,117,b114b400-d04c-11ee-a8a3-5134ba1e6d0b,e4540042-d2b4-4807-87cd-ca5b2cf0fc24,2024-02-20,19:03:49.60,2024-02-21,00:03:49.60,2024-02-20T19:03:49.6074038-05:00,2024-02-21T00:03:49.6074038Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,76.59832,56.06728,138.89203,27.39115,74.57248,-49.6361,146.41945,-28.66838,270.71235,-139.43812,331.12012,-1.04079,258.13144,142.13289,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,118,bc667ff0-d04c-11ee-a8a3-5134ba1e6d0b,ef63a1dd-f8ad-4dfb-bda3-95dd3f318f36,2024-02-20,19:04:08.54,2024-02-21,00:04:08.54,2024-02-20T19:04:08.5420342-05:00,2024-02-21T00:04:08.5420342Z,CEN_COL,ASB_UNI,StrikeSwinging,Undefined,NoShift,72.2114,58.52883,140.55422,26.38099,77.79061,-52.72727,150.31813,-29.85429,273.5739,-140.40748,333.091,-1.06376,258.00095,139.8047,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,119,cabba0d0-d04c-11ee-a8a3-5134ba1e6d0b,a8d2706e-ae01-4ffc-bb8b-e0e506c3d94b,2024-02-20,19:04:32.62,2024-02-21,00:04:32.62,2024-02-20T19:04:32.6239542-05:00,2024-02-21T00:04:32.6239542Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,87.78499,71.56415,137.63937,25.88755,85.61998,-58.90888,148.14564,-30.82844,277.42651,-143.69875,339.0586,-0.5889,255.32848,139.77714,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,120,e39cf3b0-d04c-11ee-a8a3-5134ba1e6d0b,661a8787-c710-4a46-85a6-f67ea75fd02f,2024-02-20,19:05:14.37,2024-02-21,00:05:14.37,2024-02-20T19:05:14.3736118-05:00,2024-02-21T00:05:14.3736118Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,90.77569,73.77659,138.60496,28.01952,86.751,-60.21264,149.49393,-33.60489,278.47793,-144.14292,333.62125,-2.97608,260.22505,141.50047,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,121,f1335870-d04c-11ee-a8a3-5134ba1e6d0b,5f21c1c5-9e74-490f-93c8-90814a504cc3,2024-02-20,19:05:37.16,2024-02-21,00:05:37.16,2024-02-20T19:05:37.1602742-05:00,2024-02-21T00:05:37.1602742Z,CEN_COL,ASB_UNI,FoulBall,Undefined,NoShift,91.24292,74.07323,138.38783,22.29795,88.87663,-61.71076,147.57951,-34.41058,281.14579,-147.24892,332.30245,-2.97865,260.79233,139.60253,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,122,ffced120-d04c-11ee-a8a3-5134ba1e6d0b,4d95bb8c-c1cf-4d1a-a180-b3729ece795b,2024-02-20,19:06:01.66,2024-02-21,00:06:01.66,2024-02-20T19:06:01.6657206-05:00,2024-02-21T00:06:01.6657206Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,86.72565,68.30689,140.27984,21.34702,87.25414,-63.50883,149.61377,-33.28935,279.19551,-144.46696,336.12703,-5.2596,253.47663,136.04597,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,123,10a2ada0-d04d-11ee-a8a3-5134ba1e6d0b,3ec215eb-7124-401e-9191-f9040f123f6d,2024-02-20,19:06:29.80,2024-02-21,00:06:29.80,2024-02-20T19:06:29.8093366-05:00,2024-02-21T00:06:29.8093366Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,88.84362,71.02084,137.71262,21.64853,85.9108,-62.8296,147.86056,-35.47395,282.26258,-146.24079,332.36298,-3.91475,260.28721,138.21499,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,124,52f59730-d04d-11ee-a8a3-5134ba1e6d0b,6b7c4ae9-d768-4397-babf-2f96d8b49388,2024-02-20,19:08:21.22,2024-02-21,00:08:21.22,2024-02-20T19:08:21.2214070-05:00,2024-02-21T00:08:21.2214070Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,78.31261,60.59372,141.06796,30.41431,83.3361,-57.0133,143.53149,-28.98232,277.63906,-142.4718,335.47346,-5.03266,262.219,139.43988,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,125,5dae7e80-d04d-11ee-a8a3-5134ba1e6d0b,a80d324b-c581-4e75-a5c7-5ba528d31909,2024-02-20,19:08:39.23,2024-02-21,00:08:39.23,2024-02-20T19:08:39.2346422-05:00,2024-02-21T00:08:39.2346422Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,76.54031,60.85148,137.39605,29.95206,86.21155,-58.93905,143.97881,-31.05342,277.72559,-143.21697,332.26809,-4.19484,263.58364,140.98096,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,126,676a6830-d04d-11ee-a8a3-5134ba1e6d0b,3f45a489-3c64-4219-a434-ead761948377,2024-02-20,19:08:55.51,2024-02-21,00:08:55.51,2024-02-20T19:08:55.5126070-05:00,2024-02-21T00:08:55.5126070Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,74.83022,60.1288,136.8041,35.81246,85.69175,-59.60178,147.14849,-32.16667,283.67471,-146.74666,339.05437,-4.80739,260.37385,139.64948,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,127,73b36560-d04d-11ee-a8a3-5134ba1e6d0b,0219445a-b62b-42bb-9fa3-8e4dda150a2d,2024-02-20,19:09:16.16,2024-02-21,00:09:16.16,2024-02-20T19:09:16.1673014-05:00,2024-02-21T00:09:16.1673014Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,71.57515,58.36026,142.98945,33.31602,85.21611,-59.46692,146.41938,-31.22755,282.39979,-146.2855,340.90996,-3.35726,260.21673,140.41289,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,128,7fe5a640-d04d-11ee-a8a3-5134ba1e6d0b,e0c29981-3273-4dad-9478-f71fed0da919,2024-02-20,19:09:36.57,2024-02-21,00:09:36.57,2024-02-20T19:09:36.5771062-05:00,2024-02-21T00:09:36.5771062Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,76.38664,61.53706,140.80179,32.77592,85.95406,-60.30389,146.25497,-31.24146,279.77934,-145.43193,337.33326,-3.86429,259.83405,140.93552,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,129,89528590-d04d-11ee-a8a3-5134ba1e6d0b,4657e790-adfa-411d-b682-e8c86db335be,2024-02-20,19:09:52.40,2024-02-21,00:09:52.40,2024-02-20T19:09:52.4021558-05:00,2024-02-21T00:09:52.4021558Z,CEN_COL,ASB_UNI,FoulBall,Undefined,NoShift,77.86538,62.66861,142.3729,32.42435,86.61298,-60.37893,146.41585,-31.62504,283.07978,-147.38969,341.43065,-3.91617,263.71136,141.45273,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,130,95247e00-d04d-11ee-a8a3-5134ba1e6d0b,a7896cc4-27cc-4520-bdc7-9643f34e2737,2024-02-20,19:10:12.28,2024-02-21,00:10:12.28,2024-02-20T19:10:12.2837814-05:00,2024-02-21T00:10:12.2837814Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,73.58822,61.16416,137.68037,34.49913,87.33604,-61.00448,145.9145,-30.67705,280.46029,-146.35696,336.80894,-2.65085,262.15628,141.43262,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,131,aaeb4a70-d04d-11ee-a8a3-5134ba1e6d0b,035d123b-e6bd-4e0d-a257-186cf750696c,2024-02-20,19:10:48.74,2024-02-21,00:10:48.74,2024-02-20T19:10:48.7474998-05:00,2024-02-21T00:10:48.7474998Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,71.26903,57.65628,140.92191,27.37961,85.09584,-59.07819,146.41264,-32.18357,279.14894,-145.40376,347.16085,-2.5802,267.11209,141.98918,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,132,b76e4360-d04d-11ee-a8a3-5134ba1e6d0b,686827e2-f759-4458-ae50-99206a60b4a3,2024-02-20,19:11:09.76,2024-02-21,00:11:09.76,2024-02-20T19:11:09.7626422-05:00,2024-02-21T00:11:09.7626422Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,72.74151,59.31753,141.58211,27.78267,87.11444,-59.98777,145.98551,-31.53992,281.61316,-146.98423,341.89466,-2.28484,261.7808,139.87498,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,133,c06e3010-d04d-11ee-a8a3-5134ba1e6d0b,85b35cb8-407c-4e89-92ff-915dfbb74c77,2024-02-20,19:11:24.84,2024-02-21,00:11:24.84,2024-02-20T19:11:24.8460086-05:00,2024-02-21T00:11:24.8460086Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,73.68441,60.12626,138.15384,27.93322,88.79398,-61.23033,145.86856,-31.67527,279.74028,-145.97293,339.10098,-2.9232,261.52582,141.17008,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,134,cac96700-d04d-11ee-a8a3-5134ba1e6d0b,1cf6b40f-a341-4383-806a-05d91c7eb15e,2024-02-20,19:11:42.28,2024-02-21,00:11:42.28,2024-02-20T19:11:42.2851382-05:00,2024-02-21T00:11:42.2851382Z,CEN_COL,ASB_UNI,FoulBall,Undefined,NoShift,71.74429,58.75146,140.34235,34.52869,87.37186,-61.62624,145.82454,-30.41805,283.17297,-146.92337,339.84423,-2.05436,260.95271,140.97788,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,135,d8c6caf0-d04d-11ee-a8a3-5134ba1e6d0b,bbf23bc9-524c-45fc-8fb4-0021a0d9c231,2024-02-20,19:12:05.60,2024-02-21,00:12:05.60,2024-02-20T19:12:05.6016182-05:00,2024-02-21T00:12:05.6016182Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,85.35727,69.2895,137.31925,35.32164,88.56425,-61.359,143.78367,-29.24542,281.67661,-147.0885,337.29589,0.44219,260.33058,140.47367,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,136,e3d30260-d04d-11ee-a8a3-5134ba1e6d0b,8f28742c-ea1e-4690-95c8-f3a488ad9972,2024-02-20,19:12:24.26,2024-02-21,00:12:24.26,2024-02-20T19:12:24.2646838-05:00,2024-02-21T00:12:24.2646838Z,CEN_COL,ASB_UNI,InPlay,Out,NoShift,82.48257,68.66353,136.64856,33.51686,88.08335,-61.02632,145.96513,-31.43205,276.4861,-145.17682,339.01428,-1.22157,259.20867,140.39055,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,137,004cbe40-d04e-11ee-a8a3-5134ba1e6d0b,b9762ccf-f62d-484b-b32c-2b1c69155d9c,2024-02-20,19:13:11.93,2024-02-21,00:13:11.93,2024-02-20T19:13:11.9338294-05:00,2024-02-21T00:13:11.9338294Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,94.48838,74.77819,149.52439,54.21081,94.51548,-65.16426,150.73886,-36.75495,280.58167,-143.32543,336.50811,-1.01698,261.25893,147.85948,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,138,09793930-d04e-11ee-a8a3-5134ba1e6d0b,2392f0b3-8778-45dc-83af-4d1bbe511c1f,2024-02-20,19:13:27.41,2024-02-21,00:13:27.41,2024-02-20T19:13:27.4153782-05:00,2024-02-21T00:13:27.4153782Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,97.53589,77.81438,147.09094,52.23644,94.82187,-66.44362,150.57543,-36.72005,282.2119,-144.34798,334.00926,1.48143,259.55053,147.08289,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,139,13f1e330-d04e-11ee-a8a3-5134ba1e6d0b,966cd37f-41a4-4278-bbe0-02b8bef87b2e,2024-02-20,19:13:44.91,2024-02-21,00:13:44.91,2024-02-20T19:13:44.9171254-05:00,2024-02-21T00:13:44.9171254Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,97.13943,77.24047,150.20665,54.16243,96.72807,-67.49816,150.24747,-37.78594,281.82482,-145.07346,339.48418,0.97151,261.31486,146.6959,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,140,1fb2ebb0-d04e-11ee-a8a3-5134ba1e6d0b,04bfca9b-f91b-4a53-bea7-d6d94c57b9f9,2024-02-20,19:14:04.71,2024-02-21,00:14:04.71,2024-02-20T19:14:04.7144758-05:00,2024-02-21T00:14:04.7144758Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,97.46017,76.85458,148.01942,52.19376,105.5097,-65.67332,153.53479,-32.44305,282.55202,-146.11705,333.12107,-2.79229,257.57079,144.54109,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,141,29a3ef20-d04e-11ee-a8a3-5134ba1e6d0b,d19692f2-cfcf-4dfa-ba68-b2a78325e5ee,2024-02-20,19:14:21.28,2024-02-21,00:14:21.28,2024-02-20T19:14:21.2848438-05:00,2024-02-21T00:14:21.2848438Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,97.47389,76.99515,153.24921,55.00584,104.40225,-65.58521,152.033,-32.02936,281.4851,-145.3222,342.48805,0.95449,261.97594,147.45139,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,142,34de8990-d04e-11ee-a8a3-5134ba1e6d0b,04d9fb72-1ecf-47dc-9dd6-0c3710e0a8d3,2024-02-20,19:14:40.19,2024-02-21,00:14:40.19,2024-02-20T19:14:40.1903414-05:00,2024-02-21T00:14:40.1903414Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,95.80702,75.3701,146.01223,53.34384,104.57498,-66.5018,151.16375,-31.0583,281.75646,-146.06251,332.6237,-1.57144,266.17988,148.38537,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,143,45c4b590-d04e-11ee-a8a3-5134ba1e6d0b,7987e3d5-66d7-4896-afb0-f27df105ec0c,2024-02-20,19:15:08.44,2024-02-21,00:15:08.44,2024-02-20T19:15:08.4439350-05:00,2024-02-21T00:15:08.4439350Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,92.75398,74.39953,142.82195,49.12043,96.55695,-68.42505,150.73526,-37.05373,280.70937,-145.24023,338.0247,-2.64158,262.85372,141.50982,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,144,4ef1a5b0-d04e-11ee-a8a3-5134ba1e6d0b,5a1c8659-71ee-4ed6-8d3d-414a624eff3e,2024-02-20,19:15:23.87,2024-02-21,00:15:23.87,2024-02-20T19:15:23.8747958-05:00,2024-02-21T00:15:23.8747958Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,95.26906,75.51578,143.81648,49.67002,95.93974,-68.06569,149.79984,-38.85649,284.43064,-147.21711,339.19017,0.25861,265.1928,142.00229,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,145,59621250-d04e-11ee-a8a3-5134ba1e6d0b,99eb7ece-c120-437a-aeac-2031fefd3c04,2024-02-20,19:15:41.42,2024-02-21,00:15:41.42,2024-02-20T19:15:41.4272822-05:00,2024-02-21T00:15:41.4272822Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,93.25177,82.7742,142.33357,54.00169,96.17507,-69.18803,152.8365,-35.51662,281.3239,-145.98587,339.51926,-0.58553,257.78792,147.61304,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,146,66e7d540-d04e-11ee-a8a3-5134ba1e6d0b,441d0a4e-af30-4fac-ac3b-a3d30d4b0192,2024-02-20,19:16:04.15,2024-02-21,00:16:04.15,2024-02-20T19:16:04.1587510-05:00,2024-02-21T00:16:04.1587510Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,92.00719,82.99203,141.34142,51.37654,94.64791,-68.80897,154.41805,-34.05667,280.71285,-146.29201,334.97213,0.15428,258.32099,143.67759,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,147,73434900-d04e-11ee-a8a3-5134ba1e6d0b,14a22189-b53b-4600-ab5f-ddf09071dc9f,2024-02-20,19:16:24.91,2024-02-21,00:16:24.91,2024-02-20T19:16:24.9108790-05:00,2024-02-21T00:16:24.9108790Z,CEN_COL,ASB_UNI,FoulBall,Undefined,NoShift,89.95855,80.06415,142.57344,50.60035,95.66998,-69.10077,153.14019,-34.38944,280.76923,-144.82952,334.53746,0.0432,257.63417,140.8755,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,148,82ac4ae0-d04e-11ee-a8a3-5134ba1e6d0b,a77d899f-052e-4b8f-bab2-23fbd9f4242d,2024-02-20,19:16:50.77,2024-02-21,00:16:50.77,2024-02-20T19:16:50.7796278-05:00,2024-02-21T00:16:50.7796278Z,CEN_COL,ASB_UNI,InPlay,Out,NoShift,87.47562,80.05201,144.71568,46.46872,96.0704,-70.17612,150.50843,-37.4355,277.78148,-144.63665,335.50677,0.00665,262.01941,145.65177,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,149,e6d7c170-d04e-11ee-a8a3-5134ba1e6d0b,72e96648-b255-4e1a-9d70-2cbc40190647,2024-02-20,19:19:38.78,2024-02-21,00:19:38.78,2024-02-20T19:19:38.7844918-05:00,2024-02-21T00:19:38.7844918Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,86.14237,68.43707,150.46697,42.80484,75.00247,-53.35116,137.52625,-30.83102,266.59582,-104.91219,307.37521,10.47336,235.74277,150.49599,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,150,f42e3700-d04e-11ee-a8a3-5134ba1e6d0b,4672d1b3-3178-4b81-83ca-0a8f4aa40ea5,2024-02-20,19:20:01.20,2024-02-21,00:20:01.20,2024-02-20T19:20:01.2084022-05:00,2024-02-21T00:20:01.2084022Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,87.66515,72.84337,149.54083,43.35768,82.20523,-60.47613,135.15536,-32.77948,244.19933,-121.7474,299.22379,8.07358,230.08842,144.47289,,,,,,,,,,,,,,,true
