PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
166,2024-04-19,19:20:47.97,3,3,"Prather, Ben",1000190341,Right,CEN_COL,"Deaton, Charlie",1000319044,Right,HEN_COL,Undefined,7,Top,2,1,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,80.21567,-0.043695,-2.390714,1804.486878,154.774536,11:15,4.9023,1.1864,6.0616,-37.02431,7.17059,-2.57626,1.77647,-1.24216,71.95632,-6.973574,-2.854207,0.478473,59.50317,67.171668,28.224139,5918.808211,,,,90.84428,41.34868,40.399737,4.57039,0.48287,4.18729,-0.99952,50,4.87949,4.94874,-116.20742,-1.19564,0.64332,26.98878,-26.59527,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,74afd9b0-fea3-11ee-a48d-c38ea89dfe64,78.7765,85.40045,,8.25935,,,,1.83848,2.08538,1.23082,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:20:47.97,2024-04-19T19:20:47.9709102-04:00,2024-04-19T23:20:47.9709102Z,Popup,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b76b6031-6150-485f-ac3a-645f50654187,54.43227,-117.23228,13.49439,4.90571,-0.18573,-13.29763,-1.18698,4.92431,0.32166,191.577127,1.83325,29.94311,-10.99028,4.26124,-1.31498,0.30189,-0.03902,0.00193,0,2.0807,80.55604,-23.36686,3.24578,-1.3524,0.52516,-0.1247,0.01526,-0.00078,1.23242,15.97457,-1.02689,-0.26202,0.31954,-0.14397,0.0342,-0.0041,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
167,2024-04-19,19:22:52.97,1,1,"Blackburn, David",1000237923,Right,HEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.02444,-2.002545,-2.263789,2168.083801,212.362861,1:00,5.92097,0.8376,5.2786,-21.40379,18.88753,11.0067,2.25438,-0.37234,76.4863,-6.036465,-0.311848,0.456854,,,,,,,,,,,,-6.17433,10.50016,-0.63912,50,5.72305,4.36466,-122.97811,-4.97254,-9.30182,28.08601,-16.35518,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,bf2fcf90-fea3-11ee-a48d-c38ea89dfe64,82.50437,,,8.53814,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:22:52.97,2024-04-19T19:22:52.9785774-04:00,2024-04-19T23:22:52.9785774Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,cccea0dd-f53d-46e6-93a8-494422b4f800,55.21288,-124.16293,14.04301,5.91826,-4.28259,-8.17759,-0.83153,4.75706,-4.65091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2024-04-19,19:23:03.73,1,2,"Blackburn, David",1000237923,Right,HEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,7,Bottom,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.21116,-0.942098,-3.49752,1469.788429,232.642537,1:45,5.63882,1.08698,5.47737,-30.6636,13.34079,15.25965,2.20029,-0.91803,72.90634,-6.663717,-0.784266,0.477441,,,,,,,,,,,,-8.77276,7.52441,-0.79005,50,5.53575,6.53216,-117.41328,-2.9122,-12.006,26.30118,-21.87648,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,c5a540d0-fea3-11ee-a48d-c38ea89dfe64,78.94684,,,8.30483,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:23:03.73,2024-04-19T19:23:03.7366702-04:00,2024-04-19T23:23:03.7366702Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,f9afac43-bd3e-4a04-9eed-946280899689,55.01466,-118.53127,13.15059,5.63978,-1.9823,-10.93824,-1.07856,7.0425,-6.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2024-04-19,19:23:16.71,1,3,"Blackburn, David",1000237923,Right,HEN_COL,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,7,Bottom,0,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.545,1.731478,-0.946253,2381.143859,16.489269,6:30,5.39457,1.45399,5.46219,-49.18089,-2.81055,-1.29012,2.91745,0.46074,71.51597,-7.266887,-1.176092,0.490108,74.10407,3.293912,3.312441,1781.40048,,,,61.44905,57.61243,4.64608,0.596742,0.36394,-1.49295,-1.36978,50,5.51333,1.93258,-113.93246,1.77802,0.4743,22.59698,-34.11969,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,cd5ca7f0-fea3-11ee-a48d-c38ea89dfe64,76.90644,3.32126,,7.02903,,,,0.43386,2.80826,-0.44424,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:23:16.71,2024-04-19T19:23:16.7164846-04:00,2024-04-19T23:23:16.7164846Z,GroundBall,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,6eee2162-891d-490b-831f-00ee73e3ae65,55.03521,-114.92679,11.29849,5.40206,3.27938,-17.05985,-1.45436,1.91171,0.23715,292.923975,0.44261,108.12758,-10.46895,,,,,,,2.82206,5.93515,-17.9079,,,,,,,-0.45375,6.48433,4.41054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
170,2024-04-19,19:23:42.39,2,1,"Blackburn, David",1000237923,Right,HEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.41647,1.249152,-1.230389,2151.232038,334.73167,5:15,5.66284,1.11525,5.08276,-54.16243,-1.79496,1.67205,2.32719,0.09467,67.98953,-8.577205,-0.934396,0.520838,,,,,,,,,,,,-1.1965,-0.72319,-1.00016,50,5.73858,2.25165,-107.88802,0.52092,-1.3999,20.05825,-33.02016,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,dcae7850-fea3-11ee-a48d-c38ea89dfe64,72.3689,,,6.42695,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:23:42.39,2024-04-19T19:23:42.3950766-04:00,2024-04-19T23:23:42.3950766Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,a8e0c803-d4f6-4805-8117-a41b66a46039,55.41398,-108.88992,10.02913,5.67136,2.17027,-16.51008,-1.11438,2.32157,-0.69995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-04-19,19:23:51.31,2,2,"Blackburn, David",1000237923,Right,HEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Bottom,1,0,1,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,76.02285,2.76783,-0.336387,2313.871249,349.160414,5:45,5.56851,1.16263,4.93136,-55.62538,-4.87906,1.27142,3.55135,0.95062,68.88296,-7.317032,-0.112156,0.512712,35.73272,44.778126,-0.208006,3231.660863,,,,80.96441,74.65552,1.201917,2.494298,-0.73429,-2.79728,-1.13103,50,5.79157,0.59484,-110.07843,3.35876,-0.89011,21.73667,-35.56499,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,e1f97350-fea3-11ee-a48d-c38ea89dfe64,73.51579,25.01417,,7.13989,,,,1.19555,3.54498,-0.95084,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:23:51.31,2024-04-19T19:23:51.3114030-04:00,2024-04-19T23:23:51.3114030Z,GroundBall,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,e6bbf58c-c745-406c-9a14-67199b2e50e2,55.56612,-111.17211,10.86833,5.57756,5.14822,-17.78249,-1.16209,0.63962,-0.44506,194.585306,1.19568,37.1937,-3.6262,0.73705,0.24489,-0.37126,0.18358,-0.04238,0.00381,3.54489,36.91893,-16.52416,0.78242,-0.32454,0.15406,-0.03796,0.00252,0.00024,-0.95086,-0.13357,0.85064,-0.18589,-0.04401,0.0774,-0.03945,0.00928,-0.00085,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
172,2024-04-19,19:24:21.95,3,1,"Blackburn, David",1000237923,Right,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.03954,-0.92917,-2.037436,2218.068743,1.643347,6:00,5.57491,1.08132,5.12605,-47.95743,-1.08118,-0.08028,0.70272,-0.84508,71.68001,-9.631109,-2.051666,0.492774,,,,,,,,,,,,-0.63937,0.23193,-0.8899,50,5.45053,4.07416,-114.43103,-3.55106,-0.83172,24.84637,-31.87233,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,f43c7030-fea3-11ee-a48d-c38ea89dfe64,76.49029,,,7.35953,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:24:21.95,2024-04-19T19:24:21.9584942-04:00,2024-04-19T23:24:21.9584942Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,90231fe2-40a8-4d89-bceb-07e62d500b73,55.37001,-115.59114,12.42319,5.5816,-2.0629,-15.93617,-1.08103,4.113,-0.41586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-04-19,19:24:36.30,3,2,"Blackburn, David",1000237923,Right,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Bottom,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.51644,-0.986279,-2.824708,2127.103925,217.523636,1:15,5.88957,0.86761,5.24106,-21.68293,18.0769,12.76631,3.15453,-0.72538,77.03541,-5.066772,-0.564156,0.453831,,,,,,,,,,,,-7.21965,9.73678,-0.61761,50,5.78339,5.52991,-123.7461,-2.82936,-11.04454,27.78832,-17.27883,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,fcc7f030-fea3-11ee-a48d-c38ea89dfe64,83.054,,,8.48104,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:24:36.30,2024-04-19T19:24:36.3034542-04:00,2024-04-19T23:24:36.3034542Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,cc8d34d2-34d2-4dc1-8270-f3e9023433b9,55.25194,-124.9199,13.89416,5.88749,-2.09949,-8.63942,-0.86105,5.99644,-5.52227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-04-19,19:24:50.93,3,3,"Blackburn, David",1000237923,Right,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Bottom,2,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,75.09701,0.497589,-1.789987,2215.504458,21.053784,6:45,5.67808,1.13449,5.31576,-54.73314,-3.17433,-1.94906,1.58422,-0.70839,68.05111,-9.47761,-2.136611,0.5168,94.21694,0.4406,-14.29763,2373.362239,,,,47.14582,44.95376,-13.782328,0.34593,0.38055,-1.2978,-0.97083,50,5.68346,3.47383,-108.7989,-0.84828,0.44694,22.68706,-33.69821,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,0586b530-fea4-11ee-a48d-c38ea89dfe64,72.93424,1.67702,,7.0459,,,,1.61358,1.66136,0.70411,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:24:50.93,2024-04-19T19:24:50.9385134-04:00,2024-04-19T23:24:50.9385134Z,GroundBall,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,181b4e2b-9a6b-44bc-8998-28fcc0f9d580,55.1814,-109.87403,11.34353,5.68582,0.74866,-16.8491,-1.13495,3.45264,0.22347,78.126468,1.61876,133.701,-17.43635,,,,,,,1.66427,0.95066,-16.67965,,,,,,,0.70538,-34.17437,-0.97257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
175,2024-04-19,19:25:29.97,4,1,"Blackburn, David",1000237923,Right,HEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Slider,Curveball,InPlay,Undefined,Bunt,Out,1,0,,76.39016,2.438731,-0.409719,2165.770416,308.052788,4:15,5.58453,1.31874,4.98452,-51.47286,-1.18992,3.80819,3.59945,1.24919,68.99937,-6.932213,0.262459,0.510366,,,,,,,,,,,,-2.03012,-0.93709,-1.2826,50,5.77756,0.63848,-110.60234,2.92614,-2.47649,22.52438,-33.31717,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,1ccaabc0-fea4-11ee-a48d-c38ea89dfe64,73.85374,,,7.39079,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:25:29.97,2024-04-19T19:25:29.9794350-04:00,2024-04-19T23:25:29.9794350Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,db97cf30-d86f-4331-80e1-44e17611d995,55.51256,-111.71934,11.26219,5.59148,4.57837,-16.65858,-1.31731,0.76129,-1.23824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2024-04-19,19:27:49.20,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Rabago, Austin",1000115137,Left,HEN_COL,Undefined,8,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.06795,1.070967,-0.78247,1800.375366,258.509315,2:30,4.99842,1.1858,6.32749,-35.45892,4.00795,12.73237,3.02992,1.52625,75.75943,-5.586308,1.522459,0.452156,,,,,,,,,,,,-6.76012,2.23303,-1.13373,50,5.06062,1.1549,-121.99485,1.17827,-10.01579,27.77796,-28.86558,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,6fbdb7a0-fea4-11ee-a48d-c38ea89dfe64,83.36167,,,8.30852,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:27:49.20,2024-04-19T19:27:49.2055982-04:00,2024-04-19T23:27:49.2055982Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,317f3c8e-ccdc-4886-958b-9e754c5d6ae2,54.16524,-122.9396,13.88898,5.00385,2.16002,-14.43279,-1.1788,1.49555,-5.00789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2024-04-19,19:28:03.32,1,2,"Prather, Ben",1000190341,Right,CEN_COL,"Rabago, Austin",1000115137,Left,HEN_COL,Undefined,8,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.42232,-0.618009,-3.429946,1779.974408,253.660308,2:30,4.96707,1.21634,6.33278,-32.05899,5.37725,13.67394,1.72541,-0.8061,77.93698,-6.633508,-0.958219,0.44037,,,,,,,,,,,,-8.1826,3.4278,-0.97209,50,4.90728,6.96022,-125.24788,-2.35478,-12.77665,29.31259,-26.82177,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,782c39c0-fea4-11ee-a48d-c38ea89dfe64,85.59269,,,8.48534,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:28:03.32,2024-04-19T19:28:03.3253294-04:00,2024-04-19T23:28:03.3253294Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d1787614-5439-445e-b3a6-8d717583cc96,54.16184,-126.21814,14.6563,4.97053,-1.46697,-13.41088,-1.20948,7.38314,-6.38832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2024-04-19,19:28:19.94,1,3,"Prather, Ben",1000190341,Right,CEN_COL,"Rabago, Austin",1000115137,Left,HEN_COL,Undefined,8,Top,0,1,1,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.63741,1.052816,-0.176682,1946.14266,229.995321,1:45,4.90235,1.58322,6.06785,-36.3464,7.3113,7.11382,2.84785,2.01254,73.01637,-5.71168,1.104678,0.475556,,,,,,,,,,,,-3.68295,3.9252,-1.57307,50,4.96477,0.08844,-115.724,1.03079,-5.00144,21.31085,-26.84368,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,82159c10-fea4-11ee-a48d-c38ea89dfe64,79.25971,,,6.62103,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:28:19.94,2024-04-19T19:28:19.9433646-04:00,2024-04-19T23:28:19.9433646Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8ef1f4f7-82c9-47ad-a1e7-c6a49c932c59,54.4276,-116.5365,10.65543,4.90596,2.05424,-13.42184,-1.58008,0.27912,-2.50072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2024-04-19,19:28:33.54,1,4,"Prather, Ben",1000190341,Right,CEN_COL,"Rabago, Austin",1000115137,Left,HEN_COL,Undefined,8,Top,0,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.63502,1.190712,0.660483,1650.059361,75.75569,8:30,5.08516,1.27993,5.60157,-52.08211,-1.99484,-14.89221,1.85678,0.65551,68.56876,-8.373523,-2.002182,0.509372,,,,,,,,,,,,7.68587,-0.79165,-1.32691,50,5.154,-0.69237,-109.68185,0.60241,9.20997,22.35261,-33.12268,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,8a34c5b0-fea4-11ee-a48d-c38ea89dfe64,73.99787,,,7.06626,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:28:33.54,2024-04-19T19:28:33.5445934-04:00,2024-04-19T23:28:33.5445934Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,36c5730a-decc-4854-8d78-c9d05a24ac26,54.89429,-110.67478,11.1763,5.09456,2.07377,-16.56134,-1.28707,-1.10149,4.60498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2024-04-19,19:28:53.15,1,5,"Prather, Ben",1000190341,Right,CEN_COL,"Rabago, Austin",1000115137,Left,HEN_COL,Undefined,8,Top,0,2,2,Cutter,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.5151,0.118791,-1.939538,1882.393508,241.231562,2:00,4.92027,1.46354,6.30389,-36.85132,4.37118,5.70327,1.95883,0.15131,75.03395,-6.735738,-0.907666,0.462103,65.28422,-10.016429,35.018952,,,,,13.16862,13.16862,28.627056,0.121506,-3.51016,2.59599,-1.32399,50,4.91122,3.81062,-118.52164,-0.84933,-5.00631,22.08705,-28.47159,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,95e09880-fea4-11ee-a48d-c38ea89dfe64,81.56723,2.02984,,6.48115,,,,2.14689,2.02984,-0.28579,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:28:53.15,2024-04-19T19:28:53.1533230-04:00,2024-04-19T23:28:53.1533230Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,dc0edc74-b653-49ea-bba2-3fa0de701e21,54.19472,-119.30078,11.04352,4.92347,0.15503,-14.23579,-1.46153,3.98722,-2.50315,180,2.14219,77.46069,,,,,,,,2.03086,-16.70567,,,,,,,,-0.28908,54.27675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
181,2024-04-19,19:29:22.17,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"Watts, Joseph",1000237887,Left,HEN_COL,Undefined,8,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.12368,3.856766,2.566885,1447.685161,85.227673,8:45,5.07068,1.39664,5.66663,-51.35672,0.46933,-14.97832,4.396,2.54337,67.23097,-5.601945,-0.103993,0.518138,,,,,,,,,,,,8.25284,-0.29598,-1.60432,50,5.36534,-4.24471,-107.27392,5.64482,9.56133,19.55738,-32.51695,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,a72d2770-fea4-11ee-a48d-c38ea89dfe64,72.74596,,,6.89271,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:29:22.17,2024-04-19T19:29:22.1705134-04:00,2024-04-19T23:29:22.1705134Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e1a9c03d-160e-47d7-82e5-c51fa56652e3,54.82953,-108.15082,9.77869,5.07955,7.10279,-16.25848,-1.40439,-4.67342,4.78066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2024-04-19,19:29:34.81,2,2,"Prather, Ben",1000190341,Right,CEN_COL,"Watts, Joseph",1000237887,Left,HEN_COL,Undefined,8,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,85.01345,0.71998,-2.436205,1895.402029,269.225895,3:00,4.95746,1.11108,6.39424,-37.08219,1.71083,16.73714,2.53007,0.26395,76.13047,-6.245132,0.596235,0.448279,97.31146,-6.462324,8.6624,,,,,24.54985,23.72116,7.368867,0.159018,-9.60819,1.04189,-0.94354,50,4.9925,4.60682,-123.2919,0.40718,-14.41397,30.31149,-30.61105,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,aeae8a70-fea4-11ee-a48d-c38ea89dfe64,84.08263,2.55807,,8.88298,,,,2.02077,2.55807,-0.25273,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:29:34.81,2024-04-19T19:29:34.8115886-04:00,2024-04-19T23:29:34.8115886Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,910fc53c-e783-404e-b14d-afda6426778d,54.102,-124.29629,15.15574,4.9622,1.4215,-15.30553,-1.1041,5.08444,-7.20699,180,2.01559,140.40115,,,,,,,,2.55866,-16.08668,,,,,,,,-0.25352,21.39011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
183,2024-04-19,19:30:43.39,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Bland, Adam",1000051261,Right,HEN_COL,Undefined,8,Top,1,0,0,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.23583,-0.318842,-3.585962,1901.288879,211.878152,1:00,4.86663,1.06694,6.3593,-34.36407,8.23154,4.10898,1.70895,-1.8951,72.94767,-6.790815,-2.843782,0.469736,,,,,,,,,,,,-3.35004,4.90209,-0.8088,50,4.82806,7.21436,-117.61097,-1.6424,-4.58645,26.99713,-25.46273,CEN_COL,HEN_COL,GaryWright,D3,Team,20240419-GaryWright-1,d7940dc0-fea4-11ee-a48d-c38ea89dfe64,80.24175,,,8.28816,,,,,,,26358705-99f2-4afe-b0f7-daf86c62ac43,2024-04-19,23:30:43.39,2024-04-19T19:30:43.3922990-04:00,2024-04-19T23:30:43.3922990Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4861a349-9c4a-4bc4-bbab-23f3ca8203cf,54.13246,-118.55576,13.49857,4.86995,-0.75131,-12.73137,-1.06408,7.37487,-2.29323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
