PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
233,2024-02-18,17:23:00.29,3,1,"Tower, Drew",10091126,Right,WIL_QUA,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,6,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.07916,1.713178,-1.110456,2277.655895,77.286287,8:30,5.43924,1.1311,5.46336,-53.56538,-1.51307,-16.09635,2.57965,-1.2497,66.93498,-8.150085,-3.97693,0.519268,,,,,,,,,,,,7.56772,-0.68638,-1.0225,50,5.55461,2.74244,-108.58007,1.50527,8.728,25.01566,-32.96567,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,469d8850-ceac-11ee-86dd-137448f5b72c,72.58768,,,8.14419,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:23:00.29,2024-02-18T17:23:00.2978414-05:00,2024-02-18T22:23:00.2978414Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,9ad46c9f-844a-4f5d-a497-6ba3236b6206,55.02872,-109.73252,12.50783,5.45028,3.02397,-16.48283,-1.13958,2.34035,4.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2024-02-18,17:23:11.91,3,2,"Tower, Drew",10091126,Right,WIL_QUA,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,6,Bottom,2,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,73.79497,2.190035,0.0226,2204.79582,88.289609,9:00,5.47944,1.17063,5.70388,-52.23704,1.71898,-21.85576,3.16788,-0.62962,65.02189,-7.539711,-3.88669,0.528678,60.07863,21.751645,159.540982,2889.9136,,,,,26.46766,,,11.02001,0.66858,-1.15899,50,5.63164,0.7814,-106.65915,2.50251,12.11936,26.07304,-31.43877,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,4d93e960-ceac-11ee-86dd-137448f5b72c,71.29564,11.62284,,8.77307,,,,0.98022,3.02965,0.61392,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:23:11.91,2024-02-18T17:23:11.9151726-05:00,2024-02-18T22:23:11.9151726Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,c5c10ffd-3d61-436a-9f81-cdf6b0d1fc5b,54.78798,-107.82324,13.03652,5.48858,3.90615,-15.71938,-1.1818,0.24031,6.05968,315.322254,0.97869,-76.61988,7.39231,,,,,,,3.03491,32.45038,-22.02827,,,,,,,0.61677,28.49587,-6.20048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
235,2024-02-18,17:23:25.28,3,3,"Tower, Drew",10091126,Right,WIL_QUA,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,6,Bottom,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.64425,-3.66718,-4.36243,2245.14277,243.458878,2:00,5.48943,0.90151,6.62635,-27.30588,11.40839,19.98403,-0.15821,-1.43528,76.70755,-8.822373,-0.731695,0.447824,,,,,,,,,,,,-12.00985,7.60335,-0.61342,50,5.22894,8.62789,-122.43618,-8.60973,-17.94537,27.70014,-20.81299,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,55796560-ceac-11ee-86dd-137448f5b72c,84.16804,,,7.9367,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:23:25.28,2024-02-18T17:23:25.2883054-05:00,2024-02-18T22:23:25.2883054Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,a56c18b4-f270-4d42-abb9-97299a60e791,53.87147,-123.30896,13.85007,5.48989,-7.95395,-10.40649,-0.89417,9.19332,-8.97268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2024-02-18,17:23:40.57,3,4,"Tower, Drew",10091126,Right,WIL_QUA,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,6,Bottom,2,1,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,82.66655,-1.932271,-3.615162,2243.964824,218.32431,1:15,5.70054,0.80852,6.47903,-20.35584,20.80135,15.12213,2.22579,-1.25517,73.69357,-5.897662,-0.877217,0.461737,78.64952,15.743842,0.811695,1412.019999,109.97262,20.74306,2.45324,224.71138,224.71138,0.996899,2.555284,-9.18973,12.03245,-0.56023,50,5.55537,6.99381,-119.62379,-4.5065,-12.94575,29.05498,-15.2237,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,5e9fc5d0-ceac-11ee-86dd-137448f5b72c,81.63192,20.88847,,8.97298,,,,0.9128,2.1052,1.26586,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:23:40.57,2024-02-18T17:23:40.5798510-05:00,2024-02-18T22:23:40.5798510Z,LineDrive,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,937fadec-be6e-4740-9b42-b6fa7b09f07b,54.01426,-120.59485,14.52749,5.69749,-3.9977,-7.61185,-0.8012,7.42648,-6.47287,174.390456,0.91287,111.00983,-13.975,2.73741,-0.38829,-0.03044,0.04363,-0.01318,0.00153,2.10507,31.30579,-13.42755,0.38945,-0.15632,0.13547,-0.06392,0.01751,-0.00202,1.26591,1.57071,-0.83817,0.47511,-0.15757,0.06183,-0.02646,0.00669,-0.00068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
237,2024-02-18,17:24:37.10,4,1,"Tower, Drew",10091126,Right,WIL_QUA,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,6,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Triple,0,1,,82.20533,-1.372166,-2.643377,2210.365852,228.811465,1:45,5.8348,0.65891,6.53585,-25.54844,16.11359,16.42654,2.44561,-0.39848,73.00661,-6.296419,0.339464,0.46456,85.98966,32.065036,31.012089,4722.192287,89.42238,58.78202,64.05955,299.96509,264.89271,42.869369,4.508967,-9.59697,9.44591,-0.48201,50,5.7288,4.89109,-119.0585,-3.4922,-13.30763,30.07859,-19.07588,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,804cfd10-ceac-11ee-86dd-137448f5b72c,81.13583,69.9568,,9.19872,,,,1.52631,2.49073,0.36565,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:24:37.10,2024-02-18T17:24:37.1012206-05:00,2024-02-18T22:24:37.1012206Z,FlyBall,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,09256a0d-f07e-49af-9c56-557e340c46ac,53.95713,-120.05405,15.0393,5.83394,-2.86082,-9.53794,-0.65118,5.33155,-6.65382,217.466178,1.52806,91.56566,-21.65085,5.45021,-1.10805,0.1861,-0.03274,0.00513,-0.00036,2.49162,66.92473,-18.00075,0.37918,0.45616,-0.2765,0.08391,-0.01252,0.00072,0.36636,55.04889,-2.41076,-0.50888,0.38051,-0.12822,0.02595,-0.00278,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
238,2024-02-18,17:25:26.18,5,1,"Tower, Drew",10091126,Right,WIL_QUA,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,6,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.652,-2.494097,-4.158762,2152.483976,248.519396,2:15,5.69142,0.8285,6.6417,-30.78687,9.75697,20.97222,0.83537,-1.2373,74.7542,-8.307395,-0.345821,0.458283,,,,,,,,,,,,-12.36784,6.40264,-0.55501,50,5.51042,7.94684,-119.68136,-6.06151,-17.63365,26.75978,-23.04536,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,9d904a80-ceac-11ee-86dd-137448f5b72c,82.24707,,,7.89781,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:25:26.18,2024-02-18T17:25:26.1885038-05:00,2024-02-18T22:25:26.1885038Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,3b92eaf0-e542-4ff8-8fcf-ca074ca700af,53.85455,-120.54012,13.37989,5.69308,-5.32194,-11.52268,-0.81911,8.51274,-8.81683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2024-02-18,17:25:44.37,5,2,"Tower, Drew",10091126,Right,WIL_QUA,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,6,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.00021,2.538675,-0.143829,2202.551625,80.358893,8:45,5.39689,1.17282,5.64912,-54.01487,-1.22736,-19.10119,3.265,-0.55309,66.36318,-7.435632,-3.556688,0.522922,,,,,,,,,,,,9.51461,-0.84008,-1.14875,50,5.57881,0.99365,-107.13882,3.06653,10.77312,22.9722,-33.12525,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,a86d3490-ceac-11ee-86dd-137448f5b72c,72.08041,,,7.63704,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:25:44.37,2024-02-18T17:25:44.3796590-05:00,2024-02-18T22:25:44.3796590Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,e15a5b88-dc3c-4888-817b-30b52702f525,54.84535,-108.17274,11.4861,5.40724,4.55743,-16.56262,-1.18256,0.50877,5.38656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2024-02-18,17:26:00.00,5,3,"Tower, Drew",10091126,Right,WIL_QUA,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,6,Bottom,2,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.70162,2.071181,-0.768775,2133.70481,71.788155,8:30,5.42744,1.0623,5.81612,-55.73279,-2.95138,-15.01154,2.70979,-0.90349,66.32558,-8.223977,-3.460126,0.522892,77.22029,59.895265,9.5459,,106.73155,111.12749,26.61465,141.11513,93.74386,13.160452,5.21484,7.39741,-1.6891,-0.99033,50,5.56427,1.96991,-106.80589,2.18887,8.32696,22.76829,-34.07539,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,b1c2bb50-ceac-11ee-86dd-137448f5b72c,72.08457,112.82405,,7.37604,,,,2.25177,2.62871,0.85552,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:26:00.00,2024-02-18T17:26:00.0047214-05:00,2024-02-18T22:26:00.0047214Z,Popup,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,e7172588-3924-4936-96b9-8168fe9de67f,54.68052,-107.79904,11.38414,5.43637,3.67523,-17.0377,-1.06834,1.60669,4.16348,209.76162,2.25154,56.00851,-8.62652,0.93128,0.13763,-0.1746,0.05099,-0.00649,0.00031,2.62679,98.0167,-26.76063,3.36746,-0.82373,0.1644,-0.01942,0.00105,-1E-05,0.85619,9.40304,1.34613,-0.96741,0.36605,-0.11849,0.02241,-0.00219,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
241,2024-02-18,17:29:24.80,1,1,"Gerber, Jack",10001191,Right,CEN_COL,"Hollingsworth, Eli",1000303752,Right,WIL_QUA,Undefined,7,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.50491,1.539119,-1.696695,1796.248261,312.635302,4:30,5.97625,1.17401,5.05382,-52.17908,0.23866,1.67244,3.08049,-0.28721,67.85732,-7.945271,-1.401109,0.521088,,,,,,,,,,,,-1.33595,0.24272,-1.01391,50,6.08169,3.13038,-107.93397,1.13103,-1.56273,20.25925,-31.89015,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,2bcfd950-cead-11ee-86dd-137448f5b72c,72.33418,,,6.64759,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:29:24.80,2024-02-18T17:29:24.8012910-05:00,2024-02-18T22:29:24.8012910Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,43322891-3fdf-4501-9fd2-9267a152c196,55.44132,-108.95052,10.12963,5.98479,2.73118,-15.94507,-1.17295,3.20879,-0.78136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2024-02-18,17:29:51.19,1,2,"Gerber, Jack",10001191,Right,CEN_COL,"Hollingsworth, Eli",1000303752,Right,WIL_QUA,Undefined,7,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.33483,1.697863,-0.730605,2189.5682,254.805265,2:30,5.85464,1.44951,5.40629,-45.70243,1.79469,1.24016,3.63748,0.8683,70.96961,-6.660228,-0.509949,0.496027,,,,,,,,,,,,-0.82004,0.91268,-1.38538,50,5.97395,1.38278,-112.25504,1.80364,-1.04826,19.97786,-31.00739,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,3b910d50-cead-11ee-86dd-137448f5b72c,75.98874,,,6.36523,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:29:51.19,2024-02-18T17:29:51.1975022-05:00,2024-02-18T22:29:51.1975022Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e9577bed-87ef-4a03-bf10-c59932c34aca,55.09046,-113.15735,9.98893,5.86086,3.20411,-15.50369,-1.4489,1.43012,-0.52413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2024-02-18,17:30:10.33,1,3,"Gerber, Jack",10001191,Right,CEN_COL,"Hollingsworth, Eli",1000303752,Right,WIL_QUA,Undefined,7,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.23696,-0.102957,-2.767963,2099.504755,27.405217,7:00,6.01764,1.17942,4.97204,-56.84342,-4.97067,-3.51992,1.18333,-1.73031,68.65582,-10.343537,-3.389568,0.518371,,,,,,,,,,,,0.85622,-1.93012,-0.90887,50,5.96109,5.40536,-108.92343,-2.16735,1.01314,21.82131,-34.45793,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,46f85d10-cead-11ee-86dd-137448f5b72c,72.7132,,,6.58114,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:30:10.33,2024-02-18T17:30:10.3335022-05:00,2024-02-18T22:30:10.3335022Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,75c82222-50d6-4ce0-bf27-97f5429dfbb3,55.52542,-110.0248,10.91066,6.02659,-0.42818,-17.22896,-1.1804,5.35423,0.50657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2024-02-18,17:30:30.26,1,4,"Gerber, Jack",10001191,Right,CEN_COL,"Hollingsworth, Eli",1000303752,Right,WIL_QUA,Undefined,7,Top,0,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.63174,-0.636868,-2.165677,2051.918322,220.74262,1:15,5.83446,1.40059,5.60678,-27.53533,14.0904,10.92678,2.94493,0.28869,75.15262,-5.774933,-0.215658,0.464357,,,,,,,,,,,,-6.22953,7.74036,-1.22281,50,5.76241,4.09729,-119.85928,-2.20223,-8.9986,24.68779,-20.99309,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,52cced90-cead-11ee-86dd-137448f5b72c,81.17119,,,7.47913,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:30:30.26,2024-02-18T17:30:30.2636654-05:00,2024-02-18T22:30:30.2636654Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,bf31285a-b712-4609-813f-76dc7744cefb,54.89025,-120.86234,12.3439,5.83456,-1.34928,-10.49654,-1.39671,4.4629,-4.4993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2024-02-18,17:30:54.31,1,5,"Gerber, Jack",10001191,Right,CEN_COL,"Hollingsworth, Eli",1000303752,Right,WIL_QUA,Undefined,7,Top,0,2,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.45284,1.786968,-0.295729,2206.256209,149.53314,11:00,5.82655,1.56534,5.3498,-47.01621,3.92008,-1.21331,3.58512,1.18687,68.02714,-6.865526,-0.511385,0.513671,,,,,,,,,,,,0.50421,1.99173,-1.53787,50,5.95456,0.61225,-109.26099,1.87829,0.59932,22.25878,-29.80667,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,6121e760-cead-11ee-86dd-137448f5b72c,73.37855,,,7.4257,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:30:54.31,2024-02-18T17:30:54.3169134-05:00,2024-02-18T22:30:54.3169134Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c97454c3-d639-410c-b2a6-b5638a4638de,55.1426,-110.30367,11.12939,5.83387,3.27454,-14.90333,-1.56589,0.58418,0.29966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2024-02-18,17:31:13.82,1,6,"Gerber, Jack",10001191,Right,CEN_COL,"Hollingsworth, Eli",1000303752,Right,WIL_QUA,Undefined,7,Top,0,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,74.5186,2.745023,-0.404281,2087.70137,353.551734,5:45,5.9747,1.31821,4.9114,-58.15897,-6.04122,0.86138,3.72577,1.00771,68.51843,-7.743101,-0.252385,0.519594,,,,,,,,,,,,-0.53232,-3.19457,-1.27949,50,6.1941,0.72813,-108.07563,3.13891,-0.63132,18.34911,-35.96288,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,6cc7c6c0-cead-11ee-86dd-137448f5b72c,72.54209,,,6.00017,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:31:13.82,2024-02-18T17:31:13.8258030-05:00,2024-02-18T22:31:13.8258030Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2fab04fd-49f0-441f-bb2d-a2f450e1d914,55.58753,-109.02015,9.17456,5.98488,4.99011,-17.98144,-1.31781,0.76062,-0.31566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2024-02-18,17:31:38.80,2,1,"Gerber, Jack",10001191,Right,CEN_COL,"Calhoun Jr, John",10005887,Right,WIL_QUA,Undefined,7,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Single,0,0,,82.04687,-1.208116,-2.206874,1992.370353,204.902084,12:45,5.90192,1.36094,5.58356,-22.54753,19.98977,8.56937,2.89377,0.01318,74.13376,-5.4759,-0.678886,0.469414,24.56222,-42.206359,-42.766449,,,,,5.35859,4.51657,-23.291383,0.11866,-5.0676,10.95839,-1.17717,50,5.78388,4.23887,-118.89139,-3.16634,-7.15716,25.61769,-16.69713,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,7ba6b110-cead-11ee-86dd-137448f5b72c,80.29671,3.063,,7.91311,,,,2.5909,3.063,-0.00067,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:31:38.80,2024-02-18T17:31:38.8066926-05:00,2024-02-18T22:31:38.8066926Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c16f2809-06a1-46cc-aaa7-eab2730fb9e9,54.91212,-119.94514,12.80885,5.9,-2.47953,-8.34857,-1.35758,4.53327,-3.57858,222.145098,2.59093,19.58651,0.48282,,,,,,,3.06308,-24.21015,-13.52063,,,,,,,-0.00065,-18.12183,2.2824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
248,2024-02-18,17:32:18.83,3,1,"Gerber, Jack",10001191,Right,CEN_COL,"Kelsey, Evan",1000303709,Right,WIL_QUA,Undefined,7,Top,0,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.79809,-0.747097,-2.001332,1940.071431,21.137837,6:45,5.94449,1.17061,5.3349,-56.1309,-2.96213,-1.8728,0.56555,-0.86382,67.42197,-10.926387,-2.334915,0.524807,,,,,,,,,,,,0.29378,-0.74799,-0.98854,50,5.83668,3.80645,-106.94602,-3.20232,0.33472,21.23313,-33.02631,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,938eafd0-cead-11ee-86dd-137448f5b72c,71.82151,,,6.37612,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:32:18.83,2024-02-18T17:32:18.8357742-05:00,2024-02-18T22:32:18.8357742Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5bebe7d2-725e-4c4e-85ed-37e4a7b26e79,55.16252,-107.96612,10.61657,5.95241,-1.61564,-16.51315,-1.17102,3.79037,0.16736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2024-02-18,17:32:42.82,3,2,"Gerber, Jack",10001191,Right,CEN_COL,"Kelsey, Evan",1000303709,Right,WIL_QUA,Undefined,7,Top,0,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,1,,76.07648,0.824443,-1.188091,2356.634892,110.955825,9:45,5.70413,1.44871,5.22689,-47.76176,2.34839,-1.52811,2.49923,0.20433,69.04904,-7.904997,-1.459218,0.509488,89.45614,14.108921,-7.91475,1298.06207,108.89116,22.38074,-15.57785,276.96545,276.79646,-8.155029,2.826928,0.38764,1.40937,-1.33804,50,5.74458,2.34639,-110.25269,-0.00199,0.47072,22.05973,-30.46258,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,a1daf710-cead-11ee-86dd-137448f5b72c,73.98096,24.28488,,7.02744,,,,1.25948,2.46686,-0.19721,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:32:42.82,2024-02-18T17:32:42.8246638-05:00,2024-02-18T22:32:42.8246638Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c9ae1b64-3322-4444-a8f8-b7f8bd4d780d,55.26887,-111.30191,11.02987,5.71022,1.44689,-15.23129,-1.44911,2.32401,0.23536,174.999194,1.25947,126.03236,-17.31485,3.74792,-0.60883,0.02607,0.02288,-0.00693,0.00069,2.4669,31.98069,-11.45469,-0.30303,0.00088,0.11866,-0.06228,0.01495,-0.00141,-0.19725,-17.51974,1.60722,-0.06418,-0.02729,0.00232,0.00189,-0.00053,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
250,2024-02-18,17:33:32.05,4,1,"Gerber, Jack",10001191,Right,CEN_COL,"Donelan, JP",10087114,Right,WIL_QUA,Undefined,7,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.16632,2.57803,-0.347761,2151.855463,15.984086,6:30,6.07322,1.24818,4.79142,-62.53822,-7.73559,-2.73673,3.30649,0.69055,66.80488,-8.685971,-0.82958,0.53281,,,,,,,,,,,,1.23272,-3.96508,-1.211,50,6.276,0.75309,-106.00255,2.57814,1.39264,19.32452,-36.65345,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-2,bf3241b0-cead-11ee-86dd-137448f5b72c,70.74277,,,6.36144,,,,,,,a99cfb29-2bd4-4e8b-90f4-e995323143a1,2024-02-18,22:33:32.05,2024-02-18T17:33:32.0507502-05:00,2024-02-18T22:33:32.0507502Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b62d34f1-6b0e-48e5-a3cf-afb0ec2841ec,55.70672,-107.03784,9.66226,6.08528,4.54182,-18.32672,-1.24935,0.67848,0.69632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
