GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
1e474c96-27ca-4cd6-af99-eeb67792fcf4,208,7f4b50e0-0428-11ef-947a-ff116839d046,e3de0e05-6000-4acb-af82-59702668e0ba,2024-04-26,19:55:44.55,2024-04-26,23:55:44.55,2024-04-26T19:55:44.5557066-04:00,2024-04-26T23:55:44.5557066Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,97.9076,78.30713,142.35698,27.26623,79.30307,-61.66163,138.35398,-41.03868,266.06724,-136.68658,335.35875,-0.79204,257.91233,149.5352,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,209,8d0717f0-0428-11ef-947a-ff116839d046,ff974564-c43f-4df3-97a8-1d25ef0d92b8,2024-04-26,19:56:07.66,2024-04-26,23:56:07.66,2024-04-26T19:56:07.6662602-04:00,2024-04-26T23:56:07.6662602Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.64457,78.35724,136.44026,22.73391,80.41555,-62.207,140.79551,-40.63575,266.28076,-141.6114,336.89827,-0.20455,243.4866,138.44042,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,210,9a2677f0-0428-11ef-947a-ff116839d046,8f61dfd9-28db-456d-b0c8-2a9560f85cfe,2024-04-26,19:56:29.71,2024-04-26,23:56:29.71,2024-04-26T19:56:29.7140554-04:00,2024-04-26T23:56:29.7140554Z,MIL_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,99.4759,78.90677,139.19526,20.38053,80.91728,-62.84636,138.94681,-42.72208,263.78276,-138.72933,328.18,-1.20573,241.04709,138.25489,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,211,aec7d730-0428-11ef-947a-ff116839d046,c2be8422-fe4f-49ba-88c7-00e9e6d95767,2024-04-26,19:57:04.25,2024-04-26,23:57:04.25,2024-04-26T19:57:04.2597194-04:00,2024-04-26T23:57:04.2597194Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,99.85746,79.41977,144.87555,27.46712,80.05356,-62.53281,138.9917,-43.66755,256.3672,-137.9342,333.14906,0.03654,241.31745,138.33844,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,212,cb381d30-0428-11ef-947a-ff116839d046,7a3514e2-4096-41f2-855a-16d4bc9dfd94,2024-04-26,19:57:51.99,2024-04-26,23:57:51.99,2024-04-26T19:57:51.9990602-04:00,2024-04-26T23:57:51.9990602Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.2765,78.50559,151.9269,24.89665,79.71252,-61.40874,137.41473,-45.62114,261.1237,-136.98434,333.74645,-0.76296,246.61487,141.60295,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,213,d8ba84c0-0428-11ef-947a-ff116839d046,1d0f42cc-8f11-424d-a273-11011b35c868,2024-04-26,19:58:14.70,2024-04-26,23:58:14.70,2024-04-26T19:58:14.7059530-04:00,2024-04-26T23:58:14.7059530Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,95.70303,76.7576,145.60967,28.44736,80.24791,-62.4305,137.94056,-43.36566,265.4413,-138.59838,329.98776,-0.57903,247.01609,141.56372,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,214,ef4c9070-0428-11ef-947a-ff116839d046,cbbf7a28-dc28-4dd1-9bfd-0a6570c4111b,2024-04-26,19:58:52.48,2024-04-26,23:58:52.48,2024-04-26T19:58:52.4859722-04:00,2024-04-26T23:58:52.4859722Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,80.55652,61.69333,137.14724,23.46353,76.02958,-57.88235,142.9784,-31.53294,250.65549,-129.22694,324.28085,0.10908,250.56082,145.91675,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,215,fe8d70e0-0428-11ef-947a-ff116839d046,9e27c335-59ae-47fb-9551-515bbf7b9ef9,2024-04-26,19:59:18.14,2024-04-26,23:59:18.14,2024-04-26T19:59:18.1403466-04:00,2024-04-26T23:59:18.1403466Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,81.71795,63.11157,140.07519,24.08683,76.05317,-57.4767,139.01337,-42.44337,251.46083,-130.07309,322.28654,0.39089,247.05556,143.63995,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,216,1764b1a0-0429-11ef-947a-ff116839d046,326de54a-5796-4c5b-91a0-0f97487b6edf,2024-04-26,19:59:59.79,2024-04-26,23:59:59.79,2024-04-26T19:59:59.7906250-04:00,2024-04-26T23:59:59.7906250Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,92.31548,72.40098,138.25837,22.86542,84.5331,-66.28296,141.41748,-39.50768,271.1689,-141.89848,334.13938,-0.84345,241.83975,139.893,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,217,36b226f0-0429-11ef-947a-ff116839d046,aed53ccf-9130-4022-826f-2826a2a491db,2024-04-26,20:00:52.33,2024-04-27,00:00:52.33,2024-04-26T20:00:52.3366218-04:00,2024-04-27T00:00:52.3366218Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,99.00464,78.35006,137.70181,22.94763,82.28741,-64.93266,140.9274,-41.03383,262.2186,-137.0408,325.08471,-0.87714,242.66473,139.12963,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,218,445f6f10-0429-11ef-947a-ff116839d046,7c706682-c365-43de-aade-79d335355724,2024-04-26,20:01:15.27,2024-04-27,00:01:15.27,2024-04-26T20:01:15.2790346-04:00,2024-04-27T00:01:15.2790346Z,MIL_COL,CEN_COL,InPlay,Single,NoShift,97.17559,77.74828,138.63686,22.31139,85.11196,-66.67307,140.50168,-42.23656,260.37249,-134.9848,325.59055,-0.3274,249.71247,143.43272,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,219,639f4fd0-0429-11ef-947a-ff116839d046,ec790692-cc52-4354-b259-39c3d8c6a402,2024-04-26,20:02:07.61,2024-04-27,00:02:07.61,2024-04-26T20:02:07.6195658-04:00,2024-04-27T00:02:07.6195658Z,MIL_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,64.72733,58.5822,141.27087,28.44508,80.30096,-61.13874,139.61874,-38.72306,251.46885,-130.94786,333.54887,-0.68503,243.33211,139.29447,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,220,797a4080-0429-11ef-947a-ff116839d046,471a55ea-2103-4212-99b1-a789ce7139cc,2024-04-26,20:02:44.26,2024-04-27,00:02:44.26,2024-04-26T20:02:44.2622282-04:00,2024-04-27T00:02:44.2622282Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,64.56905,59.28913,143.84864,34.23651,81.87107,-65.96111,137.28634,-48.11825,250.67977,-131.20975,323.52008,-1.12142,239.34741,138.10093,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,221,88fae910-0429-11ef-947a-ff116839d046,b16d8148-bb38-4ec3-9920-df3de3e845dc,2024-04-26,20:03:10.29,2024-04-27,00:03:10.29,2024-04-26T20:03:10.2945098-04:00,2024-04-27T00:03:10.2945098Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,65.0918,59.62484,148.64864,35.8195,81.79982,-64.61633,137.07865,-48.75773,245.09134,-129.8618,324.50915,-2.06861,246.57554,143.81776,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,222,9a9dae50-0429-11ef-947a-ff116839d046,485dc0db-e8de-4be3-bbf7-75581dfc5aa5,2024-04-26,20:03:39.95,2024-04-27,00:03:39.95,2024-04-26T20:03:39.9595338-04:00,2024-04-27T00:03:39.9595338Z,MIL_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,64.37121,58.94821,142.57275,32.24478,81.61761,-64.68204,137.70719,-46.98914,247.09044,-128.42154,325.87,0.11062,245.24097,140.13417,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,223,c814eec0-0429-11ef-947a-ff116839d046,01d6473c-c614-4f91-bfb5-38fc4e956b3b,2024-04-26,20:04:56.26,2024-04-27,00:04:56.26,2024-04-26T20:04:56.2692426-04:00,2024-04-27T00:04:56.2692426Z,MIL_COL,CEN_COL,InPlay,Single,NoShift,100.75635,79.0977,143.14175,24.97647,82.28005,-64.02773,138.57969,-47.64076,240.15789,-125.27166,321.93648,-1.31195,243.62113,136.41016,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,224,19924a90-042a-11ef-947a-ff116839d046,45e74d55-66ee-444b-b3ad-48e2995a5f5b,2024-04-26,20:07:12.90,2024-04-27,00:07:12.90,2024-04-26T20:07:12.9036106-04:00,2024-04-27T00:07:12.9036106Z,MIL_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,63.69308,58.53005,144.14768,34.93448,81.55995,-65.52222,137.34013,-45.04829,267.97599,-138.3979,318.1553,-1.30177,251.15548,142.89538,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,225,28864380-042a-11ef-947a-ff116839d046,e14cb3ea-8dcf-4c84-bd17-8e35a52cefe6,2024-04-26,20:07:37.97,2024-04-27,00:07:37.97,2024-04-26T20:07:37.9779402-04:00,2024-04-27T00:07:37.9779402Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,64.40686,59.28295,150.05666,39.18167,82.05971,-66.21997,138.02846,-45.03096,270.40472,-140.54551,321.55498,-0.65243,247.93051,139.70505,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,226,3ac63320-042a-11ef-947a-ff116839d046,6e77482e-03fb-4d4b-8523-3c613a4b12df,2024-04-26,20:08:08.71,2024-04-27,00:08:08.71,2024-04-26T20:08:08.7157578-04:00,2024-04-27T00:08:08.7157578Z,MIL_COL,CEN_COL,InPlay,Out,LeftInfieldShift,64.25401,58.68188,105.44588,-7.15038,81.25993,-66.10347,139.07683,-44.09804,263.77881,-137.74645,323.54367,-0.66097,244.54558,141.16845,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,227,8b089df0-042a-11ef-947a-ff116839d046,7ba3aa91-464d-4bb8-a458-87d2b44ca9f6,2024-04-26,20:10:23.10,2024-04-27,00:10:23.10,2024-04-26T20:10:23.1018826-04:00,2024-04-27T00:10:23.1018826Z,CEN_COL,MIL_COL,BallCalled,Undefined,LeftInfieldShift,94.80932,56.69669,154.99812,-17.61945,89.48332,-74.45022,133.08089,-67.78774,280.48633,-142.14116,343.94555,-10.85971,276.6671,149.74222,"Lynch, Michael",1000079043,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Thompson, Karson",1000126727,"Cunningham, Josh",1000241980,"Lohr, Ayden",10022392,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,228,943f5210-042a-11ef-947a-ff116839d046,db882690-66f3-4c18-956b-2cba327039c7,2024-04-26,20:10:38.78,2024-04-27,00:10:38.78,2024-04-26T20:10:38.7886922-04:00,2024-04-27T00:10:38.7886922Z,CEN_COL,MIL_COL,BallCalled,Undefined,LeftInfieldShift,94.06371,57.08806,154.67307,-19.86788,97.27333,-78.82763,131.95108,-68.4618,276.56196,-138.1709,341.12558,-9.64262,272.9031,148.13139,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,229,9d9fd550-042a-11ef-947a-ff116839d046,dc78704f-3bdd-4a2e-9d24-7cc72ea89333,2024-04-26,20:10:54.51,2024-04-27,00:10:54.51,2024-04-26T20:10:54.5133898-04:00,2024-04-27T00:10:54.5133898Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,LeftInfieldShift,93.72589,58.1067,153.29382,-24.21393,95.35931,-77.54769,129.29529,-67.76048,278.47156,-139.10481,343.33945,-9.3913,272.71199,148.51632,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,230,a8c22cd0-042a-11ef-947a-ff116839d046,c439bcc3-bf4d-4aaa-8cfd-272f41064da7,2024-04-26,20:11:13.17,2024-04-27,00:11:13.17,2024-04-26T20:11:13.1734858-04:00,2024-04-27T00:11:13.1734858Z,CEN_COL,MIL_COL,StrikeSwinging,Undefined,LeftInfieldShift,94.37833,58.55097,153.41443,-23.68136,96.81404,-79.6258,129.79878,-70.08467,278.43074,-140.56846,343.33711,-9.94092,263.18871,145.75989,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,231,b2675a30-042a-11ef-947a-ff116839d046,430104fe-ccdf-46d6-9e8a-1bdb7192ccf8,2024-04-26,20:11:29.31,2024-04-27,00:11:29.31,2024-04-26T20:11:29.3139786-04:00,2024-04-27T00:11:29.3139786Z,CEN_COL,MIL_COL,BallCalled,Undefined,LeftInfieldShift,94.90187,60.85068,152.17516,-25.72802,98.06185,-80.06359,131.80721,-70.40167,278.43708,-139.93441,340.56065,-9.61498,259.48973,138.72552,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,232,ca253bb0-042a-11ef-947a-ff116839d046,d3473fdf-0b27-45a9-bf04-041b0ded5671,2024-04-26,20:12:09.16,2024-04-27,00:12:09.16,2024-04-26T20:12:09.1692874-04:00,2024-04-27T00:12:09.1692874Z,CEN_COL,MIL_COL,StrikeSwinging,Undefined,LeftInfieldShift,89.61058,54.39056,153.58685,-19.85839,92.13982,-76.80044,134.64035,-65.54243,275.30872,-142.97708,343.63115,-11.29772,271.52021,149.4019,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,233,d2d051a0-042a-11ef-947a-ff116839d046,84b96170-87d4-4085-80aa-0644c010228a,2024-04-26,20:12:23.67,2024-04-27,00:12:23.67,2024-04-26T20:12:23.6776266-04:00,2024-04-27T00:12:23.6776266Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,LeftInfieldShift,92.4444,55.95935,151.0708,-21.40988,91.40732,-75.89666,134.18042,-66.40711,277.67864,-143.81808,344.10724,-9.32128,262.06816,145.76598,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,234,df5a7680-042a-11ef-947a-ff116839d046,,,,,,,,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
1e474c96-27ca-4cd6-af99-eeb67792fcf4,235,e492d3e0-042a-11ef-947a-ff116839d046,e9c63512-a7a0-4823-b414-325c73b45497,2024-04-26,20:12:53.48,2024-04-27,00:12:53.48,2024-04-26T20:12:53.4859594-04:00,2024-04-27T00:12:53.4859594Z,CEN_COL,MIL_COL,BallCalled,Undefined,LeftInfieldShift,95.18742,56.08985,160.75516,-19.2424,93.24211,-79.66416,133.43491,-64.9308,278.98389,-143.4591,337.9528,-5.71884,261.90982,150.33481,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,236,efbe2c10-042a-11ef-947a-ff116839d046,7536b218-5130-4e15-badc-b7ee078cb379,2024-04-26,20:13:12.18,2024-04-27,00:13:12.18,2024-04-26T20:13:12.1802570-04:00,2024-04-27T00:13:12.1802570Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,LeftInfieldShift,95.62382,59.6314,155.85906,-19.2145,94.03232,-78.90593,132.87711,-67.07701,282.44189,-138.71076,345.23352,-5.73595,259.12876,141.7527,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,237,fbe32680-042a-11ef-947a-ff116839d046,d3839fc6-c58d-4148-8d3c-56f4500f0a8c,2024-04-26,20:13:32.65,2024-04-27,00:13:32.65,2024-04-26T20:13:32.6538058-04:00,2024-04-27T00:13:32.6538058Z,CEN_COL,MIL_COL,BallCalled,Undefined,LeftInfieldShift,96.0311,59.91719,158.46788,-15.68915,94.5215,-78.41731,128.71037,-69.49459,277.58833,-141.23829,335.19003,-6.33563,251.18299,140.36535,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,238,052a7c70-042b-11ef-947a-ff116839d046,7ba0c428-9e8b-42b4-9bcc-e1aa26d7fb59,2024-04-26,20:13:48.18,2024-04-27,00:13:48.18,2024-04-26T20:13:48.1806666-04:00,2024-04-27T00:13:48.1806666Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,LeftInfieldShift,97.29121,61.59377,155.63852,-21.12101,93.61944,-77.95397,128.01455,-68.34623,278.99469,-142.3931,337.16846,-5.00621,250.98306,140.9469,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,239,130711f0-042b-11ef-947a-ff116839d046,1b31b817-639e-4531-9381-b8a632656288,2024-04-26,20:14:11.50,2024-04-27,00:14:11.50,2024-04-26T20:14:11.5030858-04:00,2024-04-27T00:14:11.5030858Z,CEN_COL,MIL_COL,StrikeSwinging,Undefined,LeftInfieldShift,95.20552,63.07915,152.04196,-21.96271,93.89146,-78.48039,127.51343,-68.18731,277.1064,-141.92912,333.97897,-8.35936,251.10958,140.94122,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,240,2360b560-042b-11ef-947a-ff116839d046,d29037e8-b2b7-47f7-b63b-07ed657d1e0e,2024-04-26,20:14:38.88,2024-04-27,00:14:38.88,2024-04-26T20:14:38.8851018-04:00,2024-04-27T00:14:38.8851018Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,90.81238,67.84716,145.99639,42.67442,96.22476,-79.0905,145.70099,-48.55296,275.44815,-142.25218,338.55714,-8.26693,268.84601,147.25714,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,241,2d924440-042b-11ef-947a-ff116839d046,b70f775e-bb40-4974-ba3c-3bff55d2bb5e,2024-04-26,20:14:56.01,2024-04-27,00:14:56.01,2024-04-26T20:14:56.0121162-04:00,2024-04-27T00:14:56.0121162Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,95.85113,69.78699,148.24807,42.31903,95.83355,-77.36714,144.13567,-49.94952,276.60143,-142.09771,336.42094,-6.203,268.93862,147.5288,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,242,37767670-042b-11ef-947a-ff116839d046,9b40ce39-4eb0-4c3f-9b0a-152c0401a0ef,2024-04-26,20:15:12.67,2024-04-27,00:15:12.67,2024-04-26T20:15:12.6778698-04:00,2024-04-27T00:15:12.6778698Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,97.58607,71.46911,150.39549,42.47831,97.21872,-79.86581,143.77189,-52.82111,278.25831,-142.80757,336.8626,-7.31594,268.03643,149.84476,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,243,40cbd620-042b-11ef-947a-ff116839d046,46e9eb6a-c6de-4249-8a8c-0aefff5d5330,2024-04-26,20:15:28.24,2024-04-27,00:15:28.24,2024-04-26T20:15:28.2441546-04:00,2024-04-27T00:15:28.2441546Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,95.94552,73.11901,148.06355,41.315,98.91557,-80.81955,144.58326,-50.96812,274.46637,-140.3245,338.10432,-5.1907,257.66384,143.13166,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,244,92c4a380-042b-11ef-947a-ff116839d046,2a0ad694-7896-4b22-b38d-e89d9c0357d4,2024-04-26,20:17:45.76,2024-04-27,00:17:45.76,2024-04-26T20:17:45.7685322-04:00,2024-04-27T00:17:45.7685322Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,94.96641,74.35073,136.52753,44.85709,75.54856,-56.4933,133.74682,-51.45158,267.91977,-139.73652,328.01106,-1.2636,248.98903,142.75314,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,245,074c7ca0-042c-11ef-947a-ff116839d046,,,,,,,,MIL_COL,CEN_COL,InPlay,Double,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
1e474c96-27ca-4cd6-af99-eeb67792fcf4,246,284de380-042c-11ef-947a-ff116839d046,8263c6c8-6727-4f1c-9046-0e1205e6a326,2024-04-26,20:21:56.55,2024-04-27,00:21:56.55,2024-04-26T20:21:56.5572938-04:00,2024-04-27T00:21:56.5572938Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,96.72639,73.59117,136.96728,22.49996,76.99728,-58.93822,134.84582,-48.18411,276.21216,-142.08379,326.57853,-0.4602,256.31615,143.46855,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,247,32ecb320-042c-11ef-947a-ff116839d046,829b9ffa-7954-4756-9c3b-6cf631df1e00,2024-04-26,20:22:14.42,2024-04-27,00:22:14.42,2024-04-26T20:22:14.4258890-04:00,2024-04-27T00:22:14.4258890Z,MIL_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,98.70225,75.07794,139.48542,18.90222,79.4237,-60.83786,137.35879,-49.35283,271.70936,-139.71742,334.19507,-0.64482,257.17494,145.34367,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,248,475e4fd0-042c-11ef-947a-ff116839d046,e4a6b8c4-30da-4200-940b-4552491bdff3,2024-04-26,20:22:48.69,2024-04-27,00:22:48.69,2024-04-26T20:22:48.6901066-04:00,2024-04-27T00:22:48.6901066Z,MIL_COL,CEN_COL,InPlay,Single,NoShift,98.7018,75.83951,137.046,18.73209,79.53253,-61.11425,134.8398,-49.69613,271.0869,-140.12056,334.16367,0.04651,254.94729,144.14247,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,249,62671690-042c-11ef-947a-ff116839d046,484bd703-89b0-4fec-912e-8ce36ee33200,2024-04-26,20:23:34.06,2024-04-27,00:23:34.06,2024-04-26T20:23:34.0640074-04:00,2024-04-27T00:23:34.0640074Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,62.79599,58.44346,131.49761,35.05541,78.30038,-59.27475,136.3914,-32.93558,281.51424,-142.10675,331.14137,-0.96133,248.21316,140.14908,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,250,6d9024d0-042c-11ef-947a-ff116839d046,c681e5dd-047d-4fe6-b187-b6920822fa41,2024-04-26,20:23:52.97,2024-04-27,00:23:52.97,2024-04-26T20:23:52.9793866-04:00,2024-04-27T00:23:52.9793866Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,64.21041,59.03109,137.77604,37.72529,80.82137,-60.94723,137.26851,-35.259,272.38612,-139.41752,334.66549,-0.51158,255.57783,145.82049,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,251,76f38e40-042c-11ef-947a-ff116839d046,13d4048b-e7a2-4a77-b934-1f2cbc8266a4,2024-04-26,20:24:08.65,2024-04-27,00:24:08.65,2024-04-26T20:24:08.6541130-04:00,2024-04-27T00:24:08.6541130Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,64.86564,58.37666,134.63547,32.90841,80.19812,-60.55197,140.8251,-35.95305,273.46062,-141.81858,342.24396,0.53121,256.71111,147.2826,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,252,8291f390-042c-11ef-947a-ff116839d046,10d75464-3532-4802-973c-ce9e96ab4681,2024-04-26,20:24:28.02,2024-04-27,00:24:28.02,2024-04-26T20:24:28.0227146-04:00,2024-04-27T00:24:28.0227146Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,64.48839,58.91196,134.56854,35.99743,78.45985,-59.25323,137.0861,-33.92515,268.48865,-137.67414,334.28499,-0.22692,257.5471,146.85528,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,253,8b3cbb60-042c-11ef-947a-ff116839d046,9eb455e1-2e8b-41c1-b061-67aa01435538,2024-04-26,20:24:42.64,2024-04-27,00:24:42.64,2024-04-26T20:24:42.6489162-04:00,2024-04-27T00:24:42.6489162Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,64.76871,58.51435,140.5964,31.5128,78.76655,-59.30306,137.72903,-32.71345,271.33424,-143.59478,333.31067,-1.57287,254.63797,144.42671,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,254,a3f577a0-042c-11ef-947a-ff116839d046,de437f4e-c46c-4b61-a134-78c6984dfa56,2024-04-26,20:25:23.98,2024-04-27,00:25:23.98,2024-04-26T20:25:23.9813962-04:00,2024-04-27T00:25:23.9813962Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,69.32232,50.55389,126.53858,37.13499,65.16975,-45.68265,131.18284,-26.37457,249.74367,-147.51781,329.6902,0.08315,260.03532,146.37214,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,255,ecd4b5d0-042c-11ef-947a-ff116839d046,15ba48b7-09e2-4a2b-9800-68c0025253b7,2024-04-26,20:27:26.28,2024-04-27,00:27:26.28,2024-04-26T20:27:26.2850378-04:00,2024-04-27T00:27:26.2850378Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,65.24697,59.29748,136.26835,34.5672,72.10158,-53.82128,139.31548,-28.54468,241.08786,-148.20133,324.32367,1.06684,261.88443,142.73567,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,256,fa32a570-042c-11ef-947a-ff116839d046,e8f27d47-7d82-4ba1-8675-0e483a44c375,2024-04-26,20:27:48.74,2024-04-27,00:27:48.74,2024-04-26T20:27:48.7419722-04:00,2024-04-27T00:27:48.7419722Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,62.73908,57.10224,126.68396,31.46081,68.01313,-48.65368,139.44552,-29.00471,237.65319,-145.86418,319.52861,0.16103,264.63641,147.25924,,,,,,,,,,,,,,,true
1e474c96-27ca-4cd6-af99-eeb67792fcf4,257,06581510-042d-11ef-947a-ff116839d046,c3febfaa-3c5c-4fc1-ae57-bf82eaacfd0f,2024-04-26,20:28:09.06,2024-04-27,00:28:09.06,2024-04-26T20:28:09.0671434-04:00,2024-04-27T00:28:09.0671434Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,64.41108,57.38544,123.25436,31.34487,68.90301,-49.27255,139.60348,-27.13495,236.9042,-145.39582,318.00059,-1.27905,261.47761,147.9808,,,,,,,,,,,,,,,true
