PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
158,2024-02-18,13:27:53.52,1,2,"Prather, Ben",1000190341,Right,CEN_COL,"Kelsey, Evan",1000303709,Right,WIL_QUA,Undefined,5,Top,0,1,0,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,74.47177,2.321712,-0.643049,1792.472704,60.21643,8:00,5.19105,0.97667,5.7671,-59.0772,-7.53225,-16.40253,2.42993,-0.98867,67.36815,-8.537473,-3.582001,0.516731,65.40459,38.392243,25.791731,3066.619623,94.90796,54.76573,55.60992,223.09047,217.37514,32.734232,3.823483,8.16044,-4.12925,-0.9133,50,5.34743,1.80355,-107.98636,2.54902,9.43512,22.45696,-36.94832,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,6e5d7a60-ce8b-11ee-b461-d38d35bbd127,72.94405,55.03073,,7.10362,,,,0.87561,2.45495,1.05533,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:27:53.52,2024-02-18T13:27:53.5273950-05:00,2024-02-18T18:27:53.5273950Z,Popup,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e0be889a-59c9-4815-ae07-5d5e6cc54c21,54.73168,-108.96592,11.22848,5.20109,4.16069,-18.47416,-0.983,1.39199,4.71756,214.817558,0.87667,67.66193,-10.56659,2.32838,-0.07295,-0.16075,0.0548,-0.00734,0.00035,2.45479,59.57786,-18.434,1.10373,-0.09166,-0.08203,0.04957,-0.01069,0.00081,1.05531,32.71512,-0.25477,-0.07976,-0.01059,0.0273,-0.01133,0.00204,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
159,2024-02-18,13:28:29.32,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"Lammert, Jared",10011416,Right,WIL_QUA,Undefined,5,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.01824,-0.75844,-3.77725,1895.353965,221.45789,1:30,5.54943,0.66634,6.99699,-21.54773,14.90977,12.09709,3.0627,-1.7647,78.22372,-4.908608,-1.566432,0.434575,,,,,,,,,,,,-7.5067,8.53485,-0.43759,50,5.49527,7.8076,-124.85237,-2.16336,-11.78137,26.47673,-18.77901,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,83a99890-ce8b-11ee-b461-d38d35bbd127,86.73402,,,7.79453,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:28:29.32,2024-02-18T13:28:29.3289950-05:00,2024-02-18T18:28:29.3289950Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e4969cb9-471b-4888-98de-feef6fa54ce5,53.49808,-125.59199,13.23836,5.54837,-1.63876,-9.3895,-0.66029,8.13671,-5.89069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2024-02-18,13:28:42.86,2,2,"Prather, Ben",1000190341,Right,CEN_COL,"Lammert, Jared",10011416,Right,WIL_QUA,Undefined,5,Top,1,1,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,73.35248,3.222215,0.280958,1572.921257,61.245512,8:00,5.28192,0.76787,5.63529,-58.49369,-5.11744,-12.82607,3.41676,-0.03885,66.20138,-7.533015,-2.010143,0.52583,,,,,,,,,,,,6.54544,-3.03264,-0.78352,50,5.51918,-0.04595,-106.24443,4.15423,7.34835,21.22502,-35.57871,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,8bbd2970-ce8b-11ee-b461-d38d35bbd127,71.68176,,,7.15111,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:28:42.86,2024-02-18T13:28:42.8622302-05:00,2024-02-18T18:28:42.8622302Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,663f357b-b03d-4821-9b17-7894c9890d42,54.86149,-107.21124,10.61251,5.29304,5.77485,-17.78935,-0.7738,-0.38068,3.67418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-02-18,13:29:00.44,2,3,"Prather, Ben",1000190341,Right,CEN_COL,"Lammert, Jared",10011416,Right,WIL_QUA,Undefined,5,Top,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.95094,0.868255,-1.927415,1845.142341,233.270276,1:45,5.27486,0.96093,6.54685,-28.74143,10.42855,12.1169,3.67646,0.20252,75.71764,-4.594124,0.273278,0.450451,,,,,,,,,,,,-6.88918,5.61528,-0.83193,50,5.32287,3.63657,-121.84636,1.04945,-10.20883,27.13586,-23.85297,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,96366fb0-ce8b-11ee-b461-d38d35bbd127,83.67702,,,8.2333,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:29:00.44,2024-02-18T13:29:00.4407262-05:00,2024-02-18T18:29:00.4407262Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,888e286d-d81d-4704-8768-fde07975b7d2,53.94641,-122.7221,13.56793,5.27658,1.81925,-11.92648,-0.95461,3.96604,-5.10442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-02-18,13:29:19.39,2,4,"Prather, Ben",1000190341,Right,CEN_COL,"Lammert, Jared",10011416,Right,WIL_QUA,Undefined,5,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.78663,0.999169,-0.57671,1667.980701,84.230499,8:45,5.26535,0.75682,5.70364,-48.47798,0.23095,-15.69556,2.15662,-1.0885,69.20392,-7.947144,-3.386148,0.502315,,,,,,,,,,,,7.6937,0.38051,-0.69899,50,5.31977,1.72935,-111.28995,0.39391,9.43003,24.19966,-31.70764,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,a18359a0-ce8b-11ee-b461-d38d35bbd127,75.03753,,,7.58271,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:29:19.39,2024-02-18T13:29:19.3908190-05:00,2024-02-18T18:29:19.3908190Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,47963933-c8ab-48f0-a582-13df4d6bbc92,54.79055,-112.32681,12.09983,5.27379,1.75245,-15.85382,-0.76443,1.32531,4.71502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-02-18,13:29:42.69,2,5,"Prather, Ben",1000190341,Right,CEN_COL,"Lammert, Jared",10011416,Right,WIL_QUA,Undefined,5,Top,1,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.24903,-0.094541,-2.331055,1921.249608,184.378856,12:15,5.52577,0.46884,6.49925,-26.281,12.66725,0.86508,3.24885,-1.59982,76.15875,-5.092766,-2.174192,0.449175,,,,,,,,,,,,-1.18937,7.06902,-0.3061,50,5.50775,4.94377,-122.25363,-0.91881,-1.77578,27.13429,-21.61979,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,af68a1b0-ce8b-11ee-b461-d38d35bbd127,83.91485,,,8.09028,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:29:42.69,2024-02-18T13:29:42.6903006-05:00,2024-02-18T18:29:42.6903006Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d004ed5b-c451-4ca3-97b8-dff00989838d,53.99421,-123.13696,13.56715,5.5262,-0.215,-10.80989,-0.46798,5.00158,-0.88789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14539,,,1.070361,,,,-5.87428,5.23373,1.9753,76.44282,5.56966,48.32259,-5.76369,84.07785,-6.75316,5.28207,14.62279,-13.38883,1.97219,43.93292,-0.58907,High,High,High,,,High,High,High
164,2024-02-18,13:30:11.99,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Depa, Dominic",1000303710,Right,WIL_QUA,Undefined,5,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.62827,-0.328915,-3.407195,1352.580951,260.785891,2:45,5.14634,1.07375,6.52745,-37.82994,3.26378,11.94902,1.69157,-1.05981,74.72086,-7.394082,-1.238725,0.46138,,,,,,,,,,,,-7.22154,2.23614,-0.8415,50,5.10761,6.62733,-118.51137,-1.77901,-10.23449,23.3884,-29.00493,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,c0d514b0-ce8b-11ee-b461-d38d35bbd127,81.69494,,,6.90741,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:30:11.99,2024-02-18T13:30:11.9930334-05:00,2024-02-18T18:30:11.9930334Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ed0f0412-2ae8-47e1-b207-fd0ceee69642,53.96968,-119.29222,11.6942,5.15084,-0.81065,-14.50247,-1.06847,6.96903,-5.11725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-02-18,13:30:26.03,3,2,"Prather, Ben",1000190341,Right,CEN_COL,"Depa, Dominic",1000303710,Right,WIL_QUA,Undefined,5,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.09556,-0.521866,-4.310743,1368.852616,253.361029,2:30,5.11438,0.98977,6.18983,-37.1751,5.31099,12.90835,1.53326,-1.92197,73.81206,-7.44004,-1.987324,0.469132,,,,,,,,,,,,-7.96957,3.35146,-0.67073,50,5.05644,8.37384,-117.48524,-2.19479,-11.04462,24.0169,-27.52944,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,c93edbe0-ce8b-11ee-b461-d38d35bbd127,80.34511,,,7.2835,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:30:26.03,2024-02-18T13:30:26.0384222-05:00,2024-02-18T18:30:26.0384222Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4bb8fb63-5fcb-4d30-82b3-3e8901212cb5,54.30659,-118.36234,12.00845,5.11824,-1.18941,-13.76472,-0.98391,8.77719,-5.52231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2024-02-18,13:30:42.30,3,3,"Prather, Ben",1000190341,Right,CEN_COL,"Depa, Dominic",1000303710,Right,WIL_QUA,Undefined,5,Top,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.83958,-1.089151,-4.124775,1817.448061,266.618142,3:00,5.31977,0.76347,6.8394,-35.04325,2.73028,20.1056,1.40359,-1.32902,76.50169,-7.727733,-0.455497,0.442349,,,,,,,,,,,,-12.08631,2.34402,-0.50463,50,5.2381,8.20333,-124.27874,-3.37861,-18.2986,32.31959,-28.6252,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,d2f37290-ce8b-11ee-b461-d38d35bbd127,85.20975,,,9.3379,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:30:42.30,2024-02-18T13:30:42.3026142-05:00,2024-02-18T18:30:42.3026142Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,57ae5f21-7246-456c-b5d8-f2be702eff4a,53.65451,-125.22552,16.1598,5.32479,-2.54006,-14.3126,-0.75279,8.73937,-9.1493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-02-18,13:31:02.46,3,4,"Prather, Ben",1000190341,Right,CEN_COL,"Depa, Dominic",1000303710,Right,WIL_QUA,Undefined,5,Top,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.76546,1.883232,1.211241,1897.677504,63.491522,8:00,5.18332,1.06019,5.60233,-59.81176,-6.95122,-17.80643,1.95804,0.70719,66.72775,-9.079351,-1.972784,0.523284,,,,,,,,,,,,9.33764,-3.48575,-1.1524,50,5.30655,-1.59133,-106.92584,1.6104,10.59226,21.90624,-36.12816,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,defbbd40-ce8b-11ee-b461-d38d35bbd127,72.03061,,,7.03772,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:31:02.46,2024-02-18T13:31:02.4632286-05:00,2024-02-18T18:31:02.4632286Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3495b92f-30ec-41b9-ae2b-8b477f1a28e3,54.89511,-107.92406,10.95312,5.19566,3.25668,-18.06408,-1.06889,-2.07399,5.29613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2024-02-18,13:31:21.69,3,5,"Prather, Ben",1000190341,Right,CEN_COL,"Depa, Dominic",1000303710,Right,WIL_QUA,Undefined,5,Top,2,2,2,Fastball,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,86.70408,-0.259836,-2.241746,1862.539204,172.630506,11:45,5.79252,0.16675,6.79816,-24.34647,11.97875,-1.38563,3.52633,-1.99566,78.43337,-4.916174,-2.494433,0.433786,,,,,,,,,,,,0.01965,6.80307,-0.02119,50,5.76653,4.97982,-125.92543,-1.20948,0.03108,28.91625,-21.40345,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,ea62bee0-ce8b-11ee-b461-d38d35bbd127,86.89177,,,8.27071,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:31:21.69,2024-02-18T13:31:21.6967646-05:00,2024-02-18T18:31:21.6967646Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0e3e0fea-d528-4c35-ad65-6e78137acdfc,53.69722,-126.77158,14.45813,5.79276,-0.58317,-10.70173,-0.1669,4.97891,0.01554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2024-02-18,13:32:11.18,4,1,"Prather, Ben",1000190341,Right,CEN_COL,"Gildea, Max",10094012,Right,WIL_QUA,Undefined,5,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.00223,0.1751,-3.13147,1855.682687,258.828197,2:45,5.35016,0.74827,6.90186,-33.13502,4.89402,17.4567,2.74863,-0.65207,76.2078,-6.126211,0.05959,0.443843,,,,,,,,,,,,-10.20784,3.02559,-0.55523,50,5.35045,6.08961,-123.29256,-0.54479,-15.35006,29.78458,-27.62433,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,07ec3d10-ce8c-11ee-b461-d38d35bbd127,84.92297,,,8.79443,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:32:11.18,2024-02-18T13:32:11.1802846-05:00,2024-02-18T18:32:11.1802846Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2ee4a340-b540-484d-9fe2-777e4a41f6a9,53.59142,-124.15713,14.89229,5.35462,0.25708,-13.81217,-0.73846,6.53519,-7.67503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2024-02-18,13:32:28.47,4,2,"Prather, Ben",1000190341,Right,CEN_COL,"Gildea, Max",10094012,Right,WIL_QUA,Undefined,5,Top,2,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.55232,0.586166,-2.932287,1827.434153,258.511243,2:30,5.23653,0.76891,6.32589,-33.36266,5.35882,18.59119,2.99683,-0.38447,75.96087,-5.717589,0.429227,0.447865,,,,,,,,,,,,-10.6041,3.06725,-0.56238,50,5.26433,5.58168,-123.86352,0.234,-15.95485,32.0012,-27.55912,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,123a0680-ce8c-11ee-b461-d38d35bbd127,84.16023,,,9.59145,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:32:28.47,2024-02-18T13:32:28.4730334-05:00,2024-02-18T18:32:28.4730334Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2ecfbeea-0778-4d30-9c32-aa2b529d8a9d,54.16595,-124.93519,16.0006,5.24104,1.15691,-13.77956,-0.75825,6.11598,-7.97742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-02-18,13:32:46.04,4,3,"Prather, Ben",1000190341,Right,CEN_COL,"Gildea, Max",10094012,Right,WIL_QUA,Undefined,5,Top,2,0,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.53382,-0.573072,-2.93426,1886.59127,258.294585,2:30,5.29045,0.58613,6.33308,-33.50203,4.95516,16.73028,1.97024,-0.72377,76.64003,-6.871489,0.093145,0.446334,,,,,,,,,,,,-9.72319,3.20874,-0.37972,50,5.23323,5.69934,-123.95931,-2.27359,-14.7473,30.60326,-27.3073,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,1cacbd10-ce8c-11ee-b461-d38d35bbd127,84.4489,,,8.89379,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:32:46.04,2024-02-18T13:32:46.0450782-05:00,2024-02-18T18:32:46.0450782Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a45ab40d-b2ae-4614-ad89-98aeaaaaeedd,54.16202,-124.98261,15.30163,5.29398,-1.3605,-13.65365,-0.57854,6.19246,-7.37365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2024-02-18,13:33:21.44,4,4,"Prather, Ben",1000190341,Right,CEN_COL,"Gildea, Max",10094012,Right,WIL_QUA,Undefined,5,Top,2,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.75073,0.170482,-1.888364,2103.219138,137.714726,10:30,5.11502,0.96211,6.19419,-38.15565,5.22299,-3.23008,2.09285,-1.05099,72.4077,-6.979805,-2.471346,0.474034,,,,,,,,,,,,0.98878,3.16764,-0.8185,50,5.10934,3.98239,-117.02218,-0.79936,1.33613,27.33221,-27.89359,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,31cd3760-ce8c-11ee-b461-d38d35bbd127,79.51424,,,8.34303,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:33:21.44,2024-02-18T13:33:21.4461918-05:00,2024-02-18T18:33:21.4461918Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,eaac8311-3c2b-4e22-b225-288865faa477,54.2979,-118.02175,13.66611,5.11992,0.22074,-13.9468,-0.96324,3.93353,0.66807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-02-18,13:35:48.42,1,1,"Moore, Corey",10105266,Right,WIL_QUA,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,5,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.1543,-0.677752,3.251591,1870.625892,150.990068,11:00,5.66323,-2.58303,6.91697,-32.12966,11.19945,-5.38548,2.3676,-0.06786,71.98977,-6.783298,2.267817,0.473763,92.212,-18.804542,13.987614,,,,,7.6356,7.37541,12.419214,0.053015,3.88,6.6126,2.38079,50,5.6095,-6.35455,-114.9141,-2.14008,5.13135,23.47259,-23.42875,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,89658860-ce8c-11ee-b461-d38d35bbd127,79.55963,2.31542,,7.16453,,,,0.85882,2.31542,-0.00145,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:35:48.42,2024-02-18T13:35:48.4257758-05:00,2024-02-18T18:35:48.4257758Z,GroundBall,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,df3972f8-cd0d-4608-b3f2-3b56c9a9ba4f,53.579,-115.64285,11.73629,5.66465,-1.4127,-11.71438,2.58055,-6.51387,2.56567,180,0.85686,124.45779,,,,,,,,2.31611,-43.67495,,,,,,,,-0.00193,31.00224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
174,2024-02-18,13:36:19.38,2,1,"Moore, Corey",10105266,Right,WIL_QUA,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,5,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.26023,-1.319075,3.225529,1807.010623,126.555561,10:15,5.59198,-2.71219,6.56899,-32.53399,12.15064,-13.92186,1.66957,-0.91259,70.72719,-7.512919,0.69676,0.481117,,,,,,,,,,,,8.42351,7.39343,2.49528,50,5.48792,-5.96436,-114.74717,-3.48735,10.88858,27.26079,-22.61701,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,9bdf25a0-ce8c-11ee-b461-d38d35bbd127,78.34364,,,8.53304,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:36:19.38,2024-02-18T13:36:19.3829342-05:00,2024-02-18T18:36:19.3829342Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,30958852-1b6a-4e94-b391-91426bd64e9c,53.92269,-115.67534,13.6304,5.59355,-2.71729,-11.3085,2.70467,-6.33509,5.44429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2024-02-18,13:36:34.19,2,2,"Moore, Corey",10105266,Right,WIL_QUA,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,5,Bottom,1,1,0,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,65.78867,2.142222,1.789491,1982.129614,283.795099,3:30,5.55642,-2.67576,6.01578,-65.85047,-0.11791,10.48599,2.0551,-0.14381,59.57509,-10.042218,3.675936,0.583528,71.70734,54.346551,-41.010043,,82.64672,100.17141,-72.59123,196.90427,186.51503,-43.701098,5.049098,-4.80603,-0.20669,2.52965,50,5.68868,-3.29858,-95.33998,1.88694,-4.31335,18.06238,-32.35954,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,a4b988f0-ce8c-11ee-b461-d38d35bbd127,64.59405,100.20468,,6.21358,,,,3.84125,2.55579,0.30542,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:36:34.19,2024-02-18T13:36:34.1993438-05:00,2024-02-18T18:36:34.1993438Z,Popup,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,b3a81a26-84fb-4114-9a13-ec8ef09945a6,54.48136,-96.18524,9.03119,5.56495,3.40125,-16.17977,2.67928,-3.09673,-2.15667,177.4188,3.8438,46.20165,-10.27941,2.47697,-0.19081,-0.09353,0.03451,-0.00466,0.00023,2.55235,85.51958,-21.83756,1.98006,-0.40272,0.05959,-0.00108,-0.00104,9E-05,0.30438,-40.20045,8.41257,-2.45393,0.34676,0.03033,-0.02279,0.00364,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
176,2024-02-18,13:37:10.80,3,1,"Moore, Corey",10105266,Right,WIL_QUA,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,5,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.62456,0.543168,1.367071,1921.14795,159.927307,11:15,5.65222,-2.51337,6.79043,-28.31513,15.05465,-4.91091,3.78858,-1.67455,71.47934,-4.90426,0.470839,0.473985,,,,,,,,,,,,3.03622,8.24843,2.42614,50,5.6768,-2.58641,-115.57209,0.4255,4.02107,25.72159,-21.25017,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,ba79c5b0-ce8c-11ee-b461-d38d35bbd127,79.52235,,,8.14523,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,18:37:10.80,2024-02-18T13:37:10.8019678-05:00,2024-02-18T18:37:10.8019678Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,39b83122-9071-4530-9174-d549bd4f72a3,53.70148,-116.39298,12.86079,5.6524,1.10367,-10.62509,2.51073,-2.71474,2.01053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
