PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2024-02-10,14:20:13.95,1,3,"Schira, TJ",10095495,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,2,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.89653,0.686189,-1.031511,2438.788189,84.109259,8:45,5.14968,1.09652,5.22978,-58.07873,-0.35799,-22.74131,0.95496,-1.76833,64.80971,-9.857435,-5.067648,0.546811,,,,,,,,,,,,10.96363,0.25256,-0.98421,50,5.1701,2.69327,-102.79464,-0.59762,11.55632,19.40748,-31.90784,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,6af2f820-c849-11ee-be97-fb9fca8bee39,68.93139,,,6.08682,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:20:13.95,2024-02-10T14:20:13.9596952-05:00,2024-02-10T19:20:13.9596952Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,65f49b12-63f1-48a9-b056-afff34d84593,55.26812,-103.78448,9.70374,5.15908,1.02978,-15.95392,-1.10655,2.10386,5.77816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2024-02-10,14:20:30.24,1,4,"Schira, TJ",10095495,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,2,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.99632,0.668311,-2.583369,2093.579145,229.745463,1:45,5.35175,1.04112,6.15652,-25.58509,15.81895,17.04796,3.83772,0.07354,74.41426,-4.183227,0.488107,0.463119,,,,,,,,,,,,-9.49902,8.37867,-0.853,50,5.38938,4.70886,-118.98469,0.68325,-13.53251,24.16237,-20.23766,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,7495b480-c849-11ee-be97-fb9fca8bee39,81.38821,,,7.58206,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:20:30.24,2024-02-10T14:20:30.2400152-05:00,2024-02-10T19:20:30.2400152Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,98ea0ca7-ba9e-4ec0-afab-9e91780ccdff,54.3389,-119.86255,12.08118,5.3512,1.41853,-10.11883,-1.03302,5.20052,-6.76625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2024-02-10,14:20:46.68,1,5,"Schira, TJ",10095495,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,2,Top,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.86426,-1.489839,-3.198051,1969.42495,227.542625,1:30,5.46888,0.757,5.72796,-27.19509,16.38544,16.1958,1.81263,-0.87486,73.21095,-6.59415,-0.303641,0.475136,,,,,,,,,,,,-9.18737,9.24938,-0.49999,50,5.32799,5.89505,-117.09924,-3.85526,-12.60957,24.49261,-19.47934,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,7e628e20-c849-11ee-be97-fb9fca8bee39,79.32986,,,7.6533,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:20:46.68,2024-02-10T14:20:46.6863768-05:00,2024-02-10T19:20:46.6863768Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,5c1aa111-3761-4446-b4b5-4393587f0a77,54.76687,-118.09207,12.24631,5.46826,-3.06565,-9.73967,-0.74931,6.40619,-6.30478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2024-02-10,14:21:04.01,1,6,"Schira, TJ",10095495,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,2,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.01733,0.574807,-2.416514,2026.509716,213.414436,1:00,5.45382,0.76102,5.73629,-20.50828,21.06139,12.86875,4.28053,-0.41812,74.32726,-3.366338,-0.116614,0.464044,,,,,,,,,,,,-7.25634,10.90938,-0.56735,50,5.48936,4.52925,-120.19923,0.66045,-10.41951,27.32005,-16.50906,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,88a9c7e0-c849-11ee-be97-fb9fca8bee39,81.22592,,,8.69007,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:21:04.01,2024-02-10T14:21:04.0115864-05:00,2024-02-10T19:21:04.0115864Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,0a3d11af-a37a-4629-ad70-e7551039f48c,54.75529,-121.27524,13.66002,5.45055,1.31067,-8.25453,-0.75382,4.93962,-5.20975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,,,1,7,"Schira, TJ",10095495,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,2,Top,0,3,2,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,8f475a90-c849-11ee-be97-fb9fca8bee39,,,,,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,,,,,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2024-02-10,14:26:34.07,2,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,2,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,84.29003,-2.38851,-2.406883,2099.616452,209.340883,1:00,6.11142,1.16006,5.63927,-16.91981,23.47363,12.34572,2.47001,-0.05776,75.90105,-5.650019,-0.203673,0.457432,,,,,,,,,,,,-7.07355,13.13209,-0.96375,50,5.89809,4.62097,-122.02627,-5.54114,-10.49232,27.65097,-12.69503,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,4d6788b0-c84a-11ee-be97-fb9fca8bee39,82.40004,,,8.38897,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:26:34.07,2024-02-10T14:26:34.0716696-05:00,2024-02-10T19:26:34.0716696Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,b0b0f2ca-a790-450b-97b0-43d7103ccf2c,54.85654,-123.12184,13.82549,6.10767,-5.03814,-6.34751,-1.15507,5.03669,-5.24616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2024-02-10,14:27:03.45,2,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,2,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.84184,-0.275979,-1.686594,2384.670198,65.242477,8:15,5.81567,1.59812,5.14893,-60.96763,-4.7211,-14.3317,0.47511,-1.18446,66.0646,-11.259612,-4.230049,0.539783,,,,,,,,,,,,6.66339,-1.78106,-1.42877,50,5.74277,3.59144,-104.18013,-2.46599,7.2322,19.53374,-34.10714,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,5efe8e20-c84a-11ee-be97-fb9fca8bee39,69.82888,,,5.77724,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:27:03.45,2024-02-10T14:27:03.4561688-05:00,2024-02-10T19:27:03.4561688Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,8db63f69-443c-434b-89b0-437b1e575967,55.3508,-105.17862,9.76687,5.82426,-0.72257,-17.05357,-1.6029,3.22176,3.6161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-02-10,14:27:33.82,2,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,2,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.83854,-3.661188,-2.340935,2061.778884,212.694072,1:00,6.1229,1.08634,5.65618,-19.88678,20.17674,11.95701,1.04383,-0.10156,76.34274,-7.437013,-0.205048,0.45556,,,,,,,,,,,,-6.82835,11.88918,-0.89578,50,5.8002,4.50885,-122.62311,-8.42003,-10.20013,28.52569,-14.41413,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,7108a0b0-c84a-11ee-be97-fb9fca8bee39,82.73865,,,8.4958,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:27:33.82,2024-02-10T14:27:33.8274968-05:00,2024-02-10T19:27:33.8274968Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,9b6bf14b-2403-469c-8f1c-5c64493a6d77,54.8378,-123.74341,14.26284,6.11977,-7.85394,-7.20707,-1.08073,4.90944,-5.10006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-02-10,14:27:53.35,2,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,2,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,Bunt,Out,1,0,,84.82047,-0.681406,-2.292369,2156.883479,232.39091,1:45,6.01432,1.2243,5.63065,-24.26139,16.09005,18.75651,3.35623,0.64738,75.41925,-5.287469,1.056339,0.457194,23.8957,-42.122232,15.206699,,,,,6.67478,6.16403,2.838317,0.138068,-10.37646,8.8565,-1.04166,50,5.94138,4.1244,-122.74366,-2.20265,-15.35722,31.05609,-19.06639,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,7ca61ba0-c84a-11ee-be97-fb9fca8bee39,82.4429,3.49518,,9.40122,,,,3.21927,3.49518,-0.62907,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:27:53.35,2024-02-10T14:27:53.3551256-05:00,2024-02-10T19:27:53.3551256Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,f5046718-1e6b-4bc5-bf03-557a6c804266,54.86394,-123.96821,15.52805,6.01341,-1.45086,-9.5332,-1.21623,4.72993,-7.67861,209.560519,3.21929,25.0818,-0.82504,,,,,,,3.49531,-23.51869,-13.02317,,,,,,,-0.62903,6.8141,0.98044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
76,2024-02-10,14:28:26.96,3,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,2,Top,1,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,68.79558,2.945507,0.050556,2550.136518,50.117431,7:45,5.72,1.53545,5.37578,-78.71697,-16.97812,-23.10592,1.92401,-0.34264,62.25362,-11.353608,-4.068093,0.565523,61.98555,-12.316733,-26.008716,,,,,11.35408,6.20382,-18.705131,0.103329,11.70418,-9.08359,-1.52262,50,5.92767,0.71283,-99.66921,2.72689,11.43581,20.29841,-41.04934,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,90bee9f0-c84a-11ee-be97-fb9fca8bee39,66.65053,2.01092,,6.54196,,,,2.4771,2.01092,0.39743,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:28:26.96,2024-02-10T14:28:26.9671064-05:00,2024-02-10T19:28:26.9671064Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,70bab49f-bd0c-4513-a2e1-755c6654e0f7,55.12725,-100.708,10.1492,5.73437,4.82762,-20.52467,-1.54412,0.12759,5.7179,180,2.47242,80.1061,,,,,,,,2.01206,-19.46137,,,,,,,,0.39971,-39.08544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
77,2024-02-10,14:29:18.79,4,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,2,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.19464,-2.541839,-1.758149,2128.920158,223.069342,1:30,5.99375,1.44478,5.62592,-20.96859,19.81521,17.01773,1.87189,1.22187,75.40858,-6.533358,1.281464,0.459637,,,,,,,,,,,,-9.12095,11.33375,-1.30569,50,5.76402,3.00341,-121.78784,-6.00528,-13.387,28.99596,-15.53929,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,af91b100-c84a-11ee-be97-fb9fca8bee39,82.00473,,,8.78606,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:29:18.79,2024-02-10T14:29:18.7927704-05:00,2024-02-10T19:29:18.7927704Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,011959d3-63b2-45d5-a078-300115993edb,54.8661,-122.94093,14.49798,5.99054,-5.38733,-7.76965,-1.43571,3.53577,-6.6935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-02-10,14:29:35.85,4,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,2,Top,2,0,1,Slider,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.15744,-2.475649,-3.868317,1796.377938,246.200376,2:15,5.60892,1.57191,5.69505,-36.63014,11.55075,22.13273,0.24265,-0.19405,69.99488,-9.252472,0.087756,0.499584,,,,,,,,,,,,-12.55918,7.17268,-1.261,50,5.37784,6.72208,-111.59875,-5.93472,-15.59239,22.99732,-23.26908,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,b9cc1980-c84a-11ee-be97-fb9fca8bee39,75.44758,,,7.16256,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:29:35.85,2024-02-10T14:29:35.8522008-05:00,2024-02-10T19:29:35.8522008Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,f8d678fe-9aa7-45a0-9eea-07d584f03aa2,54.80243,-112.58404,11.49866,5.61075,-4.93779,-11.63454,-1.56331,7.39012,-7.79619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-02-10,14:30:10.39,4,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,2,Top,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.19466,1.28273,-0.718308,1977.38209,233.774069,1:45,5.97516,1.50459,5.61713,-22.87871,15.78985,19.62241,5.26601,2.46939,77.28284,-3.053317,2.784027,0.447559,,,,,,,,,,,,-10.00725,7.94898,-1.4554,50,6.07026,0.6878,-124.88088,2.08854,-15.51625,29.40885,-19.84914,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,ce550ec0-c84a-11ee-be97-fb9fca8bee39,84.21779,,,8.91181,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:30:10.39,2024-02-10T14:30:10.3988888-05:00,2024-02-10T19:30:10.3988888Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,4fb0dcbb-6e4b-497e-b4b8-9533052f1dd9,54.87522,-126.02375,14.70443,5.9741,2.8599,-9.92457,-1.49384,1.29078,-7.75813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-02-10,14:30:27.74,4,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,2,Top,2,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,85.11965,-1.262706,-3.28451,2125.006653,230.55742,1:45,5.95679,1.39609,5.88688,-23.08678,16.19434,17.90261,2.8583,-0.16519,76.55969,-5.642736,-0.076461,0.45109,82.88134,8.698106,28.22227,1450.340485,94.72288,5.50728,55.92391,141.11981,139.50471,31.470804,1.333605,-10.27075,9.12249,-1.14157,50,5.8418,6.34813,-123.26865,-3.40157,-15.52455,28.53456,-18.38512,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,d8afa970-c84a-11ee-be97-fb9fca8bee39,83.55854,8.13046,,8.55996,,,,1.76969,2.9048,0.14772,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:30:27.74,2024-02-10T14:30:27.7471384-05:00,2024-02-10T19:30:27.7471384Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,aa2e25d7-f3fd-49cc-81d3-2d09ed61adc3,54.60937,-124.33106,14.26728,5.9557,-2.71705,-9.19256,-1.38869,6.92615,-7.76227,254.179096,1.76969,105.87625,-15.63231,2.79285,-0.56739,0.11033,-0.02165,0.0037,-0.00035,2.9048,18.38316,-16.8424,1.32965,-0.2576,0.0572,-0.01028,0.00174,-0.00018,0.14772,56.82334,-1.4704,0.19159,-0.03558,0.00591,-0.00129,0.00023,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
81,2024-02-10,14:31:01.83,5,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,2,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.95081,2.142226,-0.967811,2458.139106,67.931802,8:15,5.67449,1.42925,4.99943,-61.23877,-5.71079,-19.18509,2.59483,-1.08324,65.82992,-8.967387,-4.355674,0.536324,,,,,,,,,,,,9.05292,-2.84642,-1.32025,50,5.83158,2.54852,-105.56348,1.86736,9.97742,21.87265,-35.31113,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,ed08dc20-c84a-11ee-be97-fb9fca8bee39,70.27923,,,7.12089,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:31:01.83,2024-02-10T14:31:01.8310808-05:00,2024-02-10T19:31:01.8310808Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,5a61e63c-749a-40ed-b7b6-e3624712badc,55.49707,-106.69639,10.93633,5.68749,3.69632,-17.65556,-1.43887,2.03174,4.98871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-02-10,14:31:16.17,5,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,2,Top,2,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,66.86351,3.592188,0.354407,2492.313011,46.061037,7:30,5.91624,1.25986,5.38782,-80.79977,-15.93851,-18.92281,2.55422,0.01513,60.87231,-11.081333,-3.01635,0.579648,82.36771,6.504513,-28.695006,1592.670492,,,,92.65023,89.63055,-30.406217,0.831965,9.64886,-8.61839,-1.27747,50,6.18011,0.04154,-96.88302,3.68388,8.99155,17.89618,-40.20534,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,f5a6d2b0-c84a-11ee-be97-fb9fca8bee39,65.02647,4.85758,,5.9912,,,,1.94429,2.66384,-0.0328,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:31:16.17,2024-02-10T14:31:16.1761432-05:00,2024-02-10T19:31:16.1761432Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,2bf3bc11-f011-42ed-ab68-4e7b6cd986db,55.11554,-97.8234,8.94809,5.93103,5.79651,-20.10267,-1.26724,-0.43093,4.49578,61.263371,1.94429,105.28725,-15.29907,1.95371,-0.39512,0.0599,-0.0097,0.00198,-0.00024,2.66384,13.68506,-22.0748,2.48433,-0.50037,0.11341,-0.02103,0.00385,-0.00049,-0.0328,-57.63116,1.08404,0.71621,-0.19963,0.0592,-0.01281,0.00247,-0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
83,,,1,1,"Christmas, Aidan",1000241979,Right,CEN_COL,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,2,Bottom,0,0,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,3f630360-c84b-11ee-be97-fb9fca8bee39,,,,,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,,,,,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2024-02-10,14:33:30.90,1,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,2,Bottom,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.88026,2.984687,-1.144326,2626.027856,49.838682,7:45,5.72904,1.91408,6.10274,-67.08193,-15.10347,-20.16367,2.90211,-0.82461,66.71719,-9.381921,-4.779425,0.518899,,,,,,,,,,,,9.90504,-8.16225,-1.81625,50,5.92487,2.85477,-107.13265,3.55839,11.20993,23.02948,-41.41157,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,45e59400-c84b-11ee-be97-fb9fca8bee39,72.6392,,,7.16307,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:33:30.90,2024-02-10T14:33:30.9072024-05:00,2024-02-10T19:33:30.9072024Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,10827c4b-294d-489b-bdc7-a6d042f193d4,54.39799,-108.07392,11.51474,5.74484,5.25098,-20.70578,-1.92356,2.39659,5.60497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-02-10,14:33:42.39,1,3,"Christmas, Aidan",1000241979,Right,CEN_COL,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,2,Bottom,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.63725,0.342518,-2.846353,2385.455257,98.668147,9:15,4.89421,2.17405,5.63197,-41.90046,3.71496,-13.05942,1.72247,-1.57206,71.62407,-7.391676,-5.173475,0.486102,,,,,,,,,,,,5.58992,2.28221,-1.92335,50,4.89712,6.25073,-115.24378,-0.67656,7.32923,26.41807,-29.18172,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-2,4cbd4980-c84b-11ee-be97-fb9fca8bee39,77.54019,,,8.01319,,,,,,,bddab60a-a8ce-4012-a4c8-85d1b008651e,2024-02-10,19:33:42.39,2024-02-10T14:33:42.3903896-05:00,2024-02-10T19:33:42.3903896Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,07901c56-e079-4c4f-a473-7600955586d2,54.86217,-116.35303,13.20903,4.8998,0.54873,-14.59086,-2.17935,5.94299,3.66461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
