PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-02-04,12:30:51.94,3,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.02206,-4.728952,-2.581991,2214.09512,187.234112,12:15,6.12827,0.70709,5.47839,-12.08713,25.64576,3.09599,0.68166,-1.45245,79.6418,-7.055705,-2.031669,0.442111,,,,,,,,,,,,-2.26016,14.57477,-0.48254,50,5.70408,5.53723,-125.79467,-10.70988,-3.62691,25.16646,-8.78551,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,251b9200-c383-11ee-ba23-9363285c762e,85.25559,,,7.38026,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:30:51.94,2024-02-04T12:30:51.9428718-05:00,2024-02-04T17:30:51.9428718Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,26b2396c-b5fe-4dca-8dd3-85c772ff06cd,55.01728,-126.79445,12.58323,6.12262,-10.36086,-4.39275,-0.70537,5.68132,-1.81346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-02-04,12:31:04.43,3,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Top,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.39187,1.489696,-2.176756,2374.566034,17.322904,6:30,5.97218,0.95281,5.23173,-66.3972,-15.6567,-5.39237,1.84069,-1.54364,69.28333,-10.480206,-3.134456,0.512683,,,,,,,,,,,,2.0178,-7.66185,-0.74828,50,6.06012,4.36955,-109.36792,0.52898,2.42392,20.76763,-41.37797,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,2c8fae90-c383-11ee-ba23-9363285c762e,73.52001,,,6.10854,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:31:04.43,2024-02-04T12:31:04.4382830-05:00,2024-02-04T17:31:04.4382830Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,6122e2d3-d6b2-43bf-9e6a-2f8a84580ba2,55.2698,-110.36405,10.38382,5.98714,2.51371,-20.68898,-0.95508,4.25329,1.21196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-02-04,12:31:18.66,3,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Top,2,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.35086,4.679988,-0.593906,2256.138577,18.75041,6:45,6.03188,0.95932,5.19696,-68.44704,-16.35954,-6.09819,4.73996,-0.1075,68.07491,-7.687924,-1.673381,0.519443,,,,,,,,,,,,2.84567,-8.84067,-0.89956,50,6.41459,1.35616,-107.69681,6.44256,3.34098,18.76666,-42.55348,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,3508df10-c383-11ee-ba23-9363285c762e,72.56315,,,6.27595,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:31:18.66,2024-02-04T12:31:18.6623598-05:00,2024-02-04T17:31:18.6623598Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,a1302137-6161-4c45-9179-ec9ce9efb718,55.30588,-108.61745,9.38333,6.04733,8.53011,-21.27674,-0.96207,1.19227,1.67049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-02-04,12:31:31.89,3,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Top,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.94721,-0.414733,-1.203924,2193.092517,211.031321,1:00,6.08375,0.95522,5.68848,-18.98391,19.04182,10.7426,4.11513,0.7282,78.60284,-4.007311,0.7165,0.443823,,,,,,,,,,,,-5.74859,10.12745,-0.86063,50,6.03705,2.16657,-124.81132,-1.46196,-9.08726,24.61946,-16.16481,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,3d045410-c383-11ee-ba23-9363285c762e,84.92664,,,7.34438,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:31:31.89,2024-02-04T12:31:31.8989422-05:00,2024-02-04T17:31:31.8989422Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,dab9e52a-7653-4336-b133-f8e48059753d,54.80723,-125.75599,12.30973,6.08125,-0.84171,-8.0824,-0.95045,2.51526,-4.54363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-02-04,12:32:01.41,4,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.27282,-3.241218,-1.973371,2128.732316,203.292429,12:45,6.14192,1.20085,5.08636,-17.35627,22.32198,9.05481,1.63558,0.09474,78.10995,-6.494721,-0.373196,0.453365,,,,,,,,,,,,-5.03217,12.35788,-1.02158,50,5.8219,3.8529,-123.48883,-7.53962,-7.78842,24.06016,-13.04742,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,4e873540-c383-11ee-ba23-9363285c762e,83.13934,,,7.16287,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:32:01.41,2024-02-04T12:32:01.4199918-05:00,2024-02-04T17:32:01.4199918Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,4043f1a0-e823-4862-97bd-11b40327a5eb,55.41001,-124.53844,12.03008,6.1384,-6.97044,-6.52371,-1.19707,4.19266,-3.89421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-02-04,12:32:22.78,4,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,1,0,,85.41476,-1.365929,-2.998964,2107.415482,222.729126,1:30,6.14008,1.13774,5.19547,-21.83174,17.24517,14.85087,3.03395,-0.44813,78.63761,-5.413121,-0.371484,0.449916,,,,,,,,,,,,-8.14284,9.30252,-0.87116,50,5.9971,5.83588,-123.88564,-3.69363,-12.77153,22.61281,-17.58362,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,5b3b5050-c383-11ee-ba23-9363285c762e,83.7766,,,6.77715,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:32:22.78,2024-02-04T12:32:22.7805294-05:00,2024-02-04T17:32:22.7805294Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,e79bbf40-64af-4215-8eae-a8b8fd622de8,55.30203,-124.84967,11.3064,6.13859,-2.94401,-8.79181,-1.13156,6.38035,-6.38577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.97411,1.681101,0.76201,0.919092,-1.92875,2.70846,0.46506,-4.34928,4.76669,4.79803,66.45748,6.47199,58.31833,-4.20708,85.13172,-8.89018,4.83559,14.77945,-14.10147,4.81635,60.71394,-2.71152,High,High,High,,,High,High,High
17,2024-02-04,12:35:49.62,1,1,"Livengood, Josh",10072811,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.33692,-3.73191,-0.712897,1757.587369,193.288475,12:30,7.29021,0.6609,5.66289,-16.28737,23.4732,5.23374,2.44789,0.43227,77.19923,-6.827666,0.222584,0.453835,73.99917,61.724601,52.294108,4874.857053,,,,132.03706,67.53446,79.720799,5.256904,-2.87878,13.40048,-0.60412,50,6.96443,1.31081,-122.23332,-8.41828,-4.35186,24.27591,-11.91652,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,d68c11e0-c383-11ee-ba23-9363285c762e,83.05323,108.38542,,7.13769,,,,2.21552,2.4763,-0.58742,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:35:49.62,2024-02-04T12:35:49.6229998-05:00,2024-02-04T17:35:49.6229998Z,Popup,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5b68fc2e-be82-4255-aed8-448f2b3d4b38,54.83478,-123.18978,12.13795,7.28686,-7.94878,-5.95826,-0.65914,1.48227,-2.17593,201.920985,2.17351,32.13504,-20.66475,9.0041,-2.91709,0.51133,-0.01254,-0.00769,0.0007,2.44994,96.14302,-28.9832,6.80227,-3.48869,1.33035,-0.29036,0.03271,-0.0015,-0.59489,40.83503,-6.20409,1.70144,-0.83956,0.33559,-0.07741,0.00925,-0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
18,2024-02-04,12:36:10.69,1,2,"Livengood, Josh",10072811,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.80642,0.777402,-1.481454,1683.666004,176.048938,11:45,7.26682,0.72081,5.25686,-40.78963,8.87186,-0.50772,4.59838,-0.7137,69.68428,-6.687771,-1.571487,0.507202,,,,,,,,,,,,-0.14445,4.70721,-0.58469,50,7.30813,2.8648,-110.00613,0.16982,-0.17763,18.89357,-26.38631,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,e3230800-c383-11ee-ba23-9363285c762e,74.31439,,,6.12214,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:36:10.69,2024-02-04T12:36:10.6934382-05:00,2024-02-04T17:36:10.6934382Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,38f6acdf-88e4-4c01-aa90-6491cd4b5d7c,55.2391,-110.9023,9.44679,7.27039,1.42139,-13.19316,-0.72077,2.87322,-0.08882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-02-04,12:36:23.95,1,3,"Livengood, Josh",10072811,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Bottom,0,1,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.28201,-3.816485,-0.576893,1689.822231,181.976956,12:00,7.15976,0.65324,5.85067,-38.79644,7.73036,0.22091,0.3751,0.13559,72.25441,-10.870445,-0.537135,0.490934,,,,,,,,,,,,-0.2572,5.32032,-0.6065,50,6.82632,1.12153,-112.16049,-8.65838,-0.33102,18.32354,-25.32675,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,eb09bc80-c383-11ee-ba23-9363285c762e,76.77702,,,5.0276,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:36:23.95,2024-02-04T12:36:23.9598702-05:00,2024-02-04T17:36:23.9598702Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4530a1a7-a3ed-4956-97d9-26154d01310e,54.64826,-112.91732,9.16177,7.16233,-7.6123,-12.66337,-0.65311,1.1352,-0.16551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-02-04,12:36:37.88,1,4,"Livengood, Josh",10072811,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Bottom,0,2,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.26717,-2.328991,-1.00654,1704.453936,204.862635,12:45,7.20428,0.62126,6.26328,-20.34064,19.21351,8.34229,3.36044,0.38835,76.64266,-6.18486,0.501747,0.452655,,,,,,,,,,,,-4.58807,10.96678,-0.55058,50,7.02152,1.81282,-120.9822,-5.4528,-6.83405,22.49758,-15.83869,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,f35cc760-c383-11ee-ba23-9363285c762e,83.26968,,,6.62451,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:36:37.88,2024-02-04T12:36:37.8899054-05:00,2024-02-04T17:36:37.8899054Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e4c675ef-45d6-44ed-b395-c497617598a5,54.23355,-121.76692,11.24879,7.20208,-4.90034,-7.91935,-0.61797,2.0512,-3.41702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-02-04,12:36:55.11,1,5,"Livengood, Josh",10072811,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Bottom,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.24902,-2.276983,-0.034108,1746.254539,151.858246,11:00,7.17564,0.70406,5.51551,-39.81853,6.22189,-2.59445,1.72727,0.45597,72.6089,-9.521613,-0.497787,0.488361,,,,,,,,,,,,1.30217,4.17776,-0.69932,50,6.95057,0.16728,-113.61425,-5.81724,1.71239,19.63144,-26.68015,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,fd9bc3c0-c383-11ee-ba23-9363285c762e,77.18149,,,5.64012,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:36:55.11,2024-02-04T12:36:55.1155822-05:00,2024-02-04T17:36:55.1155822Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f2d1f91f-00d5-4bc6-8a11-515e54bc19cf,54.98204,-114.47186,9.81572,7.17924,-4.6517,-13.34008,-0.705,0.09248,0.85619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-02-04,12:37:25.85,2,1,"Livengood, Josh",10072811,Right,CEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,82.21523,-3.236656,-1.452404,1481.533601,181.772732,12:00,7.19676,0.78217,6.21287,-22.39277,18.46993,0.53134,2.33958,-0.5142,75.58168,-7.45396,-1.356435,0.460082,98.68599,23.500682,20.89379,1708.513415,101.25359,45.21853,42.98473,353.56763,349.19391,26.926853,4.419139,-0.67799,10.88926,-0.67361,50,6.94266,3.00593,-119.31361,-7.35182,-0.97816,22.77547,-16.46386,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,0fef6270-c384-11ee-ba23-9363285c762e,81.92553,62.77107,,6.63355,,,,1.35826,2.42431,0.55471,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:37:25.85,2024-02-04T12:37:25.8540142-05:00,2024-02-04T17:37:25.8540142Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f40fd3ce-7a82-47cd-9fa0-8dcba561f46a,54.28503,-120.12878,11.38773,7.19525,-6.76255,-8.23193,-0.78182,3.04094,-0.48908,203.148084,1.35823,124.00271,-26.65918,6.64004,-1.43498,0.29088,-0.0528,0.00661,-0.00037,2.4251,57.70226,-13.67878,-0.51627,0.43937,-0.17524,0.0449,-0.00602,0.00031,0.55411,47.35443,-3.95478,0.45228,-0.08993,0.04318,-0.01325,0.00199,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2024-02-04,12:38:23.98,3,1,"Livengood, Josh",10072811,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.44961,-3.949859,-0.657536,1932.513299,196.539623,12:30,7.27684,0.88015,5.82199,-14.89099,23.45773,6.60512,2.35775,0.81925,78.53434,-6.788755,0.526516,0.445704,,,,,,,,,,,,-3.53004,13.37831,-0.83023,50,6.94452,1.14974,-123.87212,-8.93266,-5.51011,23.67741,-11.29154,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,328aa330-c384-11ee-ba23-9363285c762e,84.56825,,,6.91527,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:38:23.98,2024-02-04T12:38:23.9807598-05:00,2024-02-04T17:38:23.9807598Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4247d62a-a182-4fdf-af44-0f4647b89a2d,54.67409,-124.76234,11.83871,7.2724,-8.50812,-5.64577,-0.87736,1.35691,-2.75506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-02-04,12:38:46.15,3,2,"Livengood, Josh",10072811,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,1,Bottom,1,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.44487,3.818013,-1.486757,1345.852943,198.849261,12:45,7.15803,1.16504,6.07323,-30.51415,19.7595,6.22122,8.1544,0.30748,67.7195,-1.953658,-0.368536,0.510319,,,,,,,,,,,,-3.54229,9.55422,-1.05281,50,7.43744,2.57003,-107.8272,6.43508,-4.17674,18.48261,-20.90859,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,3fd4e3c0-c384-11ee-ba23-9363285c762e,73.86055,,,6.72537,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:38:46.15,2024-02-04T12:38:46.1500526-05:00,2024-02-04T17:38:46.1500526Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c8e8c9ea-5ea2-497e-8479-4f668dd8b5a4,54.41765,-108.58178,9.24131,7.15729,7.28871,-10.45429,-1.16122,2.74056,-2.08837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-02-04,12:39:14.86,3,3,"Livengood, Josh",10072811,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,1,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.4031,-3.163894,-1.827025,1779.0196,169.275356,11:45,6.90567,1.13884,5.9335,-35.21691,11.06457,-1.83973,1.0312,-0.71004,72.0598,-9.619911,-2.157924,0.489638,,,,,,,,,,,,0.48906,6.90193,-0.99194,50,6.63274,3.64845,-112.35176,-7.24804,0.6306,18.68725,-23.27478,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,50e7ec20-c384-11ee-ba23-9363285c762e,76.98025,,,5.3433,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:39:14.86,2024-02-04T12:39:14.8645998-05:00,2024-02-04T17:39:14.8645998Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,dfa8f520-8006-4872-ab87-a8dff89ca262,54.56506,-113.10851,9.34363,6.90717,-6.30552,-11.63739,-1.13917,3.62292,0.3153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-02-04,12:39:31.61,3,4,"Livengood, Josh",10072811,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,1,Bottom,1,2,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,75.23473,-0.749516,-1.45971,1751.563264,172.347964,11:45,7.0149,1.1974,5.43803,-42.40227,7.99174,-0.85205,2.77928,-0.24074,69.01988,-8.515032,-1.611518,0.510929,85.23454,50.904197,15.707894,,102.43011,127.58323,40.10064,199.93446,191.03196,26.484977,5.902913,0.00764,4.70705,-1.06766,50,6.91933,2.81316,-109.16009,-2.7532,0.00918,20.00939,-26.51962,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,5ae87ff0-c384-11ee-ba23-9363285c762e,73.77234,130.12638,,6.21485,,,,1.53562,3.19601,0.23672,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:39:31.61,2024-02-04T12:39:31.6152942-05:00,2024-02-04T17:39:31.6152942Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,788627f7-6be7-4cd9-b829-2df5baca152b,55.05926,-110.08356,10.0047,7.01816,-1.52927,-13.25981,-1.19748,2.81274,0.00459,187.218715,1.5394,75.79909,-25.6097,7.36179,-1.39442,0.14355,-0.00052,-0.00128,8E-05,3.1833,97.23989,-22.15068,1.96136,-0.45856,0.12252,-0.01966,0.00149,-5E-05,0.23707,21.3335,-3.72556,1.14886,-0.24294,0.03303,-0.00223,2E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
27,2024-02-04,12:40:10.25,4,1,"Livengood, Josh",10072811,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.34506,-4.003097,-1.470495,1768.863495,180.153311,12:00,7.23019,1.009,6.07651,-16.11024,21.38757,0.05382,2.17659,-0.34737,78.83545,-7.081563,-1.460802,0.440732,,,,,,,,,,,,-0.45217,12.55205,-0.89534,50,6.91145,3.20879,-125.08282,-9.16505,-0.71369,26.10191,-12.36156,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,71e3fbd0-c384-11ee-ba23-9363285c762e,85.52241,,,7.50962,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:40:10.25,2024-02-04T12:40:10.2508142-05:00,2024-02-04T17:40:10.2508142Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6a3761bf-885e-449c-a5a0-6c7e8f5431b1,54.41891,-126.00157,13.05095,7.22639,-8.72994,-6.18078,-1.00872,3.23391,-0.35685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-02-04,12:40:27.15,4,2,"Livengood, Josh",10072811,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,1,Bottom,2,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.82089,-3.71259,-2.301194,1765.904363,195.569074,12:30,7.06649,0.96253,5.78344,-34.3925,10.26989,2.52228,0.73879,-0.96935,73.8622,-9.971487,-1.84884,0.480997,,,,,,,,,,,,-1.83146,6.4963,-0.77434,50,6.73887,4.50443,-114.3672,-8.48906,-2.46504,17.88823,-23.43042,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,7bff6aa0-c384-11ee-ba23-9363285c762e,78.36316,,,4.95869,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:40:27.15,2024-02-04T12:40:27.1501934-05:00,2024-02-04T17:40:27.1501934Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0cef1878-0784-41c8-8e00-6817d6cc78cd,54.71585,-115.10244,8.94411,7.068,-7.52602,-11.71521,-0.96156,4.60575,-1.23252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-02-04,12:40:44.64,4,3,"Livengood, Josh",10072811,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,1,Bottom,2,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.75445,-2.786951,-1.301704,1722.277344,172.533651,11:45,7.09803,1.33671,5.54813,-40.11223,8.72382,-0.96303,1.14832,0.03986,70.80909,-10.064313,-1.473858,0.50297,,,,,,,,,,,,0.17339,5.52815,-1.22341,50,6.82993,2.53441,-109.99532,-6.60599,0.21503,17.2659,-25.31808,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,86730b90-c384-11ee-ba23-9363285c762e,74.9398,,,4.94536,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,17:40:44.64,2024-02-04T12:40:44.6489710-05:00,2024-02-04T17:40:44.6489710Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,00c212d6-2311-4d86-bb41-493af2cfdb2c,54.95036,-110.76965,8.63295,7.10073,-5.47054,-12.65904,-1.33686,2.52476,0.10751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
