PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-02-03,12:32:10.80,4,1,"Christmas, Aidan",1000241979,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.63462,-1.047923,-4.706694,2218.930658,218.430421,1:15,5.4409,1.95712,6.37787,-23.19096,12.14394,8.87902,2.54088,-1.64278,81.34974,-5.388896,-3.106595,0.427832,,,,,,,,,,,,-5.70866,6.88965,-1.62113,50,5.35415,10.12999,-127.17266,-3.0191,-9.5066,21.95733,-20.70078,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,29a9e610-c2ba-11ee-a63f-87825570e9f2,88.10101,,,6.28488,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:32:10.80,2024-02-03T12:32:10.8063360-05:00,2024-02-03T17:32:10.8063360Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,6a8ff141-5609-465e-9d18-acec8691b29f,54.12082,-127.88217,10.97867,5.4409,-2.35019,-10.35039,-1.95342,10.43718,-4.7533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-02-03,12:32:25.98,4,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Top,2,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.30241,-1.733062,-1.62647,2137.238173,207.608083,1:00,5.7423,1.82125,6.76557,-22.38891,13.45312,6.51323,2.29278,0.87831,80.00269,-5.968474,-0.437786,0.430891,80.08831,-13.293527,63.833082,,,,,11.61633,2.9193,49.478039,0.097445,-3.87973,7.88071,-1.71743,50,5.62026,3.34309,-125.61738,-4.39252,-6.27075,22.69791,-19.43656,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,32b8c6e0-c2ba-11ee-a63f-87825570e9f2,87.47551,2.63907,,6.29972,,,,2.62188,2.63907,-1.19473,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:32:25.98,2024-02-03T12:32:25.9809408-05:00,2024-02-03T17:32:25.9809408Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,2376d262-802a-4fcc-831a-bc8df887c2ec,53.73419,-126.29032,11.34895,5.74194,-3.81628,-9.71828,-1.8193,3.529,-3.13537,,2.61973,50.54857,,,,,,,,2.64023,-27.08272,,,,,,,,-1.1991,102.87817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
13,2024-02-03,12:32:55.31,4,3,"Christmas, Aidan",1000241979,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Top,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.83144,0.401969,-2.854244,2335.738876,103.855163,9:30,4.89446,2.13609,6.03834,-43.07526,4.23252,-11.07473,1.67751,-1.43175,70.47895,-7.55757,-4.843136,0.495037,,,,,,,,,,,,4.87551,2.51414,-1.90746,50,4.9027,5.9518,-111.50185,-0.48666,6.1063,21.01455,-29.02522,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,443e6730-c2ba-11ee-a63f-87825570e9f2,76.14063,,,6.35249,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:32:55.31,2024-02-03T12:32:55.3166464-05:00,2024-02-03T17:32:55.3166464Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,7836806f-8a6f-4ab2-b111-98d3e1aa628a,54.45933,-112.33915,10.50728,4.89905,0.66981,-14.51261,-2.13975,5.7085,3.05315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-02-03,12:33:15.23,4,4,"Christmas, Aidan",1000241979,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,1,Top,2,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,1,0,,77.68038,1.593582,-0.472301,2352.753749,103.103856,9:30,4.82967,2.11918,5.73334,-41.82483,4.90284,-14.648,2.82869,0.45869,70.96159,-6.131419,-3.093184,0.491992,,,,,,,,,,,,7.26473,2.52177,-2.071,50,4.93706,1.49113,-112.76408,1.82148,9.31637,21.27667,-28.9401,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,501875f0-c2ba-11ee-a63f-87825570e9f2,76.61184,,,6.71879,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:33:15.23,2024-02-03T12:33:15.2354944-05:00,2024-02-03T17:33:15.2354944Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,76643eb8-b1c1-4c2b-9d71-fd8fd063a0a1,54.7632,-113.65926,10.63834,4.83481,3.03909,-14.47005,-2.12549,1.09916,4.65819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-02-03,12:36:11.95,1,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.70364,-0.401848,-4.332204,1950.406877,222.09902,1:30,5.23908,2.38843,5.37977,-24.84041,16.49143,13.83001,2.79127,-0.52782,76.34822,-4.999904,-1.88357,0.462715,,,,,,,,,,,,-7.97969,8.74843,-2.0102,50,5.18561,8.50806,-119.88553,-1.64876,-11.76719,20.30171,-19.27327,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,b96d7cd0-c2ba-11ee-a63f-87825570e9f2,81.45928,,,6.35542,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:36:11.95,2024-02-03T12:36:11.9516800-05:00,2024-02-03T17:36:11.9516800Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7fdff7cb-0170-4c78-82bd-7eb431714909,55.11823,-120.74916,10.15086,5.23831,-0.82889,-9.63663,-2.38277,9.00863,-5.88359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-02-03,12:36:26.10,1,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,1,Bottom,0,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.96538,3.134403,-2.343886,1958.573521,53.348062,7:45,5.36137,2.10033,5.2122,-70.09586,-7.51914,-12.79587,2.47281,-1.17123,62.40874,-9.551549,-4.608211,0.569348,,,,,,,,,,,,5.6774,-4.06406,-1.87367,50,5.59869,4.47965,-98.45148,3.24929,5.53558,16.5919,-36.13657,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,c1ea7de0-c2ba-11ee-a63f-87825570e9f2,66.20281,,,5.55664,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:36:26.10,2024-02-03T12:36:26.1051008-05:00,2024-02-03T17:36:26.1051008Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e9c2a66c-a869-4cdb-a12c-ba6b2c2db1eb,55.2883,-99.33871,8.29595,5.37327,5.18165,-18.06829,-2.1053,4.18364,2.76779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-02-03,12:36:40.32,1,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,1,Bottom,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.39136,3.118797,-0.705936,1971.186457,57.55578,8:00,5.1295,2.45987,5.29673,-59.54885,-5.03429,-10.51327,3.09829,0.92096,66.55402,-7.700477,-2.571419,0.531407,,,,,,,,,,,,5.04036,-2.81492,-2.38784,50,5.36996,1.6868,-105.0072,3.79583,5.63589,17.54157,-35.32156,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,ca5ad4c0-c2ba-11ee-a63f-87825570e9f2,70.92945,,,5.83734,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:36:40.32,2024-02-03T12:36:40.3295872-05:00,2024-02-03T17:36:40.3295872Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5ae46c5c-d972-4c73-b17d-863789291149,55.2029,-105.87279,8.77079,5.13965,5.53876,-17.66078,-2.46422,1.40869,2.81795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-02-03,12:36:55.32,1,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,1,Bottom,0,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.83647,2.486168,-2.374097,2023.689967,58.055051,8:00,5.05933,2.3527,5.3782,-57.41932,-5.08847,-10.70127,2.60845,-0.76588,67.94539,-7.946009,-4.273099,0.520655,,,,,,,,,,,,4.70725,-2.75288,-2.13234,50,5.24144,4.83845,-107.08111,2.78988,5.46484,18.51131,-35.36997,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,d3554330-c2ba-11ee-a63f-87825570e9f2,72.3942,,,5.89108,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:36:55.32,2024-02-03T12:36:55.3209472-05:00,2024-02-03T17:36:55.3209472Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3236ba0f-ca73-430c-93ad-de77a17ff69f,55.12168,-107.96288,9.25566,5.06842,4.47468,-17.68499,-2.35661,4.57814,2.73242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-02-03,12:37:25.58,2,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.81073,1.257391,-3.190332,2031.127626,46.473387,7:30,5.39192,2.12582,5.28107,-69.63027,-9.4356,-11.72528,0.77226,-1.8505,64.27166,-11.250869,-5.270043,0.558407,,,,,,,,,,,,5.08733,-4.69193,-1.82551,50,5.45476,5.96264,-99.88021,0.07867,5.1578,15.53931,-36.93097,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,e55d32e0-c2ba-11ee-a63f-87825570e9f2,67.49998,,,4.53907,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:37:25.58,2024-02-03T12:37:25.5824000-05:00,2024-02-03T17:37:25.5824000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e8d1fbdc-1339-45ea-bc7d-fa6dc50575ed,55.22222,-100.6894,7.76966,5.40059,2.00181,-18.46549,-2.12901,5.69405,2.5789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-02-03,12:37:39.16,2,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Bottom,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.18486,-2.653854,-4.298411,1960.221959,220.367442,1:15,5.28673,2.44806,5.5966,-25.20281,16.14568,12.76615,0.70005,-0.50869,76.58719,-7.29538,-2.027208,0.462809,,,,,,,,,,,,-7.50567,9.15489,-2.08787,50,5.04211,8.46311,-119.14741,-6.3354,-10.99216,18.86056,-18.76665,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,ed6be1c0-c2ba-11ee-a63f-87825570e9f2,81.44284,,,5.59767,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:37:39.16,2024-02-03T12:37:39.1600768-05:00,2024-02-03T17:37:39.1600768Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7d61cb28-481e-4426-a46f-d88d321ae8ee,54.90372,-119.92114,9.43028,5.28622,-5.56553,-9.38332,-2.44431,8.91405,-5.49608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-02-03,12:37:57.07,2,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Bottom,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.73028,2.937548,-1.453833,2003.836609,57.862552,8:00,4.9976,2.53842,5.2926,-61.70948,-7.73867,-14.85619,2.61657,-0.06492,67.08412,-8.242923,-4.088602,0.528751,,,,,,,,,,,,7.03,-4.17181,-2.3949,50,5.2199,3.22953,-105.5338,3.40804,7.94204,17.6675,-36.8871,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,f8234270-c2ba-11ee-a63f-87825570e9f2,71.28583,,,5.64616,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:37:57.07,2024-02-03T12:37:57.0795136-05:00,2024-02-03T17:37:57.0795136Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f2ac9488-e30e-447e-bc50-8c06d7cab08a,55.20889,-106.40225,8.83375,5.00781,5.22123,-18.44355,-2.54406,2.83914,3.97102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-02-03,12:38:11.26,2,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Bottom,1,1,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,82.52307,-0.461095,-3.9621,1897.776481,216.949406,1:15,5.37754,2.19473,5.62976,-23.72253,17.32922,12.16245,2.9694,-0.49442,76.27379,-4.878273,-1.797268,0.461145,94.17378,17.346047,-12.125219,827.736669,106.18961,26.48329,-28.70065,261.84681,261.11349,-20.473614,2.715763,-7.18512,9.2806,-1.86528,50,5.32305,7.82089,-119.74935,-1.69812,-10.57073,20.26985,-18.52047,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,0084cc40-c2bb-11ee-a63f-87825570e9f2,81.73666,28.20696,,6.24928,,,,2.59867,3.11899,0.43768,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:38:11.26,2024-02-03T12:38:11.2617600-05:00,2024-02-03T17:38:11.2617600Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e3ac77e7-d8b7-40bf-b4ed-7b9c90ff20d5,54.86991,-120.57085,10.13492,5.37667,-0.94751,-9.26024,-2.19093,8.2493,-5.28536,113.917794,2.59874,128.89432,-21.75511,4.11382,-0.71232,0.06645,0.00276,-0.00183,0.00018,3.11895,41.18186,-18.44404,1.54619,-0.33836,0.10286,-0.02665,0.0047,-0.00038,0.4378,-27.70016,-5.68122,2.14283,-0.38354,-0.02604,0.03313,-0.00758,0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2024-02-03,12:38:46.69,3,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.4405,-1.434977,-4.487537,1761.998127,222.282147,1:30,5.29575,2.35303,5.19054,-27.71049,16.23249,13.63036,1.63223,-0.7412,74.59785,-6.515213,-2.08256,0.477107,,,,,,,,,,,,-7.85654,8.82764,-1.94669,50,5.14137,8.59041,-116.55075,-3.8453,-10.97823,18.6508,-19.83884,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,15a6a620-c2bb-11ee-a63f-87825570e9f2,79.00201,,,5.84265,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:38:46.69,2024-02-03T12:38:46.6952832-05:00,2024-02-03T17:38:46.6952832Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d8dbf13d-26d9-4644-b571-c071da9f81ca,55.30793,-117.39706,9.3254,5.29544,-2.94508,-9.91942,-2.3478,9.08857,-5.48911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-02-03,12:39:07.50,3,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,1,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,67.88247,2.290643,-1.32216,2005.228009,33.685777,7:00,5.33871,2.26849,5.33637,-69.89964,-8.99536,-7.02048,1.66444,0.44284,63.81354,-10.300574,-2.571057,0.561688,96.22787,16.621699,9.821919,856.085027,108.04909,27.42587,20.6251,281.60212,281.2619,13.820788,3.134177,3.25508,-4.69437,-2.14383,50,5.49405,2.51041,-98.72942,1.86254,3.26611,13.27777,-36.88434,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,221fdb10-c2bb-11ee-a63f-87825570e9f2,67.10561,31.5911,,4.06893,,,,1.17208,1.63433,-0.43755,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:39:07.50,2024-02-03T12:39:07.5090048-05:00,2024-02-03T17:39:07.5090048Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,bb691f46-888e-4f14-bcce-20ff3c6a8c35,55.16769,-99.42197,6.63888,5.34673,3.78639,-18.44217,-2.27033,2.34005,1.63305,199.385534,1.1721,133.2534,-25.79682,5.99784,-1.33623,0.27946,-0.0488,0.00573,-0.00032,1.63433,40.37176,-14.17156,0.37352,0.02811,-0.02332,0.00589,-0.00068,3E-05,-0.43755,23.06943,-1.04042,0.35084,-0.09791,0.02335,-0.00428,0.00052,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2024-02-03,12:39:57.39,4,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.78187,-0.418814,-4.814415,1901.581521,235.695361,1:45,5.27751,2.39431,5.51356,-30.40962,12.47969,16.60217,2.35037,-0.73458,75.10595,-6.002616,-1.869132,0.471353,,,,,,,,,,,,-9.48178,6.76201,-1.98543,50,5.22033,9.21489,-117.14225,-1.84623,-13.43112,18.09787,-22.59552,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,3fd28c20-c2bb-11ee-a63f-87825570e9f2,79.96652,,,5.67592,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:39:57.39,2024-02-03T12:39:57.3962880-05:00,2024-02-03T17:39:57.3962880Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,13ae36d8-2a77-4537-b8b0-58f1b64dbe27,54.98634,-117.9101,9.04894,5.27833,-0.88756,-11.29776,-2.38848,9.78473,-6.71556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-02-03,12:40:37.14,4,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,1,Bottom,1,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,72.81069,2.764881,-1.041069,1762.39317,65.402776,8:15,5.16439,2.49536,5.26945,-58.25661,-4.90654,-13.82926,2.90924,0.36492,67.72211,-7.775349,-3.493394,0.525701,54.3865,35.356647,144.167032,3981.152313,,,,,25.9347,,,6.72575,-2.77551,-2.38941,50,5.37355,2.42122,-105.78235,3.23394,7.71295,16.00336,-35.35694,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,57885750-c2bb-11ee-a63f-87825570e9f2,71.69936,18.34306,,5.08858,,,,0.95008,2.83685,-0.34887,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:40:37.14,2024-02-03T12:40:37.1467392-05:00,2024-02-03T17:40:37.1467392Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b15548ba-6bfd-4b6a-ad78-21275377991a,55.23299,-106.57108,8.00168,5.17122,4.97654,-17.67847,-2.49937,2.04108,3.85647,319.140871,0.9516,-52.79077,2.58101,,,,,,,2.84762,45.82169,-22.92224,,,,,,,-0.34295,37.89982,-6.50094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
27,2024-02-03,12:41:48.01,4,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,1,Bottom,1,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.05011,0.755624,-4.479951,2091.156171,41.436784,7:30,5.06684,2.53166,5.17266,-59.46798,-4.17248,-5.09595,0.82445,-2.1173,66.96877,-9.932432,-5.378782,0.5352,,,,,,,,,,,,1.36937,-1.85272,-2.10975,50,5.09151,8.36191,-104.36991,-0.53451,1.51729,16.82219,-34.22691,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,81c665c0-c2bb-11ee-a63f-87825570e9f2,70.42678,,,5.08134,,,,,,,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:41:48.01,2024-02-03T12:41:48.0178304-05:00,2024-02-03T17:41:48.0178304Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b2d699b6-ccd0-431e-861c-89d8c12c642f,55.32806,-105.22517,8.4111,5.07445,1.20563,-17.11346,-2.53292,8.28477,0.75864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-02-03,12:42:19.69,5,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,71.82233,2.597963,-1.352957,1975.925232,51.173286,7:45,5.00328,2.59058,5.12266,-61.02551,-5.69445,-9.00107,2.36717,0.56592,66.63211,-8.414982,-2.945461,0.535372,81.0891,23.141759,-19.251885,1654.856358,103.83828,37.82709,-36.29869,270.05031,262.45545,-20.236309,3.593731,4.17146,-3.10819,-2.45601,50,5.19936,2.79011,-104.28165,2.75242,4.63214,16.15416,-35.6255,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240203-GaryWright-Private-1,94a72940-c2bb-11ee-a63f-87825570e9f2,70.40418,41.73441,,5.19022,,,,1.76535,2.46076,-0.54588,cd9df7ca-465a-4d02-9340-7dab150f407e,2024-02-03,17:42:19.69,2024-02-03T12:42:19.6934784-05:00,2024-02-03T17:42:19.6934784Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a746c477-b237-484d-ad7a-bd6c2820ba5f,55.37916,-105.11163,8.07708,5.01092,4.58281,-17.81275,-2.59325,2.55212,2.31607,182.427043,1.76487,103.2596,-17.03424,3.84993,-0.89109,0.24636,-0.06648,0.01151,-0.00083,2.46154,46.71844,-14.27249,-0.00015,0.29893,-0.17533,0.06107,-0.01052,0.00069,-0.54573,-36.06143,6.32003,-1.83972,0.39133,-0.05984,0.00818,-0.00116,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
