PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-02-11,11:26:12.10,3,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,1,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.83669,-1.7108,-1.974061,2098.961786,202.627115,12:45,6.22207,0.79976,5.48559,-15.86969,23.05777,9.03575,3.29763,-0.29483,77.62093,-4.76181,-0.365838,0.449055,,,,,,,,,,,,-5.11374,12.49875,-0.63286,50,6.06166,3.88713,-124.34304,-4.1402,-7.9298,27.15103,-12.79241,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,4573a4d0-c8fa-11ee-83c7-9bb5658a2c11,83.93726,,,8.21576,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:26:12.10,2024-02-11T11:26:12.1078692-05:00,2024-02-11T16:26:12.1078692Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,ab83e244-151c-4b55-b5cc-881be62a5f2f,55.00782,-125.43176,13.57552,6.21739,-3.62724,-6.39621,-0.7951,4.20511,-3.9649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-02-11,11:28:57.30,1,1,"Livengood, Josh",10072811,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.10998,-5.827138,-1.352555,1975.786741,177.593075,12:00,7.32466,0.68289,5.6507,-13.05343,26.35722,-1.05024,0.78175,-0.66635,77.7641,-8.332013,-1.540082,0.451833,,,,,,,,,,,,0.14657,15.47521,-0.56758,50,6.82119,2.94513,-122.90661,-12.85956,0.22354,25.04377,-8.57357,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,a7f40370-c8fa-11ee-83c7-9bb5658a2c11,83.42114,,,7.34589,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:28:57.30,2024-02-11T11:28:57.3099428-05:00,2024-02-11T16:28:57.3099428Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,66a8a726-4559-4d9a-b74c-1f346d957ff6,54.84586,-123.89008,12.52188,7.31958,-12.52288,-4.28678,-0.68307,2.93635,0.11177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-02-11,11:29:10.85,1,2,"Livengood, Josh",10072811,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.98255,-5.164102,-1.096829,1908.291829,182.551835,12:00,7.29414,0.64859,5.57185,-13.76438,25.81805,1.08933,1.30961,-0.28524,77.56031,-7.801645,-0.90255,0.452817,,,,,,,,,,,,-0.86508,14.94497,-0.55486,50,6.83952,2.30583,-122.83049,-11.44215,-1.31724,25.08146,-9.41746,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,aff803f0-c8fa-11ee-83c7-9bb5658a2c11,83.23991,,,7.42224,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:29:10.85,2024-02-11T11:29:10.8555172-05:00,2024-02-11T16:29:10.8555172Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,10033e1e-b864-4143-8130-76928147140c,54.9236,-123.83179,12.54073,7.28881,-11.06619,-4.70873,-0.64797,2.35841,-0.65862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-02-11,11:29:27.81,1,3,"Livengood, Josh",10072811,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,1,Bottom,0,2,0,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,82.8028,-4.076591,0.221438,1881.203482,180.132245,12:00,7.34581,0.61393,5.6388,-16.38627,24.9084,0.05433,2.17087,0.82503,75.86708,-7.190139,0.231146,0.462507,82.27555,57.79044,-9.776635,,,,,,200.01347,,,0.03386,14.2128,-0.63277,50,6.98889,-0.46578,-119.95934,-8.98342,0.04931,23.20839,-11.46406,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,ba1c9a80-c8fa-11ee-83c7-9bb5658a2c11,81.49588,126.6679,,6.93572,,,,1.82011,2.22166,-0.8234,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:29:27.81,2024-02-11T11:29:27.8187940-05:00,2024-02-11T16:29:27.8187940Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4c96e277-7e12-4b33-8adb-3f118899a8ae,54.8583,-120.89562,11.60419,7.34198,-8.52093,-5.73203,-0.61394,-0.46777,0.02466,193.152141,1.82002,63.39416,-16.04885,4.92077,-1.65593,0.87999,-0.40863,0.1084,-0.01195,2.22172,102.09399,-23.2599,1.87699,0.11907,-0.4181,0.2468,-0.07016,0.00798,-0.82337,-10.9254,7.09753,-2.1062,0.68215,-0.35294,0.16257,-0.04301,0.00474,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
15,2024-02-11,11:30:04.60,2,1,"Livengood, Josh",10072811,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.43686,-4.041809,-0.375458,1936.131078,192.399231,12:30,7.33113,0.63284,5.59612,-17.67379,20.23021,4.17823,2.07844,0.63049,79.32241,-7.35986,0.370719,0.443112,,,,,,,,,,,,-2.20984,11.70926,-0.6034,50,6.97292,0.64211,-125.21856,-9.37178,-3.51593,24.79331,-13.5443,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,d008f050-c8fa-11ee-83c7-9bb5658a2c11,85.06293,,,7.11445,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:30:04.60,2024-02-11T11:30:04.6043044-05:00,2024-02-11T16:30:04.6043044Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8372cbe9-dda2-4ba3-ac9d-af3ef0ff7eb7,54.89966,-126.18496,12.39665,7.32793,-8.84384,-6.77215,-0.6311,0.77915,-1.75797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-02-11,11:30:16.48,2,2,"Livengood, Josh",10072811,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,1,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.11505,-4.038702,-1.733729,1608.240827,146.316796,11:00,7.09114,0.96248,5.65566,-37.68778,9.61768,-5.47244,0.17609,-1.1109,71.87376,-10.871168,-2.713783,0.495025,,,,,,,,,,,,2.36146,6.35465,-0.81206,50,6.72447,3.57994,-111.77808,-9.05699,3.0071,18.92207,-24.08199,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,d72d8d50-c8fa-11ee-83c7-9bb5658a2c11,76.14252,,,5.24128,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:30:16.48,2024-02-11T11:30:16.4801956-05:00,2024-02-11T16:30:16.4801956Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5da8fba7-6c21-45ef-9b15-a32e0a9197e6,54.84338,-112.595,9.46103,7.09304,-8.0173,-12.041,-0.96381,3.45011,1.50355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-02-11,11:30:31.00,2,3,"Livengood, Josh",10072811,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,1,Bottom,1,1,1,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.03931,-1.423518,-1.614907,1632.647882,159.072836,11:15,7.0051,0.91605,5.49006,-41.55404,10.02004,-3.22992,2.20979,-0.86422,68.53116,-9.012095,-2.190946,0.516877,,,,,,,,,,,,1.20209,5.92827,-0.7724,50,6.85236,3.1476,-107.47088,-3.94036,1.41164,17.91483,-25.21236,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,dfcbf910-c8fa-11ee-83c7-9bb5658a2c11,72.92343,,,5.50816,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:30:31.00,2024-02-11T11:30:31.0085028-05:00,2024-02-11T16:30:31.0085028Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,277bb51d-c13c-4b6e-b32b-e2f719c7cb38,55.00678,-108.30226,8.95741,7.00807,-2.77032,-12.60618,-0.91696,3.08209,0.70582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-02-11,11:30:43.77,2,4,"Livengood, Josh",10072811,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,1,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.74216,-4.886744,-2.186219,1920.010827,193.033372,12:30,7.26885,0.71948,5.77422,-19.068,19.22328,4.16866,1.11829,-0.96843,79.00324,-8.444519,-1.43991,0.44537,66.40277,9.249226,29.200756,3648.848447,,,,95.00931,92.36388,33.846861,1.083885,-2.71874,11.49843,-0.54146,50,6.85264,4.56911,-124.0777,-11.18194,-4.25653,23.82976,-14.17196,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,e7610b20-c8fa-11ee-83c7-9bb5658a2c11,84.63166,5.00342,,6.73893,,,,1.40014,1.17927,0.99692,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:30:43.77,2024-02-11T11:30:43.7706660-05:00,2024-02-11T16:30:43.7706660Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,79e4db41-919c-4c0f-afae-3ba8c7b18e2e,54.72363,-124.98161,11.91488,7.2666,-10.64437,-7.08598,-0.71784,4.73057,-2.12826,257.468115,1.40014,83.90844,-12.98928,1.75956,-0.35113,0.04975,-0.00715,0.00121,-0.00013,1.17927,15.65351,-16.54986,1.17322,-0.18158,0.04167,-0.00608,0.0008,-0.0001,0.99692,46.8963,1.56824,-0.77852,0.21894,-0.05067,0.00977,-0.00165,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2024-02-11,11:31:15.60,3,1,"Livengood, Josh",10072811,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,1,Bottom,2,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.5486,-1.640263,-0.972958,1765.69526,121.474384,10:00,7.17685,0.9403,5.1636,-44.34715,5.80237,-6.98902,1.93684,-0.55793,70.0092,-9.658204,-2.213281,0.509688,85.50454,-0.354463,-13.495016,2090.07648,,,,37.07781,36.83465,-12.305983,0.283931,3.26386,3.7463,-0.84389,50,6.98974,2.12566,-109.66073,-4.60111,3.98635,18.84677,-27.59847,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,fa631240-c8fa-11ee-83c7-9bb5658a2c11,73.95195,2.18524,,5.5394,,,,2.89583,2.18524,0.519,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:31:15.60,2024-02-11T11:31:15.6094372-05:00,2024-02-11T16:31:15.6094372Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3ca68618-6903-4a72-b4fb-a658c2457076,55.33553,-110.57391,9.42338,7.18029,-3.26388,-13.79924,-0.94221,1.93251,1.99318,30.907125,2.89717,121.87897,-15.85017,,,,,,,2.1886,-0.93309,-23.90232,,,,,,,0.51994,-29.30877,-1.26122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2024-02-11,11:33:27.47,1,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.85992,-2.675914,-0.325532,2134.637,197.873344,12:30,6.22238,0.9171,5.17047,-17.36194,22.0719,6.65945,2.25551,1.16571,77.67739,-5.966336,0.85399,0.451966,,,,,,,,,,,,-3.39469,12.20627,-0.89201,50,5.96054,0.40389,-124.28471,-6.3286,-5.25295,27.39747,-13.28609,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,48f58320-c8fb-11ee-83c7-9bb5658a2c11,83.39658,,,8.18253,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:33:27.47,2024-02-11T11:33:27.4742180-05:00,2024-02-11T16:33:27.4742180Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,6f44d4b9-f5ea-42ee-a2fc-d7ae88d947f7,55.32285,-125.4526,13.69874,6.21824,-5.76224,-6.64305,-0.914,0.62781,-2.62647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-02-11,11:33:40.15,1,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.45727,1.744243,-0.662809,2142.89582,26.762025,7:00,5.99515,0.86527,4.96201,-67.31512,-14.68335,-8.28607,2.03394,-0.45141,68.198,-10.358074,-2.128766,0.52215,,,,,,,,,,,,3.88788,-7.263,-0.794,50,6.10829,1.57759,-107.99127,0.91281,4.54242,20.67299,-40.65979,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,508d2d40-c8fb-11ee-83c7-9bb5658a2c11,72.18699,,,6.25927,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:33:40.15,2024-02-11T11:33:40.1550756-05:00,2024-02-11T16:33:40.1550756Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,73366a5d-203e-4ece-b1bd-cdec88d35155,55.53937,-109.04653,10.3365,6.00872,2.9883,-20.3299,-0.86861,1.34572,2.27121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-02-11,11:33:53.55,1,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.24131,-1.919362,-2.615768,2176.355386,197.207909,12:30,6.10054,1.01969,5.53528,-15.66028,22.84938,6.65528,2.99898,-0.87232,78.03904,-4.929974,-1.431135,0.446639,72.13504,28.748433,157.401736,2810.426909,,,,,19.9098,,,-4.16705,12.52922,-0.79721,50,5.92394,5.42133,-124.90578,-4.61724,-6.51895,27.44992,-12.57331,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,5885bc10-c8fb-11ee-83c7-9bb5658a2c11,84.39135,13.39686,,8.20227,,,,1.10596,2.94258,0.82918,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:33:53.55,2024-02-11T11:33:53.5588260-05:00,2024-02-11T16:33:53.5588260Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,7f68ead0-2b10-4192-b1e3-0684be4c7e26,54.96023,-125.99115,13.72496,6.09667,-4.1201,-6.28666,-1.01667,5.67908,-3.25947,284.222843,1.10575,-85.62347,6.68443,,,,,,,2.94385,50.81093,-22.14938,,,,,,,0.83118,35.52715,-12.81625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
23,2024-02-11,11:34:14.66,1,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,1,,86.47688,-1.12372,-2.386544,2097.812896,208.216088,1:00,6.18847,0.78067,5.45041,-17.12572,21.18749,10.65847,3.70829,-0.56661,78.33922,-4.390421,-0.491366,0.445498,99.78741,27.970017,-12.462081,,107.13448,58.04645,-24.94337,389.80198,389.7505,-15.438197,5.369003,-6.09437,11.39768,-0.57763,50,6.07803,4.76183,-125.32961,-2.9622,-9.61664,27.20318,-14.18905,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,650e0c30-c8fb-11ee-83c7-9bb5658a2c11,84.60744,89.01958,,8.13766,,,,1.73252,3.79928,0.56756,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:34:14.66,2024-02-11T11:34:14.6652580-05:00,2024-02-11T16:34:14.6652580Z,FlyBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,3be9b53a-e38b-4a5f-bc95-0252f88a6383,55.04564,-126.42003,13.60159,6.18536,-2.39344,-7.09452,-0.77623,5.14731,-4.80832,168.435387,1.73657,126.13846,-25.32141,5.77994,-1.04726,0.14719,-0.01673,0.00156,-8E-05,3.79737,68.66874,-14.50002,0.06307,0.23554,-0.12012,0.03294,-0.00444,0.00023,0.56761,-27.8954,2.48315,-0.14012,-0.04706,0.01568,-0.00173,1E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2024-02-11,11:34:57.77,2,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,2,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.97525,-2.937757,-1.30437,2086.540793,197.621628,12:30,6.29238,0.75621,5.23573,-18.20277,20.16899,5.96599,2.01111,0.02717,78.70041,-6.371927,-0.246551,0.445838,,,,,,,,,,,,-3.36114,11.36001,-0.64077,50,6.00896,2.59323,-125.8543,-7.0262,-5.33257,28.12407,-14.15111,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,7ec91d40-c8fb-11ee-83c7-9bb5658a2c11,84.54285,,,8.27485,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:34:57.77,2024-02-11T11:34:57.7730468-05:00,2024-02-11T16:34:57.7730468Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,1911f344-4eee-4693-bdd8-5f4920d21d01,55.25763,-127.02376,14.06204,6.28889,-6.43777,-7.07555,-0.75321,2.81497,-2.66629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-02-11,11:35:09.28,2,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,2,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.7936,-2.826296,-1.698094,2141.02519,205.631988,12:45,6.28838,0.73922,5.3806,-16.34324,21.83769,9.83603,2.2738,-0.03335,78.76268,-5.935795,0.049978,0.444728,86.83201,31.385575,32.149082,4688.411625,86.38532,56.63961,68.09971,290.61266,230.56757,48.106333,4.307355,-5.46634,12.22249,-0.59456,50,6.02438,3.29752,-125.70226,-6.68899,-8.67679,27.37027,-12.77316,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,859eafe0-c8fb-11ee-83c7-9bb5658a2c11,84.75387,66.07445,,8.03092,,,,0.83199,2.25458,-0.0187,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:35:09.28,2024-02-11T11:35:09.2814244-05:00,2024-02-11T16:35:09.2814244Z,FlyBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,d0cdafb2-9f8b-4eae-9adc-42dfafa0b195,55.11562,-126.81123,13.68513,6.28491,-6.17145,-6.38658,-0.73529,3.64908,-4.3384,224.162593,0.83096,92.07267,-23.90501,6.19822,-1.5087,0.37736,-0.08716,0.01298,-0.00081,2.25637,66.282,-18.86067,0.70852,0.28166,-0.19914,0.0606,-0.00868,0.00047,-0.01863,57.85496,-1.22777,-0.61884,0.1801,0.00101,-0.01145,0.00263,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
26,2024-02-11,11:35:29.05,2,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,2,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.18216,-0.292835,-1.974885,2334.558339,13.530856,6:30,6.00862,0.85604,5.09059,-67.35594,-18.2845,-4.80717,0.11948,-1.40651,70.74066,-12.359444,-2.829238,0.50418,,,,,,,,,,,,1.75965,-8.66186,-0.66533,50,5.92721,4.04798,-111.90434,-2.97632,2.19063,23.62609,-42.95751,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,91703320-c8fb-11ee-83c7-9bb5658a2c11,74.75983,,,6.4415,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:35:29.05,2024-02-11T11:35:29.0522020-05:00,2024-02-11T16:35:29.0522020Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,258fafc2-f07c-4e03-aa6d-72cbf7ccf744,55.4115,-113.04108,11.81304,6.02069,-0.90947,-21.47875,-0.85756,3.94258,1.09531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-02-11,11:35:45.04,2,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,2,Top,0,1,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,76.07439,2.84928,-0.030146,2317.088755,10.223176,6:15,6.0948,1.016,4.97669,-65.11212,-14.82682,-2.96965,3.36197,0.74006,69.53851,-8.88014,-0.554973,0.510378,48.50559,-14.772937,-16.392338,,,,,13.31775,8.78318,-17.650224,0.170692,1.47016,-7.81619,-1.01049,50,6.31568,0.17592,-110.30331,3.1654,1.79842,20.91651,-41.73559,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,9afb21c0-c8fb-11ee-83c7-9bb5658a2c11,73.85199,3.28675,,6.53588,,,,1.66067,3.28675,-0.67965,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:35:45.04,2024-02-11T11:35:45.0473380-05:00,2024-02-11T16:35:45.0473380Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,a4b9d4d1-3faa-4f59-b7d4-f1109e163ccb,55.52529,-111.34613,10.45825,6.106,5.24617,-20.8678,-1.01703,0.08626,0.89921,151.180627,1.66099,65.96821,-7.91966,,,,,,,3.28667,-18.13442,-6.5623,,,,,,,-0.67958,-19.41863,-1.50631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
28,2024-02-11,11:36:18.14,3,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,2,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.82182,-3.038806,-1.962636,2223.253684,197.16939,12:30,6.13618,0.87885,5.46998,-15.13745,22.81793,6.64729,2.0266,-0.40461,78.97756,-5.931854,-0.779837,0.443413,,,,,,,,,,,,-3.91874,12.76524,-0.71096,50,5.85885,4.01925,-125.73849,-7.09958,-6.24276,26.6697,-11.83846,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240211-GaryWright-Private-1,aead6610-c8fb-11ee-83c7-9bb5658a2c11,85.00534,,,7.84426,,,,,,,2a952d84-d500-46d2-8e93-4f8fc0ad9072,2024-02-11,16:36:18.14,2024-02-11T11:36:18.1410212-05:00,2024-02-11T16:36:18.1410212Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,0aee5e37-1b22-4ba8-b4f5-9a560e44cfb3,55.02564,-126.79997,13.33485,6.13204,-6.6284,-5.91923,-0.87588,4.26772,-3.12138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
